56253039,2017-12-20T08:15:22.747,BUY,0.0010074,4.2541265
56253043,2017-12-20T08:15:26.997,SELL,0.0010034,5.58624864
56253044,2017-12-20T08:15:26.997,SELL,0.00100087,35.76833347
56253050,2017-12-20T08:15:32.03,BUY,0.00100738,11.72580272
56253061,2017-12-20T08:15:38.7,SELL,0.00100087,49.6374145
56253063,2017-12-20T08:15:41.357,SELL,0.00100086,6.03739352
56253064,2017-12-20T08:15:41.357,SELL,0.00100086,5.0
56253065,2017-12-20T08:15:41.357,SELL,0.00099902,2.0
56253066,2017-12-20T08:15:41.357,SELL,0.00099901,137.06267214
56253068,2017-12-20T08:15:42.543,BUY,0.00100087,0.3625855
56253082,2017-12-20T08:15:50.92,BUY,0.0010073,34.33423402
56253084,2017-12-20T08:15:51.73,BUY,0.0010073,90.78647134
56253097,2017-12-20T08:16:00.653,BUY,0.0010073,142.55901417
56253100,2017-12-20T08:16:02.217,SELL,0.0010073,9.6024875
56253108,2017-12-20T08:16:06.547,BUY,0.00100741,1.0
56253109,2017-12-20T08:16:06.547,BUY,0.00100741,1.0
56253110,2017-12-20T08:16:06.547,BUY,0.00100741,63.7285363
56253111,2017-12-20T08:16:06.547,BUY,0.00100741,49.6374145
56253112,2017-12-20T08:16:06.547,BUY,0.00100744,41.62524265
56253113,2017-12-20T08:16:06.547,BUY,0.00100748,21.02462973
56253123,2017-12-20T08:16:09.187,BUY,0.00100748,33.10779357
56253124,2017-12-20T08:16:09.187,BUY,0.00100948,3.52779034
56253125,2017-12-20T08:16:09.187,BUY,0.00100957,191.16767061
56253156,2017-12-20T08:16:30.157,BUY,0.00100957,20.45351646
56253161,2017-12-20T08:16:37.81,SELL,0.00100957,2.32
56253164,2017-12-20T08:16:41.813,SELL,0.00100957,11.9
56253165,2017-12-20T08:16:43.437,SELL,0.00100957,10.0
56253173,2017-12-20T08:16:49.483,SELL,0.00100957,2.32
56253174,2017-12-20T08:16:49.563,SELL,0.00100957,46.85340149
56253177,2017-12-20T08:16:52.483,SELL,0.00100957,2.32
56253197,2017-12-20T08:17:07.39,SELL,0.00100957,2.88515372
56253214,2017-12-20T08:17:13.877,BUY,0.00100957,5.19184735
56253217,2017-12-20T08:17:17.19,SELL,0.00100758,111.00821534
56253219,2017-12-20T08:17:18.157,SELL,0.00100758,22.85918656
56253225,2017-12-20T08:17:23.627,SELL,0.00100758,3.74481216
56253231,2017-12-20T08:17:25.657,SELL,0.00100758,103.36060222
56253232,2017-12-20T08:17:25.657,SELL,0.00100401,35.51095472
56253237,2017-12-20T08:17:26.487,BUY,0.00100957,2.32
56253238,2017-12-20T08:17:26.487,BUY,0.00100984,0.78585947
56253249,2017-12-20T08:17:36.05,SELL,0.00100401,106.96932396
56253255,2017-12-20T08:17:38.597,SELL,0.00100401,56.85608466
56253256,2017-12-20T08:17:38.597,SELL,0.00100124,42.96556492
56253257,2017-12-20T08:17:40.003,SELL,0.00100124,103.30892191
56253261,2017-12-20T08:17:50.457,BUY,0.00100758,30.0
56253268,2017-12-20T08:17:58.753,BUY,0.00100758,14.40364232
56253274,2017-12-20T08:18:07.94,SELL,0.00100124,89.63419711
56253275,2017-12-20T08:18:10.24,SELL,0.00100124,8.17835042
56253285,2017-12-20T08:18:18.74,BUY,0.00100758,9.89995832
56253291,2017-12-20T08:18:24.77,BUY,0.00100758,19.32379991
56253303,2017-12-20T08:18:37.52,SELL,0.00100125,165.00665811
56253309,2017-12-20T08:18:44.473,BUY,0.00100758,29.77431072
56253317,2017-12-20T08:18:52.88,BUY,0.00100125,16.46513399
56253319,2017-12-20T08:18:53.49,BUY,0.00100125,7.93981619
56253322,2017-12-20T08:18:54.02,BUY,0.00100125,25.59504982
56253329,2017-12-20T08:18:58.897,SELL,0.00100125,200.0
56253335,2017-12-20T08:19:00.96,BUY,0.00100758,4.33635526
56253359,2017-12-20T08:19:21.54,BUY,0.00100757,200.0
56253381,2017-12-20T08:19:57.837,SELL,0.00100124,10.0
56253389,2017-12-20T08:20:04.65,SELL,0.00100124,4.11368977
56253390,2017-12-20T08:20:04.65,SELL,0.00100124,12.02050524
56253394,2017-12-20T08:20:06.26,SELL,0.00100124,21.51423305
56253403,2017-12-20T08:20:07.697,SELL,0.00100124,92.39398367
56253412,2017-12-20T08:20:19.527,SELL,0.00100124,14.84
56253414,2017-12-20T08:20:20.527,SELL,0.00100124,67.62989658
56253415,2017-12-20T08:20:20.527,SELL,0.00100124,132.37010342
56253417,2017-12-20T08:20:31.853,SELL,0.00100124,28.34078146
56253418,2017-12-20T08:20:31.853,SELL,0.00100087,29.18120288
56253419,2017-12-20T08:20:31.853,SELL,0.0009996,2.01076431
56253420,2017-12-20T08:20:31.853,SELL,0.00099901,140.46725135
56253425,2017-12-20T08:20:36.933,BUY,0.00100124,4.94859587
56253427,2017-12-20T08:20:37.857,BUY,0.00100124,6.0
56253429,2017-12-20T08:20:38.62,BUY,0.00100124,2.89322984
56253432,2017-12-20T08:20:44.967,SELL,0.00099901,9.24314229
56253435,2017-12-20T08:20:50.933,BUY,0.00100124,19.97523071
56253437,2017-12-20T08:20:51.323,BUY,0.00100124,1.15644816
56253439,2017-12-20T08:20:58.497,BUY,0.00100124,1.1
56253450,2017-12-20T08:21:12.95,SELL,0.00099901,174.22693422
56253452,2017-12-20T08:21:15.013,BUY,0.00099901,7.3
56253456,2017-12-20T08:21:16.81,BUY,0.00099901,1.70092028
56253459,2017-12-20T08:21:19.013,SELL,0.000999,1.2
56253460,2017-12-20T08:21:19.013,SELL,0.000999,1.2
56253461,2017-12-20T08:21:19.013,SELL,0.000999,60.0
56253462,2017-12-20T08:21:19.013,SELL,0.000999,20.0
56253463,2017-12-20T08:21:19.013,SELL,0.00099837,6.96
56253464,2017-12-20T08:21:19.013,SELL,0.00099836,1.0016336
56253465,2017-12-20T08:21:19.013,SELL,0.00099835,1.69994205
56253466,2017-12-20T08:21:19.013,SELL,0.00099831,2.18658111
56253467,2017-12-20T08:21:19.013,SELL,0.000998,30.04961754
56253468,2017-12-20T08:21:19.013,SELL,0.00099688,12.61409598
56253469,2017-12-20T08:21:19.013,SELL,0.00099565,5.80662884
56253470,2017-12-20T08:21:19.013,SELL,0.00099538,40.08519359
56253471,2017-12-20T08:21:19.013,SELL,0.00099525,12.03225605
56253472,2017-12-20T08:21:19.013,SELL,0.00099484,3.69603152
56253473,2017-12-20T08:21:19.013,SELL,0.00099419,1.46801972
56253475,2017-12-20T08:21:19.403,BUY,0.00099901,2.40120698
56253494,2017-12-20T08:21:30.577,BUY,0.00099901,34.35
56253504,2017-12-20T08:21:34.81,SELL,0.0009942,12.03937596
56253526,2017-12-20T08:22:00.297,SELL,0.0009942,55.03937404
56253529,2017-12-20T08:22:03.843,BUY,0.0009942,39.957792
56253533,2017-12-20T08:22:05.767,BUY,0.0009942,40.31234689
56253535,2017-12-20T08:22:05.83,BUY,0.0009942,31.23774571
56253542,2017-12-20T08:22:11.877,SELL,0.0009942,8.72004657
56253545,2017-12-20T08:22:12.86,BUY,0.00099801,3.90777647
56253548,2017-12-20T08:22:14.233,SELL,0.0009942,1.0
56253557,2017-12-20T08:22:18.74,SELL,0.0009942,1.0
56253563,2017-12-20T08:22:21.11,BUY,0.00099801,10.0
56253567,2017-12-20T08:22:23,BUY,0.00099801,1.1876367
56253569,2017-12-20T08:22:23.08,BUY,0.00099801,2.47674337
56253573,2017-12-20T08:22:27.19,SELL,0.0009942,1.00633383
56253577,2017-12-20T08:22:29.063,BUY,0.00099801,1.0
56253579,2017-12-20T08:22:29.33,BUY,0.00099801,3.76984126
56253588,2017-12-20T08:22:33.987,BUY,0.00099801,21.18276399
56253590,2017-12-20T08:22:34.44,SELL,0.0009942,9.98488504
56253598,2017-12-20T08:22:46.58,BUY,0.000999,4.8747197
56253600,2017-12-20T08:22:46.737,BUY,0.000999,4.6797309
56253604,2017-12-20T08:22:48.813,SELL,0.0009942,4.67673508
56253607,2017-12-20T08:22:49.533,BUY,0.000999,7.15139094
56253625,2017-12-20T08:23:03.13,BUY,0.0009995,14.95145631
56253629,2017-12-20T08:23:05.097,SELL,0.000999,20.44426674
56253647,2017-12-20T08:23:28.99,BUY,0.000999,5.55573326
56253648,2017-12-20T08:23:28.99,BUY,0.000999,17.3483958
56253649,2017-12-20T08:23:28.99,BUY,0.0009995,40.04854369
56253650,2017-12-20T08:23:28.99,BUY,0.00100124,10.61170213
56253651,2017-12-20T08:23:28.99,BUY,0.00100124,25.86296493
56253652,2017-12-20T08:23:29.003,BUY,0.00100124,12.96300958
56253653,2017-12-20T08:23:29.003,BUY,0.00100234,1.0
56253654,2017-12-20T08:23:29.003,BUY,0.00100757,1.09315068
56253655,2017-12-20T08:23:29.003,BUY,0.00100757,56.68937477
56253656,2017-12-20T08:23:29.003,BUY,0.00100984,499.21414053
56253657,2017-12-20T08:23:29.003,BUY,0.0010103,29.6580773
56253658,2017-12-20T08:23:29.003,BUY,0.00101042,49.58299089
56253659,2017-12-20T08:23:29.003,BUY,0.00101491,15.90443687
56253660,2017-12-20T08:23:29.003,BUY,0.001015,70.79677937
56253661,2017-12-20T08:23:29.003,BUY,0.001015,4.37885168
56253662,2017-12-20T08:23:29.003,BUY,0.00101591,3.16324307
56253663,2017-12-20T08:23:29.003,BUY,0.00101686,13.10072402
56253664,2017-12-20T08:23:29.003,BUY,0.0010169,978.06401386
56253672,2017-12-20T08:23:32.193,SELL,0.00099419,0.45331322
56253676,2017-12-20T08:23:33.457,BUY,0.00099419,4.54668678
56253677,2017-12-20T08:23:33.457,BUY,0.00099419,40.0
56253688,2017-12-20T08:23:36.003,SELL,0.0009936,907.95
56253689,2017-12-20T08:23:36.003,SELL,0.00099359,1108.73604609
56253690,2017-12-20T08:23:36.003,SELL,0.00099351,10.04022339
56253691,2017-12-20T08:23:36.003,SELL,0.00099351,395.78687349
56253692,2017-12-20T08:23:36.003,SELL,0.0009935,50.0
56253693,2017-12-20T08:23:36.003,SELL,0.00099348,468.59729037
56253694,2017-12-20T08:23:36.003,SELL,0.00099331,241.18011002
56253695,2017-12-20T08:23:36.003,SELL,0.00099324,2.12060529
56253696,2017-12-20T08:23:36.003,SELL,0.00099312,7.53208072
56253697,2017-12-20T08:23:36.003,SELL,0.000993,40.0
56253698,2017-12-20T08:23:36.003,SELL,0.00099165,12.0
56253699,2017-12-20T08:23:36.003,SELL,0.0009915,70.42360061
56253700,2017-12-20T08:23:36.003,SELL,0.00099112,1.01904916
56253701,2017-12-20T08:23:36.003,SELL,0.00099,2.0
56253702,2017-12-20T08:23:36.003,SELL,0.00099,27.76563417
56253703,2017-12-20T08:23:36.003,SELL,0.0009897,50.39405881
56253704,2017-12-20T08:23:36.003,SELL,0.00098916,1.01095209
56253705,2017-12-20T08:23:36.003,SELL,0.000989,4.03440337
56253706,2017-12-20T08:23:36.003,SELL,0.00098881,1.14650781
56253707,2017-12-20T08:23:36.003,SELL,0.00098856,17.20889981
56253708,2017-12-20T08:23:36.003,SELL,0.00098838,1.01175111
56253709,2017-12-20T08:23:36.003,SELL,0.00098837,1.71711318
56253710,2017-12-20T08:23:36.003,SELL,0.00098817,3.9201858
56253711,2017-12-20T08:23:36.003,SELL,0.00098806,1.01208285
56253712,2017-12-20T08:23:36.003,SELL,0.000988,25.05669519
56253713,2017-12-20T08:23:36.003,SELL,0.00098766,1.0
56253714,2017-12-20T08:23:36.003,SELL,0.00098765,18.58998023
56253715,2017-12-20T08:23:36.003,SELL,0.00098662,2.02712927
56253716,2017-12-20T08:23:36.003,SELL,0.0009855,78.73086826
56253717,2017-12-20T08:23:36.003,SELL,0.000985,200.0
56253718,2017-12-20T08:23:36.003,SELL,0.00098479,5.45225886
56253719,2017-12-20T08:23:36.003,SELL,0.00098393,8.13242812
56253720,2017-12-20T08:23:36.003,SELL,0.00098269,5.24586594
56253721,2017-12-20T08:23:36.003,SELL,0.00098261,1.32028646
56253722,2017-12-20T08:23:36.003,SELL,0.00098256,2.61869639
56253723,2017-12-20T08:23:36.003,SELL,0.00098227,1.95965001
56253724,2017-12-20T08:23:36.003,SELL,0.00098201,7.5
56253725,2017-12-20T08:23:36.003,SELL,0.00098128,31.23592749
56253726,2017-12-20T08:23:36.003,SELL,0.00098128,1.4231412
56253727,2017-12-20T08:23:36.003,SELL,0.0009812,1.82958622
56253728,2017-12-20T08:23:36.02,SELL,0.000981,5.42435619
56253729,2017-12-20T08:23:36.02,SELL,0.000981,783.9818552
56253730,2017-12-20T08:23:36.02,SELL,0.00098052,1.98708848
56253731,2017-12-20T08:23:36.02,SELL,0.00098052,55.09612628
56253732,2017-12-20T08:23:37.177,SELL,0.00098052,157.22405184
56253735,2017-12-20T08:23:37.74,BUY,0.000985,5.61669231
56253736,2017-12-20T08:23:37.74,BUY,0.000988,130.0
56253737,2017-12-20T08:23:37.74,BUY,0.000988,50.0
56253738,2017-12-20T08:23:37.74,BUY,0.00101688,1392.25861941
56253749,2017-12-20T08:23:40.973,BUY,0.001,2.11159441
56253756,2017-12-20T08:23:42.96,SELL,0.00099623,4.45351977
56253757,2017-12-20T08:23:42.96,SELL,0.00098987,2.63807369
56253758,2017-12-20T08:23:42.96,SELL,0.00098808,2.79849027
56253759,2017-12-20T08:23:42.96,SELL,0.00098801,4.44826761
56253761,2017-12-20T08:23:43.317,BUY,0.001,2.88840559
56253762,2017-12-20T08:23:43.317,BUY,0.0010168,16.21361121
56253765,2017-12-20T08:23:43.85,SELL,0.00098801,13.56608297
56253782,2017-12-20T08:23:46.803,BUY,0.0010168,1087.03298703
56253796,2017-12-20T08:23:53.163,SELL,0.00099653,301.05
56253797,2017-12-20T08:23:53.163,SELL,0.00099354,1.509753
56253798,2017-12-20T08:23:53.163,SELL,0.00099354,32.12083907
56253804,2017-12-20T08:23:55.07,BUY,0.00101678,83.71165392
56253845,2017-12-20T08:24:10.49,BUY,0.00101451,0.9955545
56253846,2017-12-20T08:24:10.49,BUY,0.00101675,22.40276435
56253942,2017-12-20T08:24:46.227,BUY,0.00100641,5.50907931
56253943,2017-12-20T08:24:46.227,BUY,0.00100648,4.50603952
56253969,2017-12-20T08:24:57.743,SELL,0.00100151,5.52203979
56253970,2017-12-20T08:24:57.743,SELL,0.00099655,1.50519292
56253971,2017-12-20T08:24:57.743,SELL,0.00099654,62.98788612
56253974,2017-12-20T08:24:57.993,BUY,0.00100645,0.72655908
56253975,2017-12-20T08:24:57.993,BUY,0.00100646,1.41303666
56253986,2017-12-20T08:25:02.65,SELL,0.00099654,12.03630915
56254004,2017-12-20T08:25:13.26,BUY,0.00099754,1.5
56254021,2017-12-20T08:25:20.62,BUY,0.00100634,75.02419527
56254022,2017-12-20T08:25:20.62,BUY,0.00100636,4.12114721
56254023,2017-12-20T08:25:20.62,BUY,0.00100637,257.97376159
56254024,2017-12-20T08:25:20.62,BUY,0.00100639,2.20788501
56254056,2017-12-20T08:25:32.98,BUY,0.00100637,0.99365057
56254069,2017-12-20T08:25:38.277,SELL,0.00100634,7.06094481
56254071,2017-12-20T08:25:40.12,SELL,0.00100001,5.02677267
56254072,2017-12-20T08:25:40.12,SELL,0.00100001,2.02616733
56254083,2017-12-20T08:25:43.387,BUY,0.00100634,2.034407
56254087,2017-12-20T08:25:44.34,BUY,0.00100637,3.68954999
56254088,2017-12-20T08:25:44.34,BUY,0.00100638,0.0863597
56254115,2017-12-20T08:25:57.11,BUY,0.00100637,11.14135703
56254124,2017-12-20T08:26:00.857,BUY,0.00100637,4.95593072
56254151,2017-12-20T08:26:13.45,SELL,0.00100001,27.89853342
56254152,2017-12-20T08:26:13.45,SELL,0.001,8.76808545
56254153,2017-12-20T08:26:13.45,SELL,0.00099082,363.33338113
56254176,2017-12-20T08:26:25.967,BUY,0.00100001,10.52631577
56254177,2017-12-20T08:26:25.967,BUY,0.00100634,15.93719162
56254178,2017-12-20T08:26:25.967,BUY,0.00100634,32.01647512
56254186,2017-12-20T08:26:29.797,SELL,0.00099085,8.0575171
56254187,2017-12-20T08:26:31.28,SELL,0.00099085,0.84765625
56254196,2017-12-20T08:26:35.28,BUY,0.00100633,75.0
56254197,2017-12-20T08:26:35.28,BUY,0.00100633,75.0
56254198,2017-12-20T08:26:35.28,BUY,0.00100634,111.01697284
56254215,2017-12-20T08:26:42.95,SELL,0.00100001,12.97701
56254237,2017-12-20T08:27:03.53,BUY,0.00100631,9.93719691
56254251,2017-12-20T08:27:16.58,BUY,0.0010063,7.73183804
56254260,2017-12-20T08:27:22.237,BUY,0.0010063,1.17333531
56254261,2017-12-20T08:27:22.237,BUY,0.00100631,0.01914016
56254277,2017-12-20T08:27:32.987,BUY,0.00100629,1.509753
56254278,2017-12-20T08:27:32.987,BUY,0.0010063,4.25588225
56254300,2017-12-20T08:28:05.253,SELL,0.00100001,32.1
56254314,2017-12-20T08:28:12.613,SELL,0.00100001,21.0
56254315,2017-12-20T08:28:12.737,SELL,0.00100001,2.527
56254320,2017-12-20T08:28:17.363,SELL,0.00100001,8.26843658
56254321,2017-12-20T08:28:17.363,SELL,0.00100001,10.0
56254332,2017-12-20T08:28:34.02,BUY,0.00100001,1.16829254
56254375,2017-12-20T08:28:59.083,BUY,0.001,1.48683774
56254378,2017-12-20T08:29:00.867,BUY,0.001,1.06666386
56254393,2017-12-20T08:29:19.21,BUY,0.001,5.985
56254402,2017-12-20T08:29:24.74,BUY,0.001,1.4614984
56254403,2017-12-20T08:29:24.757,BUY,0.001,9.57250459
56254406,2017-12-20T08:29:28.163,SELL,0.00099792,1.10157127
56254417,2017-12-20T08:29:41.82,BUY,0.00099792,1.9044012
56254441,2017-12-20T08:30:05.197,SELL,0.00099111,10.56327088
56254445,2017-12-20T08:30:09.87,SELL,0.00099111,24.0
56254480,2017-12-20T08:30:53.857,BUY,0.00099792,3.50729517
56254486,2017-12-20T08:31:04.683,BUY,0.00099792,1.5031265
56254488,2017-12-20T08:31:05.84,BUY,0.00099792,1.00208433
56254502,2017-12-20T08:31:59.703,BUY,0.00099791,1.09953704
56254506,2017-12-20T08:32:01.343,BUY,0.00099791,1.90046296
56254520,2017-12-20T08:32:15.423,BUY,0.00099792,1.21334018
56254521,2017-12-20T08:32:15.423,BUY,0.00099792,542.22076554
56254522,2017-12-20T08:32:15.423,BUY,0.00099792,48.70693709
56254523,2017-12-20T08:32:15.423,BUY,0.00099792,42.11526282
56254524,2017-12-20T08:32:15.423,BUY,0.001,20.0
56254525,2017-12-20T08:32:15.423,BUY,0.0010063,94.94081691
56254526,2017-12-20T08:32:15.423,BUY,0.00100639,810.84418483
56254527,2017-12-20T08:32:15.423,BUY,0.0010065,5.46
56254528,2017-12-20T08:32:15.423,BUY,0.0010065,100.0
56254529,2017-12-20T08:32:15.423,BUY,0.00101249,3.98670306
56254530,2017-12-20T08:32:15.423,BUY,0.00101447,1686.86711219
56254534,2017-12-20T08:32:18.937,BUY,0.00099791,20.0
56254536,2017-12-20T08:32:21.203,BUY,0.00101447,1.06893315
56254554,2017-12-20T08:32:30.14,BUY,0.000997,3.0
56254555,2017-12-20T08:32:30.14,BUY,0.00101445,898.629
56254556,2017-12-20T08:32:30.14,BUY,0.00101445,816.77
56254557,2017-12-20T08:32:30.14,BUY,0.00101446,230.35066118
56254558,2017-12-20T08:32:30.14,BUY,0.00101446,75.0
56254559,2017-12-20T08:32:30.14,BUY,0.00101447,7.32195466
56254560,2017-12-20T08:32:30.14,BUY,0.00101448,7.91
56254561,2017-12-20T08:32:30.14,BUY,0.0010145,17.24103242
56254562,2017-12-20T08:32:30.14,BUY,0.001015,88.08617487
56254572,2017-12-20T08:32:34.75,SELL,0.00100916,9.78021
56254575,2017-12-20T08:32:35.157,SELL,0.00100916,65.21979
56254579,2017-12-20T08:32:36.05,BUY,0.00100916,9.78021
56254589,2017-12-20T08:32:39.597,BUY,0.00100916,2.32
56254590,2017-12-20T08:32:39.597,BUY,0.00100916,7.8
56254591,2017-12-20T08:32:39.61,BUY,0.001015,72.62471001
56254592,2017-12-20T08:32:39.61,BUY,0.001015,22.9725586
56254593,2017-12-20T08:32:39.61,BUY,0.00101666,140.0
