43389814,2017-12-25T23:59:51.78,BUY,7.237e-05,58.40564038
43389815,2017-12-25T23:59:51.78,BUY,7.24e-05,130.0
43389816,2017-12-25T23:59:51.78,BUY,7.242e-05,11.01262878
43389817,2017-12-25T23:59:51.78,BUY,7.242e-05,290.36737148
43389819,2017-12-25T23:59:52.653,BUY,7.241e-05,715.92206351
43389836,2017-12-25T23:59:57.873,BUY,7.241e-05,214.85087894
43389837,2017-12-25T23:59:58.467,SELL,7.224e-05,3000.0
43389848,2017-12-26T00:00:01.373,BUY,7.241e-05,64.47748765
43389850,2017-12-26T00:00:01.73,BUY,7.241e-05,3166.39853862
43389858,2017-12-26T00:00:04.467,BUY,7.241e-05,4489.13003128
43389859,2017-12-26T00:00:04.467,BUY,7.241e-05,298.19365752
43389862,2017-12-26T00:00:04.89,BUY,7.242e-05,19.34999544
43389875,2017-12-26T00:00:12.013,SELL,7.241e-05,4278.08809697
43389876,2017-12-26T00:00:12.013,SELL,7.241e-05,258.22999468
43389877,2017-12-26T00:00:12.013,SELL,7.241e-05,138.10247203
43389878,2017-12-26T00:00:12.013,SELL,7.241e-05,325.57943632
43389883,2017-12-26T00:00:15.733,SELL,7.241e-05,426.01113565
43389884,2017-12-26T00:00:15.733,SELL,7.191e-05,1378.38493739
43389885,2017-12-26T00:00:15.733,SELL,7.189e-05,129.83338773
43389886,2017-12-26T00:00:15.733,SELL,7.177e-05,500.0
43389887,2017-12-26T00:00:15.733,SELL,7.17e-05,219.52752869
43389888,2017-12-26T00:00:15.733,SELL,7.165e-05,69.60921144
43389889,2017-12-26T00:00:15.733,SELL,7.164e-05,53.40168072
43389890,2017-12-26T00:00:15.733,SELL,7.157e-05,223.23211838
43389893,2017-12-26T00:00:16.717,BUY,7.241e-05,130.56780859
43389897,2017-12-26T00:00:17.467,BUY,7.241e-05,66.40807002
43389905,2017-12-26T00:00:22.593,SELL,7.218e-05,600.0
43389906,2017-12-26T00:00:22.593,SELL,7.16e-05,1613.0214
43389907,2017-12-26T00:00:22.593,SELL,7.159e-05,1107.74055612
43389914,2017-12-26T00:00:25.45,BUY,7.158e-05,957.32614085
43389929,2017-12-26T00:00:36.233,BUY,7.24e-05,13.23991713
43389956,2017-12-26T00:00:51.53,BUY,7.24e-05,15.6958186
43389969,2017-12-26T00:00:56.547,BUY,7.237e-05,385.44591559
43389975,2017-12-26T00:00:58.983,SELL,7.172e-05,14.7674446
43389979,2017-12-26T00:01:03.627,SELL,7.172e-05,1394.3112
43389983,2017-12-26T00:01:05.78,BUY,7.238e-05,280.985382
43389985,2017-12-26T00:01:06.063,BUY,7.238e-05,11.44482324
43389986,2017-12-26T00:01:06.58,SELL,7.238e-05,381.93471176
43390027,2017-12-26T00:01:56.347,BUY,7.23e-05,598.63948859
43390028,2017-12-26T00:02:00.097,SELL,7.177e-05,1393.3398
43390029,2017-12-26T00:02:01.423,SELL,7.177e-05,800.0
43390030,2017-12-26T00:02:09.3,SELL,7.177e-05,800.0
43390037,2017-12-26T00:02:19.783,SELL,7.177e-05,200.0
43390042,2017-12-26T00:02:28.847,SELL,7.178e-05,3000.0
43390043,2017-12-26T00:02:34.16,SELL,7.178e-05,100.0
43390044,2017-12-26T00:02:40.393,SELL,7.178e-05,583.55126846
43390045,2017-12-26T00:02:40.393,SELL,7.177e-05,2110.92705133
43390046,2017-12-26T00:02:40.393,SELL,7.177e-05,17.23848706
43390051,2017-12-26T00:02:48.393,BUY,7.177e-05,264.77949841
43390054,2017-12-26T00:02:49.24,BUY,7.177e-05,39.70447262
43390056,2017-12-26T00:02:52.037,BUY,7.177e-05,700.0
43390061,2017-12-26T00:02:59.99,SELL,7.158e-05,41.91114836
43390062,2017-12-26T00:02:59.99,SELL,7.155e-05,1355.71285164
43390071,2017-12-26T00:03:04.71,BUY,7.177e-05,97.53378849
43390083,2017-12-26T00:03:22.943,SELL,7.156e-05,107.71808203
43390100,2017-12-26T00:03:40.943,BUY,7.177e-05,27.86679671
43390111,2017-12-26T00:03:46.71,BUY,7.177e-05,39.70447262
43390115,2017-12-26T00:03:54.693,SELL,7.156e-05,95.21768172
43390118,2017-12-26T00:03:56.65,BUY,7.177e-05,1118.6941643
43390119,2017-12-26T00:03:56.65,BUY,7.177e-05,25.0056822
43390122,2017-12-26T00:04:00.18,SELL,7.156e-05,100.0
43390123,2017-12-26T00:04:00.413,SELL,7.156e-05,498.43304333
43390124,2017-12-26T00:04:00.413,SELL,7.156e-05,142.2470406
43390125,2017-12-26T00:04:00.413,SELL,7.155e-05,756.94391607
43390127,2017-12-26T00:04:00.49,BUY,7.178e-05,5574.91289
43390146,2017-12-26T00:04:22.773,SELL,7.156e-05,1000.0
43390147,2017-12-26T00:04:22.773,SELL,7.155e-05,1887.34323229
43390148,2017-12-26T00:04:22.773,SELL,7.155e-05,307.11661668
43390154,2017-12-26T00:04:25.96,BUY,7.155e-05,166.32775801
43390156,2017-12-26T00:04:28.51,BUY,7.155e-05,166.32775801
43390163,2017-12-26T00:04:30.477,BUY,7.155e-05,798.8030375
43390165,2017-12-26T00:04:30.883,BUY,7.155e-05,575.80239481
43390170,2017-12-26T00:04:32.227,BUY,7.155e-05,13.31641429
43390172,2017-12-26T00:04:34.697,BUY,7.155e-05,19.31745009
43390173,2017-12-26T00:04:36.227,SELL,7.15e-05,20.53941606
43390175,2017-12-26T00:04:37.463,BUY,7.155e-05,65.64533832
43390196,2017-12-26T00:04:46.087,BUY,7.177e-05,20.0
43390197,2017-12-26T00:04:46.087,BUY,7.177e-05,601.4975
43390200,2017-12-26T00:04:47.213,BUY,7.178e-05,914.91267914
43390204,2017-12-26T00:04:54.323,SELL,7.155e-05,197.9634662
43390205,2017-12-26T00:04:54.323,SELL,7.151e-05,130.0
43390206,2017-12-26T00:04:54.323,SELL,7.15e-05,434.9385138
43390218,2017-12-26T00:05:00.557,SELL,7.15e-05,144.41717504
43390219,2017-12-26T00:05:00.557,SELL,7.15e-05,211.00007118
43390220,2017-12-26T00:05:00.557,SELL,7.142e-05,279.33526586
43390221,2017-12-26T00:05:00.557,SELL,7.141e-05,765.61158792
43390240,2017-12-26T00:05:10.963,SELL,7.155e-05,200.0
43390255,2017-12-26T00:05:18.997,SELL,7.155e-05,9.11949686
43390259,2017-12-26T00:05:21.073,BUY,7.155e-05,14.09732348
43390260,2017-12-26T00:05:21.073,BUY,7.178e-05,4233.96860715
43390265,2017-12-26T00:05:22.683,BUY,7.178e-05,5574.91289
43390267,2017-12-26T00:05:24.51,BUY,7.178e-05,4157.40437635
43390270,2017-12-26T00:05:26.027,BUY,7.216e-05,1716.9077
43390272,2017-12-26T00:05:26.073,BUY,7.216e-05,1731.7817
43390273,2017-12-26T00:05:27.2,SELL,7.178e-05,739.48985141
43390280,2017-12-26T00:05:35.653,BUY,7.198e-05,309.00849561
43390288,2017-12-26T00:05:45.887,BUY,7.198e-05,273.52297592
43390293,2017-12-26T00:06:00.623,SELL,7.142e-05,14.1267152
43390294,2017-12-26T00:06:00.623,SELL,7.141e-05,1386.2373848
43390297,2017-12-26T00:06:04.64,SELL,7.141e-05,3234.388862
43390306,2017-12-26T00:06:17.95,SELL,7.142e-05,49.25064486
43390307,2017-12-26T00:06:18.327,SELL,7.142e-05,20.58273515
43390308,2017-12-26T00:06:18.327,SELL,7.141e-05,1171.35479685
43390309,2017-12-26T00:06:18.64,SELL,7.141e-05,47.28599985
43390317,2017-12-26T00:06:22.047,SELL,7.141e-05,29.16560994
43390318,2017-12-26T00:06:25.39,SELL,7.141e-05,350.28746533
43390319,2017-12-26T00:06:25.39,SELL,7.141e-05,69.51955207
43390320,2017-12-26T00:06:25.39,SELL,7.141e-05,364.98000203
43390323,2017-12-26T00:06:26.373,BUY,7.141e-05,206.72147002
43390325,2017-12-26T00:06:26.467,BUY,7.141e-05,17.60249279
43390326,2017-12-26T00:06:26.467,BUY,7.142e-05,49.29577465
43390336,2017-12-26T00:06:37.06,BUY,7.169e-05,20.92050209
43390338,2017-12-26T00:06:38.14,BUY,7.169e-05,27.82814897
43390342,2017-12-26T00:06:51.39,BUY,7.15e-05,5000.0
43390346,2017-12-26T00:06:55.92,SELL,7.12e-05,152.0
43390348,2017-12-26T00:06:56.827,SELL,7.12e-05,26.25065445
43390350,2017-12-26T00:07:01.92,BUY,7.15e-05,57.59736696
43390353,2017-12-26T00:07:02.063,BUY,7.15e-05,4942.40263304
43390359,2017-12-26T00:07:03.843,SELL,7.15e-05,57.59736696
43390360,2017-12-26T00:07:03.843,SELL,7.12e-05,261.57593864
43390361,2017-12-26T00:07:03.843,SELL,7.12e-05,45.69918941
43390365,2017-12-26T00:07:11.47,BUY,7.189e-05,64.96751624
43390366,2017-12-26T00:07:11.47,BUY,7.189e-05,4.09325724
43390368,2017-12-26T00:07:14.377,BUY,7.187e-05,55.78742348
43390370,2017-12-26T00:07:14.44,BUY,7.187e-05,9.90275459
43390373,2017-12-26T00:07:22.97,BUY,7.184e-05,20.87101711
43390378,2017-12-26T00:07:24.08,SELL,7.12e-05,255.69949082
43390379,2017-12-26T00:07:24.08,SELL,7.114e-05,100.05008501
43390380,2017-12-26T00:07:24.08,SELL,7.109e-05,20.0
43390381,2017-12-26T00:07:24.08,SELL,7.107e-05,76.59951825
43390388,2017-12-26T00:07:27.033,SELL,7.107e-05,1407.0635
43390412,2017-12-26T00:07:41.597,SELL,7.108e-05,248.64831038
43390420,2017-12-26T00:07:49.877,BUY,7.145e-05,139.86013986
43390428,2017-12-26T00:07:56.737,BUY,7.145e-05,13.99580125
43390430,2017-12-26T00:07:57.347,BUY,7.145e-05,4064.03614507
43390431,2017-12-26T00:07:57.347,BUY,7.145e-05,130.56780859
43390435,2017-12-26T00:08:00.673,BUY,7.15e-05,5000.0
43390442,2017-12-26T00:08:08.487,SELL,7.107e-05,307.90111394
43390445,2017-12-26T00:08:10.94,SELL,7.107e-05,208.43586781
43390446,2017-12-26T00:08:10.94,SELL,7.107e-05,41.56413219
43390449,2017-12-26T00:08:15.8,SELL,7.107e-05,10.3
43390459,2017-12-26T00:08:23.177,SELL,7.108e-05,728.54314381
43390460,2017-12-26T00:08:23.177,SELL,7.107e-05,8.51982743
43390461,2017-12-26T00:08:23.177,SELL,7.107e-05,33.44086183
43390463,2017-12-26T00:08:23.38,BUY,7.12e-05,15.64129301
43390469,2017-12-26T00:08:27.287,SELL,7.11e-05,703.6307
43390471,2017-12-26T00:08:29.753,SELL,7.11e-05,94.78846779
43390473,2017-12-26T00:08:30.91,BUY,7.12e-05,9.99733146
43390475,2017-12-26T00:08:33.16,BUY,7.12e-05,51.58692595
43390484,2017-12-26T00:08:38.067,BUY,7.191e-05,11.0
43390495,2017-12-26T00:08:45.537,BUY,7.19e-05,1385.19402899
43390498,2017-12-26T00:08:46.707,BUY,7.15e-05,97.34390209
43390501,2017-12-26T00:08:49.363,SELL,7.12e-05,221.81767443
43390502,2017-12-26T00:08:49.363,SELL,7.12e-05,42.13483146
43390503,2017-12-26T00:08:49.363,SELL,7.12e-05,140.4494382
43390504,2017-12-26T00:08:49.38,SELL,7.12e-05,45.59805591
43390506,2017-12-26T00:08:49.85,BUY,7.15e-05,4877.65609791
43390516,2017-12-26T00:09:00.77,SELL,7.125e-05,674.18786367
43390517,2017-12-26T00:09:00.77,SELL,7.12e-05,325.81213633
43390524,2017-12-26T00:09:09.757,BUY,7.145e-05,690.37786135
43390542,2017-12-26T00:09:28.553,SELL,7.121e-05,422.3568
43390546,2017-12-26T00:09:31.587,BUY,7.122e-05,13.95104895
43390550,2017-12-26T00:09:36.507,BUY,7.122e-05,32.1275524
43390551,2017-12-26T00:09:36.507,BUY,7.181e-05,108.58273004
43390555,2017-12-26T00:09:44.587,BUY,7.122e-05,140.40999719
43390560,2017-12-26T00:09:49.15,SELL,7.122e-05,2116.8592763
43390563,2017-12-26T00:09:49.93,BUY,7.177e-05,149.12154696
43390564,2017-12-26T00:09:52.993,SELL,7.122e-05,182.10425325
43390566,2017-12-26T00:09:54.633,SELL,7.122e-05,1841.661583
43390567,2017-12-26T00:09:57.15,SELL,7.122e-05,69.78343502
43390568,2017-12-26T00:09:57.15,SELL,7.121e-05,398.37996498
43390569,2017-12-26T00:09:57.337,SELL,7.121e-05,4.627e-05
43390570,2017-12-26T00:09:57.337,SELL,7.12e-05,15.0
43390571,2017-12-26T00:09:57.337,SELL,7.119e-05,11.0
43390572,2017-12-26T00:09:57.337,SELL,7.107e-05,169.37164661
43390573,2017-12-26T00:09:57.337,SELL,7.103e-05,151.13794288
43390574,2017-12-26T00:09:57.337,SELL,7.103e-05,1000.0
43390575,2017-12-26T00:09:57.337,SELL,7.102e-05,2112.08110391
43390576,2017-12-26T00:09:57.337,SELL,7.101e-05,22525.15156272
43390577,2017-12-26T00:09:57.337,SELL,7.1e-05,500.0
43390578,2017-12-26T00:09:57.337,SELL,7.1e-05,150.0
43390579,2017-12-26T00:09:57.337,SELL,7.1e-05,1000.0
43390580,2017-12-26T00:09:57.337,SELL,7.1e-05,15.85041549
43390581,2017-12-26T00:09:57.337,SELL,7.1e-05,1396.58232887
43390582,2017-12-26T00:09:57.337,SELL,7.1e-05,200.0
43390583,2017-12-26T00:09:57.337,SELL,7.093e-05,100.0
43390584,2017-12-26T00:09:57.337,SELL,7.093e-05,115.52169428
43390585,2017-12-26T00:09:57.337,SELL,7.091e-05,40.92605627
43390586,2017-12-26T00:09:57.337,SELL,7.091e-05,147.93483465
43390587,2017-12-26T00:09:57.337,SELL,7.089e-05,500.0
43390588,2017-12-26T00:09:57.337,SELL,7.087e-05,32.2656038
43390589,2017-12-26T00:09:57.337,SELL,7.084e-05,281.0
43390590,2017-12-26T00:09:57.337,SELL,7.082e-05,39846.58476425
43390594,2017-12-26T00:09:59.383,BUY,7.085e-05,621.81397705
43390598,2017-12-26T00:10:00.68,BUY,7.119e-05,1136.26884767
43390606,2017-12-26T00:10:04.79,BUY,7.117e-05,621.81397705
43390610,2017-12-26T00:10:07.133,BUY,7.117e-05,5633.80282
43390611,2017-12-26T00:10:07.26,SELL,7.082e-05,565.09072467
43390615,2017-12-26T00:10:12.4,BUY,7.114e-05,38.63490018
43390616,2017-12-26T00:10:12.43,SELL,7.082e-05,124.09180312
43390619,2017-12-26T00:10:12.977,BUY,7.114e-05,540.86599982
43390620,2017-12-26T00:10:12.977,BUY,7.114e-05,1159.0018
43390621,2017-12-26T00:10:12.977,BUY,7.115e-05,25971.453
43390622,2017-12-26T00:10:13.417,SELL,7.115e-05,38.63490018
43390623,2017-12-26T00:10:13.417,SELL,7.082e-05,102.23993253
43390625,2017-12-26T00:10:13.977,SELL,7.082e-05,1016.0
43390635,2017-12-26T00:10:18.04,SELL,7.082e-05,2429.647898
43390637,2017-12-26T00:10:18.807,SELL,7.083e-05,1490.01895936
43390638,2017-12-26T00:10:18.807,SELL,7.082e-05,4832.31160564
43390640,2017-12-26T00:10:23.29,SELL,7.082e-05,402.67479344
43390642,2017-12-26T00:10:28.15,SELL,7.082e-05,141.203
43390643,2017-12-26T00:10:28.54,SELL,7.082e-05,19.63506242
43390645,2017-12-26T00:10:33.54,SELL,7.082e-05,99.0
43390646,2017-12-26T00:10:33.697,SELL,7.082e-05,377.0
43390650,2017-12-26T00:10:36.323,BUY,7.112e-05,33.73629463
43390653,2017-12-26T00:10:36.9,BUY,7.112e-05,30.92493674
43390654,2017-12-26T00:10:37.527,SELL,7.083e-05,107.05261176
43390660,2017-12-26T00:10:44.933,BUY,7.112e-05,224.90863086
43390662,2017-12-26T00:10:46.79,SELL,7.083e-05,27128.99487788
43390665,2017-12-26T00:10:49.45,BUY,7.111e-05,17.575928
43390673,2017-12-26T00:10:53.37,BUY,7.112e-05,210.8814846
43390676,2017-12-26T00:10:56.417,BUY,7.111e-05,54.83689538
43390680,2017-12-26T00:10:58.15,SELL,7.088e-05,200.0
43390681,2017-12-26T00:10:58.15,SELL,7.083e-05,450.50304955
43390682,2017-12-26T00:10:58.15,SELL,7.082e-05,2718.15959148
43390685,2017-12-26T00:11:00.463,BUY,7.11e-05,500.0
43390686,2017-12-26T00:11:00.463,BUY,7.111e-05,248.51000053
43390688,2017-12-26T00:11:00.903,SELL,7.111e-05,348.0
43390689,2017-12-26T00:11:00.997,SELL,7.111e-05,591.01636706
43390691,2017-12-26T00:11:02.98,SELL,7.084e-05,280.0
43390695,2017-12-26T00:11:04.713,BUY,7.111e-05,347.98363294
43390703,2017-12-26T00:11:10.527,SELL,7.11e-05,84.38818565
43390708,2017-12-26T00:11:14.763,SELL,7.084e-05,400.0
43390712,2017-12-26T00:11:16.183,BUY,7.11e-05,65.0
43390713,2017-12-26T00:11:16.183,BUY,7.111e-05,33.42519685
43390718,2017-12-26T00:11:18.92,BUY,7.111e-05,137.79527559
43390719,2017-12-26T00:11:18.933,SELL,7.109e-05,250.7945
43390720,2017-12-26T00:11:19.17,SELL,7.109e-05,3.265e-05
43390722,2017-12-26T00:11:20.607,BUY,7.107e-05,309.42334739
43390724,2017-12-26T00:11:21.467,BUY,7.107e-05,42.18815918
43390731,2017-12-26T00:11:28.217,SELL,7.085e-05,141.1433
43390732,2017-12-26T00:11:28.327,SELL,7.085e-05,1391.8798936
43390733,2017-12-26T00:11:28.327,SELL,7.083e-05,1094.57684933
43390736,2017-12-26T00:11:35.733,BUY,7.099e-05,9.84667323
43390738,2017-12-26T00:11:36.497,BUY,7.099e-05,490.15332677
43390742,2017-12-26T00:11:39.857,BUY,7.1e-05,28.13335208
43390744,2017-12-26T00:11:42.623,SELL,7.099e-05,73.30631543
43390745,2017-12-26T00:11:42.623,SELL,7.083e-05,126.69368457
43390751,2017-12-26T00:11:49.78,SELL,7.082e-05,100.0
43390753,2017-12-26T00:11:54.937,BUY,7.099e-05,28.17298211
43390755,2017-12-26T00:11:56.153,BUY,7.099e-05,30.9379834
43390758,2017-12-26T00:11:59.297,BUY,7.099e-05,112.69192844
43390761,2017-12-26T00:12:01.717,SELL,7.082e-05,7614.4263737
43390763,2017-12-26T00:12:04.407,BUY,7.098e-05,140.86491055
43390765,2017-12-26T00:12:07.953,SELL,7.082e-05,767.54654882
43390767,2017-12-26T00:12:09.11,SELL,7.082e-05,115.52169428
43390771,2017-12-26T00:12:12.687,BUY,7.098e-05,70.44237813
43390781,2017-12-26T00:12:26.61,BUY,7.098e-05,500.0
43390782,2017-12-26T00:12:26.61,BUY,7.099e-05,30.0
43390786,2017-12-26T00:12:32.313,SELL,7.099e-05,470.13335111
43390794,2017-12-26T00:12:37.203,BUY,7.099e-05,37.31764749
43390795,2017-12-26T00:12:37.203,BUY,7.099e-05,39.95215287
43390797,2017-12-26T00:12:39.563,SELL,7.098e-05,649.00736421
43390798,2017-12-26T00:12:40.407,SELL,7.098e-05,14.0
43390800,2017-12-26T00:12:40.907,BUY,7.099e-05,49.24722104
43390801,2017-12-26T00:12:42.5,SELL,7.098e-05,41.41641713
43390806,2017-12-26T00:12:50.533,SELL,7.082e-05,35.56106649
43390810,2017-12-26T00:12:54.94,BUY,7.097e-05,500.0
43390811,2017-12-26T00:12:54.94,BUY,7.098e-05,1336.46817791
43390813,2017-12-26T00:12:55.11,BUY,7.098e-05,140.88475626
43390817,2017-12-26T00:12:56.517,BUY,7.098e-05,59.0
43390818,2017-12-26T00:12:58.267,SELL,7.082e-05,182.10425326
43390819,2017-12-26T00:13:00.58,SELL,7.082e-05,100.0
