123185049,2017-12-24T15:22:41.403,BUY,0.0813,0.03286068
123185092,2017-12-24T15:22:48.76,BUY,0.0813,3.09
123185096,2017-12-24T15:22:48.95,BUY,0.0813,0.90300381
123185099,2017-12-24T15:22:49.54,BUY,0.0813,0.19045833
123185105,2017-12-24T15:22:50.137,BUY,0.0813,0.190391
123185108,2017-12-24T15:22:50.4,BUY,0.0813,0.19022117
123185127,2017-12-24T15:22:53.183,BUY,0.0813,1.15158344
123185129,2017-12-24T15:22:53.197,BUY,0.0813,0.90763333
123185135,2017-12-24T15:22:54.197,BUY,0.0813,0.06134686
123185144,2017-12-24T15:22:56.87,BUY,0.0813,0.34548302
123185196,2017-12-24T15:23:21.617,BUY,0.0813,0.61346863
123185225,2017-12-24T15:23:29.897,BUY,0.0813,2.45
123185273,2017-12-24T15:23:38.93,SELL,0.08110008,0.05316714
123185338,2017-12-24T15:23:57.177,SELL,0.08110008,0.11923966
123185356,2017-12-24T15:24:07.55,SELL,0.08110008,0.04422062
123185385,2017-12-24T15:24:18.097,SELL,0.0811,0.52245817
123185388,2017-12-24T15:24:18.27,BUY,0.0811,0.11671075
123185412,2017-12-24T15:24:21.8,BUY,0.0811,0.18677879
123185443,2017-12-24T15:24:28.627,BUY,0.0811,0.04611004
123185452,2017-12-24T15:24:29.69,BUY,0.0811,0.1
123185464,2017-12-24T15:24:31.597,BUY,0.0811,2.38657205
123185501,2017-12-24T15:24:39.8,SELL,0.0810405,0.02621971
123185502,2017-12-24T15:24:39.8,SELL,0.0810405,0.0747505
123185523,2017-12-24T15:24:44.783,BUY,0.0810405,0.01381436
123185538,2017-12-24T15:24:48.547,BUY,0.0811,0.01
123185547,2017-12-24T15:24:51.517,BUY,0.0811,2.08699752
123185548,2017-12-24T15:24:51.517,BUY,0.0811,0.08915152
123185549,2017-12-24T15:24:51.517,BUY,0.08110008,0.95577938
123185550,2017-12-24T15:24:51.517,BUY,0.0813,6.88693865
123185584,2017-12-24T15:25:04.547,BUY,0.08129999,1.20850512
123185606,2017-12-24T15:25:08.187,BUY,0.08129999,0.25335441
123185615,2017-12-24T15:25:10.123,BUY,0.08129999,0.58913713
123185617,2017-12-24T15:25:10.233,BUY,0.08129999,0.00703948
123185627,2017-12-24T15:25:13.047,BUY,0.08129999,0.25335441
123185668,2017-12-24T15:25:23.89,BUY,0.08129999,0.12300123
123185723,2017-12-24T15:25:36.043,SELL,0.08096096,0.1473593
123185725,2017-12-24T15:25:36.48,BUY,0.08096096,0.14736022
123185728,2017-12-24T15:25:36.527,BUY,0.08096096,0.07675582
123185780,2017-12-24T15:25:43.183,SELL,0.08096086,0.03857401
123185873,2017-12-24T15:26:01.87,SELL,0.08113,0.05
123185874,2017-12-24T15:26:01.87,SELL,0.08096096,0.06969912
123185875,2017-12-24T15:26:01.87,SELL,0.08096086,0.15172572
123185877,2017-12-24T15:26:02.43,BUY,0.08096086,1.75095771
123185965,2017-12-24T15:26:19.4,BUY,0.08129999,0.0227714
123185966,2017-12-24T15:26:19.4,BUY,0.08129999,1.02248909
123185967,2017-12-24T15:26:19.4,BUY,0.0813,1.41476441
123185982,2017-12-24T15:26:25.12,BUY,0.0813,0.08656458
