64761610,2017-12-20T08:29:15.19,SELL,0.00536414,0.37284635
64761611,2017-12-20T08:29:15.19,SELL,0.00536414,0.37284635
64761612,2017-12-20T08:29:15.19,SELL,0.00536414,3.5717918
64761613,2017-12-20T08:29:15.19,SELL,0.00536414,0.10685167
64761619,2017-12-20T08:29:16.3,SELL,0.0053644,1.285188
64761620,2017-12-20T08:29:16.3,SELL,0.00536414,0.512294
64761623,2017-12-20T08:29:19.55,SELL,0.00536414,0.12654702
64761624,2017-12-20T08:29:19.55,SELL,0.00536414,0.22655893
64761625,2017-12-20T08:29:19.55,SELL,0.00536414,0.52198488
64761626,2017-12-20T08:29:19.55,SELL,0.00536414,0.41009717
64761628,2017-12-20T08:29:21.16,BUY,0.00536439,1.12453045
64761638,2017-12-20T08:29:26.253,SELL,0.00536414,2.5e-07
64761639,2017-12-20T08:29:26.253,SELL,0.00536414,0.37191423
64761640,2017-12-20T08:29:26.253,SELL,0.00533076,1.0707704
64761641,2017-12-20T08:29:26.253,SELL,0.00531109,2.97474401
64761642,2017-12-20T08:29:26.253,SELL,0.00531102,1.23909641
64761660,2017-12-20T08:29:34.143,SELL,0.00531102,0.37191423
64761661,2017-12-20T08:29:34.143,SELL,0.00531,3.0
64761662,2017-12-20T08:29:34.143,SELL,0.0053095,1.89479816
64761672,2017-12-20T08:29:39.957,SELL,0.0053095,0.27781865
64761674,2017-12-20T08:29:40.207,BUY,0.0053095,0.57395283
64761675,2017-12-20T08:29:40.207,BUY,0.00531102,19.02530135
64761676,2017-12-20T08:29:40.207,BUY,0.00536329,0.40740529
64761677,2017-12-20T08:29:40.207,BUY,0.00536427,14.17234053
64761682,2017-12-20T08:29:41.94,BUY,0.00536426,4.31088726
64761698,2017-12-20T08:29:45.597,SELL,0.00532695,3.94928466
64761699,2017-12-20T08:29:45.597,SELL,0.00531102,1.56813105
64761718,2017-12-20T08:29:53.83,BUY,0.00536327,0.51923424
64761719,2017-12-20T08:29:53.83,BUY,0.00536423,20.99539576
64761776,2017-12-20T08:30:25.707,SELL,0.00531109,1.94566796
64761809,2017-12-20T08:30:43.257,SELL,0.00531316,5.02113962
64761810,2017-12-20T08:30:43.257,SELL,0.00531227,10.17485538
