9260109,2017-12-20T08:05:03.923,SELL,3.879e-05,138.5422754
9260110,2017-12-20T08:05:03.923,SELL,3.879e-05,100.0
9260111,2017-12-20T08:05:03.923,SELL,3.879e-05,50.0
9260113,2017-12-20T08:05:04.94,BUY,3.879e-05,11.58879815
9260116,2017-12-20T08:05:11.907,SELL,3.88e-05,33.42139175
9260117,2017-12-20T08:05:11.907,SELL,3.879e-05,67.73785819
9260118,2017-12-20T08:05:11.907,SELL,3.878e-05,346.37153349
9260121,2017-12-20T08:05:18.093,SELL,3.879e-05,31.27200959
9260145,2017-12-20T08:08:34.863,BUY,3.9e-05,22.36926913
9260153,2017-12-20T08:09:06.973,BUY,3.9e-05,15.7778479
9260156,2017-12-20T08:09:17.8,BUY,3.9e-05,61.77530532
9260160,2017-12-20T08:09:47.257,BUY,3.9e-05,784.56793912
9260162,2017-12-20T08:10:14.21,BUY,3.9e-05,263.0845962
9260165,2017-12-20T08:10:35.897,BUY,3.9e-05,30.76923076
9260168,2017-12-20T08:10:50.1,BUY,3.9e-05,695.65581157
9260169,2017-12-20T08:10:50.1,BUY,3.9e-05,37.45331
9260170,2017-12-20T08:10:50.1,BUY,3.91e-05,67.72920096
9260171,2017-12-20T08:10:50.1,BUY,3.967e-05,388.72358738
9260189,2017-12-20T08:11:22.68,BUY,3.965e-05,32.97879293
9260192,2017-12-20T08:11:24.147,BUY,3.965e-05,135.39908735
9260205,2017-12-20T08:11:41.507,BUY,3.964e-05,128.57899702
9260206,2017-12-20T08:11:41.507,BUY,3.964e-05,614.88695464
9260220,2017-12-20T08:12:06.43,SELL,3.891e-05,295.88722821
9260232,2017-12-20T08:12:31.93,SELL,3.894e-05,256.80534155
9260233,2017-12-20T08:12:31.93,SELL,3.893e-05,38.53069612
9260234,2017-12-20T08:12:31.93,SELL,3.893e-05,36.33282414
9260237,2017-12-20T08:12:32.9,BUY,3.961e-05,50.47955577
9260256,2017-12-20T08:13:12.54,BUY,3.954e-05,183.23749648
9260258,2017-12-20T08:13:12.71,BUY,3.954e-05,207.01057599
9260259,2017-12-20T08:13:12.71,BUY,3.955e-05,324.07840188
9260260,2017-12-20T08:13:12.71,BUY,3.955e-05,256.80534155
9260261,2017-12-20T08:13:12.71,BUY,3.964e-05,6072.04136605
9260262,2017-12-20T08:13:12.71,BUY,3.968e-05,144.73520833
9260263,2017-12-20T08:13:12.71,BUY,3.977e-05,4206.45639664
9260264,2017-12-20T08:13:12.71,BUY,3.977e-05,37.03887795
9260265,2017-12-20T08:13:12.71,BUY,3.982e-05,129.33264356
9260266,2017-12-20T08:13:12.71,BUY,3.998e-05,51.69294392
9260267,2017-12-20T08:13:12.71,BUY,4e-05,186.55078023
9260269,2017-12-20T08:13:12.743,BUY,4e-05,988.42320192
9260270,2017-12-20T08:13:12.743,BUY,4e-05,67.849825
9260271,2017-12-20T08:13:12.76,BUY,4e-05,2141.82069151
9260272,2017-12-20T08:13:12.76,BUY,4.002e-05,26.3157895
9260273,2017-12-20T08:13:12.76,BUY,4.005e-05,41.79400821
9260274,2017-12-20T08:13:12.76,BUY,4.005e-05,30.0
9260275,2017-12-20T08:13:12.76,BUY,4.01e-05,27.21066409
9260276,2017-12-20T08:13:12.76,BUY,4.028e-05,200.0
9260277,2017-12-20T08:13:12.76,BUY,4.055e-05,38.10034481
9260278,2017-12-20T08:13:12.76,BUY,4.055e-05,20.9076045
9260279,2017-12-20T08:13:12.76,BUY,4.056e-05,101.41944814
9260280,2017-12-20T08:13:12.76,BUY,4.056e-05,50.58669957
9260281,2017-12-20T08:13:12.76,BUY,4.056e-05,25.233409
9260282,2017-12-20T08:13:12.76,BUY,4.057e-05,25.91344908
9260283,2017-12-20T08:13:12.76,BUY,4.057e-05,50.66704986
9260284,2017-12-20T08:13:12.76,BUY,4.057e-05,50.58669957
9260285,2017-12-20T08:13:12.76,BUY,4.057e-05,177.56921585
9260286,2017-12-20T08:13:12.76,BUY,4.058e-05,215.40359526
9260287,2017-12-20T08:13:12.76,BUY,4.059e-05,100.0
9260288,2017-12-20T08:13:12.76,BUY,4.059e-05,1326.66566393
9260289,2017-12-20T08:13:12.76,BUY,4.06e-05,170.07710475
9260298,2017-12-20T08:13:14.15,BUY,3.954e-05,363.80190173
9260300,2017-12-20T08:13:14.29,BUY,3.954e-05,378.414264
9260302,2017-12-20T08:13:14.4,BUY,3.954e-05,791.0345222
9260304,2017-12-20T08:13:14.57,BUY,3.955e-05,38.53069612
9260379,2017-12-20T08:13:45.963,BUY,4.06e-05,1856.9654681
9260427,2017-12-20T08:14:09.137,BUY,4.049e-05,529.802175
9260429,2017-12-20T08:14:09.447,BUY,4.049e-05,1.327825
9260437,2017-12-20T08:14:11.557,BUY,4.058e-05,600.10939101
9260449,2017-12-20T08:14:14.463,BUY,4.059e-05,40.4535
9260450,2017-12-20T08:14:14.463,BUY,4.059e-05,49.82548623
9260462,2017-12-20T08:14:17.993,SELL,4.059e-05,517.83
9260479,2017-12-20T08:14:27.887,BUY,4.06e-05,48.37291116
9260481,2017-12-20T08:14:30.23,SELL,4.037e-05,40.4535
9260482,2017-12-20T08:14:30.23,SELL,4.008e-05,7.94181329
9260483,2017-12-20T08:14:30.37,SELL,4.008e-05,100.0
9260489,2017-12-20T08:14:31.887,SELL,4.059e-05,276.74469898
9260491,2017-12-20T08:14:31.997,SELL,4.018e-05,100.0
9260493,2017-12-20T08:14:32.043,BUY,4.037e-05,278.71791102
9260495,2017-12-20T08:14:32.323,BUY,4.06e-05,5000.0
9260499,2017-12-20T08:14:33.497,SELL,4.018e-05,2978.64770361
9260504,2017-12-20T08:14:34.84,SELL,4.018e-05,205.12820512
9260506,2017-12-20T08:14:35.823,SELL,4.013e-05,636.80230236
9260508,2017-12-20T08:14:36.213,SELL,4.013e-05,644.88766248
9260510,2017-12-20T08:14:36.307,SELL,4.028e-05,150.50022624
9260511,2017-12-20T08:14:36.853,SELL,4.028e-05,2194.30443612
9260516,2017-12-20T08:14:38.23,SELL,4.013e-05,113.73276095
9260520,2017-12-20T08:14:41.7,BUY,4.013e-05,267.5010197
9260539,2017-12-20T08:14:52.073,BUY,4.06e-05,581.694822
9260542,2017-12-20T08:14:53.23,BUY,4.06e-05,587.18233514
9260558,2017-12-20T08:15:01.137,BUY,4.059e-05,173.10282141
9260583,2017-12-20T08:15:13.467,SELL,3.989e-05,106.0075764
9260589,2017-12-20T08:15:15.183,SELL,3.979e-05,3674.20968803
9260591,2017-12-20T08:15:15.7,SELL,3.999e-05,1579.60562008
9260592,2017-12-20T08:15:15.7,SELL,3.979e-05,1163.45491714
9260596,2017-12-20T08:15:16.263,BUY,4.058e-05,1473.60791629
9260598,2017-12-20T08:15:16.293,BUY,4.058e-05,243.07749715
9260612,2017-12-20T08:15:29.763,SELL,3.99e-05,37.59398496
9260619,2017-12-20T08:15:33.183,SELL,3.979e-05,50.13853905
9260620,2017-12-20T08:15:33.183,SELL,3.979e-05,852.79599815
9260636,2017-12-20T08:15:46.73,SELL,3.99e-05,25.05677238
9260637,2017-12-20T08:15:46.73,SELL,3.981e-05,356.59874387
9260638,2017-12-20T08:15:46.73,SELL,3.98e-05,93.34448375
9260654,2017-12-20T08:16:11.92,SELL,3.98e-05,1421.36579748
9260657,2017-12-20T08:16:21.013,SELL,3.98e-05,19.86604753
9260658,2017-12-20T08:16:21.013,SELL,3.98e-05,696.81928279
9260659,2017-12-20T08:16:22.39,SELL,3.98e-05,744.41256222
9260662,2017-12-20T08:16:30.733,BUY,3.98e-05,364.06619385
9260667,2017-12-20T08:16:46.157,SELL,3.979e-05,45.84819154
9260676,2017-12-20T08:17:02.157,SELL,3.979e-05,597.80812806
9260680,2017-12-20T08:17:13.72,BUY,3.98e-05,80.40562679
9260681,2017-12-20T08:17:13.72,BUY,3.98e-05,112.47779029
9260689,2017-12-20T08:17:50.503,BUY,3.98e-05,20.52857805
9260691,2017-12-20T08:18:07.02,BUY,3.98e-05,20.54181016
9260693,2017-12-20T08:18:08.27,BUY,3.98e-05,192.53266331
9260695,2017-12-20T08:18:25.723,BUY,3.98e-05,12.3864844
9260703,2017-12-20T08:19:33.303,BUY,4.038e-05,27.947236
9260706,2017-12-20T08:19:34.76,BUY,4.038e-05,27.947236
9260707,2017-12-20T08:19:39.07,SELL,3.981e-05,27.94723599
9260711,2017-12-20T08:20:08.697,BUY,4.038e-05,37.59398496
9260712,2017-12-20T08:20:08.697,BUY,4.038e-05,50.13853905
9260713,2017-12-20T08:20:08.697,BUY,4.039e-05,101.98770376
9260717,2017-12-20T08:20:33.823,BUY,4.038e-05,37.45001175
9260718,2017-12-20T08:20:33.823,BUY,4.039e-05,754.30357124
9260730,2017-12-20T08:21:03.683,BUY,4.044e-05,59.0
9260731,2017-12-20T08:21:03.683,BUY,4.045e-05,25.05677238
9260732,2017-12-20T08:21:03.683,BUY,4.059e-05,104.72864274
9260744,2017-12-20T08:21:20.56,BUY,4.045e-05,250.69112842
9260745,2017-12-20T08:21:20.56,BUY,4.059e-05,270.70155635
9260751,2017-12-20T08:21:30.703,BUY,4.044e-05,60.0
9260764,2017-12-20T08:21:43.983,BUY,4.043e-05,786.88970529
9260775,2017-12-20T08:22:13.11,BUY,4.06e-05,250.6281407
9260781,2017-12-20T08:22:36.36,SELL,4.045e-05,127.2264631
9260782,2017-12-20T08:22:45.707,SELL,4.045e-05,27.94723599
9260786,2017-12-20T08:22:58.69,SELL,4.05e-05,153.51761083
9260788,2017-12-20T08:23:03.533,SELL,4.039e-05,94.6745562
9260790,2017-12-20T08:23:05.33,SELL,4.039e-05,471.78653976
9260792,2017-12-20T08:23:07.58,SELL,4.039e-05,623.24943061
9260795,2017-12-20T08:23:12.893,SELL,4.039e-05,2653.0755319
9260796,2017-12-20T08:23:13.13,SELL,4.039e-05,1753.1044558
9260798,2017-12-20T08:23:13.783,SELL,4.039e-05,50.47955577
9260799,2017-12-20T08:23:14.38,SELL,4.039e-05,1180.90648946
9260800,2017-12-20T08:23:17.537,SELL,4.039e-05,1057.03589504
9260801,2017-12-20T08:23:17.567,SELL,4.039e-05,2072.76148688
9260803,2017-12-20T08:23:18.27,BUY,4.05e-05,246.3054187
9260804,2017-12-20T08:23:18.333,SELL,4.039e-05,131.00326879
9260805,2017-12-20T08:23:18.63,SELL,4.039e-05,723.4908432
9260826,2017-12-20T08:23:54.397,SELL,4.04e-05,500.0
9260827,2017-12-20T08:23:54.397,SELL,4.039e-05,745.03191646
9260828,2017-12-20T08:23:54.397,SELL,4.039e-05,503.14718279
9260829,2017-12-20T08:23:54.397,SELL,4.039e-05,100.0
9260968,2017-12-20T08:27:01.563,BUY,4.035e-05,1000.0
9260969,2017-12-20T08:27:01.563,BUY,4.035e-05,378.82895477
9260971,2017-12-20T08:27:12.377,SELL,4.035e-05,66.37760751
9260977,2017-12-20T08:27:51.893,BUY,4.034e-05,757.24328125
9260978,2017-12-20T08:27:51.893,BUY,4.02e-05,30.5578875
9260979,2017-12-20T08:27:51.893,BUY,4.035e-05,182.01783403
9260980,2017-12-20T08:27:51.893,BUY,4.035e-05,27.14905165
9260981,2017-12-20T08:27:51.893,BUY,4.036e-05,245.40421187
9260983,2017-12-20T08:27:54.11,BUY,4.036e-05,1754.59578813
9260984,2017-12-20T08:27:54.11,BUY,4.039e-05,1661.44024388
9260994,2017-12-20T08:28:19.113,BUY,4.039e-05,133.82759985
9261005,2017-12-20T08:28:31.99,BUY,4.039e-05,6624.83981802
9261012,2017-12-20T08:28:40.567,BUY,4.039e-05,16.6035309
9261018,2017-12-20T08:28:44.02,SELL,4.039e-05,97.14524195
9261057,2017-12-20T08:30:13.07,BUY,4.05e-05,142.87876004
9261070,2017-12-20T08:30:30.993,BUY,4.06e-05,177.70880172
9261072,2017-12-20T08:30:33.823,BUY,4.06e-05,1372.97655172
9261074,2017-12-20T08:30:38.84,BUY,4.06e-05,282.97360048
9261077,2017-12-20T08:30:50.747,BUY,4.06e-05,382.40163138
9261079,2017-12-20T08:31:01.823,BUY,4.06e-05,1304.15612068
9261082,2017-12-20T08:31:16.967,SELL,4.05e-05,200.0
9261084,2017-12-20T08:31:24.013,SELL,4.05e-05,515.12123996
9261087,2017-12-20T08:31:36.217,BUY,4.05e-05,689.62962963
9261089,2017-12-20T08:31:37.013,BUY,4.05e-05,130.0
9261093,2017-12-20T08:31:52.013,BUY,4.05e-05,45.8283304
9261100,2017-12-20T08:32:16.377,BUY,4.05e-05,36.5246305
9261101,2017-12-20T08:32:17.547,SELL,4.039e-05,27.17391304
9261107,2017-12-20T08:33:06.533,SELL,4.039e-05,424.25912314
9261110,2017-12-20T08:33:10.893,BUY,4.039e-05,113.92057098
9261114,2017-12-20T08:33:22.283,SELL,4.036e-05,30.47858942
9261116,2017-12-20T08:33:28.067,SELL,4.036e-05,26.52220154
9261120,2017-12-20T08:33:45.02,SELL,4.036e-05,17.99920904
9261121,2017-12-20T08:33:45.02,SELL,4.036e-05,19.22201433
9261122,2017-12-20T08:33:45.02,SELL,4.035e-05,162.85477663
9261127,2017-12-20T08:34:07.007,SELL,4.035e-05,70.33053765
9261128,2017-12-20T08:34:07.007,SELL,4.03e-05,28.87046235
9261130,2017-12-20T08:34:18.007,SELL,4.03e-05,19.93819192
9261133,2017-12-20T08:34:19.57,SELL,4.035e-05,597.96397379
9261134,2017-12-20T08:34:20.397,SELL,4.035e-05,142.14115372
9261142,2017-12-20T08:34:46.04,BUY,4.03e-05,2399.24448065
9261144,2017-12-20T08:34:57.54,SELL,4.035e-05,468.02575763
9261168,2017-12-20T08:35:17.243,BUY,4.035e-05,31.97424237
9261169,2017-12-20T08:35:17.243,BUY,4.035e-05,17.59205254
9261184,2017-12-20T08:35:32.853,SELL,3.986e-05,150.0
9261185,2017-12-20T08:35:32.87,SELL,3.986e-05,52.38471808
9261186,2017-12-20T08:35:32.87,SELL,3.984e-05,123.7930181
9261187,2017-12-20T08:35:32.87,SELL,3.982e-05,16.28264691
9261188,2017-12-20T08:35:32.87,SELL,3.967e-05,20.0
9261189,2017-12-20T08:35:32.87,SELL,3.967e-05,35.09043121
9261190,2017-12-20T08:35:32.87,SELL,3.962e-05,215.26060071
9261191,2017-12-20T08:35:32.87,SELL,3.9e-05,40.05050755
9261192,2017-12-20T08:35:32.87,SELL,3.9e-05,42.12156474
9261193,2017-12-20T08:35:32.87,SELL,3.9e-05,41.29327646
9261194,2017-12-20T08:35:32.87,SELL,3.9e-05,7.18918791
9261196,2017-12-20T08:35:33.587,BUY,4.035e-05,292.60861782
9261207,2017-12-20T08:35:52.54,SELL,4.035e-05,570.76845226
9261209,2017-12-20T08:36:06.34,SELL,4.035e-05,2469.41536024
9261281,2017-12-20T08:36:41.777,BUY,4.035e-05,16.81040892
9261284,2017-12-20T08:36:52.967,BUY,4.035e-05,74.16431041
9261303,2017-12-20T08:37:24.31,SELL,4.002e-05,125.24987506
9261305,2017-12-20T08:37:25.31,BUY,4.035e-05,700.0
9261307,2017-12-20T08:37:27.357,BUY,4.035e-05,500.0
9261310,2017-12-20T08:37:34.11,BUY,4.035e-05,590.92924442
9261313,2017-12-20T08:37:38.983,BUY,4.035e-05,25.87422398
9261318,2017-12-20T08:38:05.267,BUY,4.035e-05,25.84872307
9261333,2017-12-20T08:39:15.613,BUY,4.035e-05,291.15636137
9261334,2017-12-20T08:39:15.613,BUY,4.035e-05,41.29327646
9261335,2017-12-20T08:39:15.613,BUY,4.035e-05,261.89670789
9261337,2017-12-20T08:39:30.737,SELL,4e-05,108.55782058
9261349,2017-12-20T08:40:07.05,SELL,4.004e-05,371.89765312
9261350,2017-12-20T08:40:08.427,SELL,4e-05,96.42051967
9261353,2017-12-20T08:40:23.21,SELL,4e-05,150.0
9261354,2017-12-20T08:40:32.32,SELL,4e-05,28.28109663
9261356,2017-12-20T08:40:46.413,SELL,4e-05,392.33382995
9261620,2017-12-20T08:43:15.763,BUY,4e-05,57.42069825
9261625,2017-12-20T08:43:22.763,BUY,4e-05,185.54290995
9261660,2017-12-20T08:44:19,BUY,4e-05,71.32768079
9261670,2017-12-20T08:44:41.373,BUY,4e-05,181.4329177
9261677,2017-12-20T08:44:45.36,BUY,4e-05,204.27579331
9261678,2017-12-20T08:44:45.36,BUY,4e-05,370.27462496
9261688,2017-12-20T08:44:50.72,SELL,4e-05,466.44958173
9261696,2017-12-20T08:45:00.843,BUY,4e-05,621.17347704
9261697,2017-12-20T08:45:00.843,BUY,4.033e-05,56.02742589
9261762,2017-12-20T08:45:32.767,BUY,4.032e-05,187.10540674
9261862,2017-12-20T08:46:44.833,BUY,4.025e-05,84.17893757
9261866,2017-12-20T08:46:46.207,BUY,4.025e-05,4874.73071097
9261867,2017-12-20T08:46:46.207,BUY,4.026e-05,707.20499413
9261868,2017-12-20T08:46:46.207,BUY,4.033e-05,138.5059909
9261869,2017-12-20T08:46:46.207,BUY,4.033e-05,186.9495683
9261870,2017-12-20T08:46:46.207,BUY,4.033e-05,441.99658116
9261871,2017-12-20T08:46:46.207,BUY,4.035e-05,40.0
9261872,2017-12-20T08:46:46.207,BUY,4.035e-05,471.48818981
9261873,2017-12-20T08:46:46.207,BUY,4.036e-05,42.0
9261874,2017-12-20T08:46:46.207,BUY,4.05e-05,69.14699926
9261875,2017-12-20T08:46:46.207,BUY,4.05e-05,87.18719632
9261876,2017-12-20T08:46:46.207,BUY,4.056e-05,393.01497605
9261936,2017-12-20T08:47:30.927,BUY,4.052e-05,599.96070584
9261937,2017-12-20T08:47:30.927,BUY,4.053e-05,400.03929416
9261952,2017-12-20T08:47:39.727,BUY,4.053e-05,158.00518134
9261981,2017-12-20T08:47:53.693,BUY,4.053e-05,348.29383486
9262003,2017-12-20T08:48:07.447,BUY,4.053e-05,93.66168964
9262004,2017-12-20T08:48:07.447,BUY,4.053e-05,325.59472228
9262012,2017-12-20T08:48:14.82,BUY,4.053e-05,186.60350357
9262017,2017-12-20T08:48:19.21,SELL,4e-05,75.59999
9262079,2017-12-20T08:49:13.68,SELL,4.01e-05,100.0
9262080,2017-12-20T08:49:13.68,SELL,4.01e-05,401.89146903
9262090,2017-12-20T08:49:19.853,BUY,4.053e-05,186.28374043
9262127,2017-12-20T08:50:23.777,BUY,4.053e-05,186.43128546
9262146,2017-12-20T08:51:01.95,BUY,4.053e-05,35.58535194
9262151,2017-12-20T08:51:13.187,BUY,4.053e-05,79.50139632
9262152,2017-12-20T08:51:13.187,BUY,4.053e-05,103.56854
9262153,2017-12-20T08:51:13.187,BUY,4.053e-05,3.43536839
9262157,2017-12-20T08:51:16.013,BUY,4.053e-05,166.19394026
9262161,2017-12-20T08:51:19.45,BUY,4.053e-05,201.27214409
9262169,2017-12-20T08:51:32.703,SELL,4.03e-05,100.0
9262185,2017-12-20T08:51:55.5,SELL,4.011e-05,211.38079756
9262186,2017-12-20T08:51:55.5,SELL,4.011e-05,28.5516575
9262190,2017-12-20T08:52:01.703,SELL,4.01e-05,138.35527723
9262191,2017-12-20T08:52:01.703,SELL,4.01e-05,8249.35489304
9262194,2017-12-20T08:52:02.377,BUY,4.011e-05,53.30379857
9262196,2017-12-20T08:52:02.66,BUY,4.011e-05,6.76374637
9262202,2017-12-20T08:52:03.22,BUY,4.012e-05,53.30346542
9262207,2017-12-20T08:52:05.61,SELL,4.011e-05,29.9585733
9262208,2017-12-20T08:52:05.61,SELL,4.011e-05,23.34522527
9262210,2017-12-20T08:52:08.157,BUY,4.012e-05,133.85127191
9262212,2017-12-20T08:52:12.517,BUY,4.012e-05,99.500625
9262213,2017-12-20T08:52:14.843,SELL,4.011e-05,29.82531373
9262214,2017-12-20T08:52:14.843,SELL,4.01e-05,52.28130597
9262222,2017-12-20T08:52:41.097,SELL,4.01e-05,2090.07652828
9262226,2017-12-20T08:52:49.533,BUY,4.012e-05,13.34463767
9262227,2017-12-20T08:52:49.533,BUY,4.03e-05,86.65536233
9262229,2017-12-20T08:52:49.753,BUY,4.03e-05,13.34463767
9262230,2017-12-20T08:52:49.753,BUY,4.053e-05,20.55141337
9262231,2017-12-20T08:52:50.987,SELL,4.01e-05,132.65434433
9262234,2017-12-20T08:52:52.11,BUY,4.053e-05,132.65434434
9262237,2017-12-20T08:52:59.893,SELL,4.01e-05,113.40087705
9262238,2017-12-20T08:53:00.003,SELL,4.01e-05,150.62227103
9262241,2017-12-20T08:53:05.893,BUY,4.053e-05,100.0
9262245,2017-12-20T08:53:09.16,BUY,4.053e-05,18.45287441
9262257,2017-12-20T08:53:34.38,BUY,4.052e-05,15.7778479
9262258,2017-12-20T08:53:34.38,BUY,4.053e-05,171.12123919
9262269,2017-12-20T08:53:56.77,BUY,4.053e-05,186.31867595
9262270,2017-12-20T08:53:56.77,BUY,4.053e-05,684.01105117
9262273,2017-12-20T08:54:15.287,BUY,4.052e-05,150.0
9262276,2017-12-20T08:54:26.71,BUY,4.052e-05,61.38079756
9262277,2017-12-20T08:54:26.71,BUY,4.053e-05,123.91425891
9262279,2017-12-20T08:54:26.723,BUY,4.053e-05,70.12974523
9262280,2017-12-20T08:54:26.723,BUY,4.053e-05,36.0042788
9262287,2017-12-20T08:54:55.477,BUY,4.053e-05,20.0
9262289,2017-12-20T08:55:20.26,BUY,4.053e-05,185.20083888
9262291,2017-12-20T08:56:09.213,BUY,4.053e-05,369.17329178
9262293,2017-12-20T08:56:09.633,BUY,4.053e-05,185.4468295
9262295,2017-12-20T08:56:10.493,BUY,4.053e-05,100.0
9262297,2017-12-20T08:56:34.027,SELL,4.012e-05,166.15251604
9262298,2017-12-20T08:56:34.027,SELL,4.011e-05,381.10316599
9262300,2017-12-20T08:56:57.23,SELL,4.011e-05,41.60547888
9262306,2017-12-20T08:57:25.357,BUY,4.052e-05,141.9970141
9262308,2017-12-20T08:57:25.513,BUY,4.052e-05,24.15550194
9262314,2017-12-20T08:57:27.89,BUY,4.053e-05,141.99612662
9262316,2017-12-20T08:57:28.107,BUY,4.053e-05,142.15544041
9262331,2017-12-20T08:57:42.357,SELL,4.013e-05,56.70043852
9262340,2017-12-20T08:57:53.547,BUY,4.052e-05,36.41162568
9262346,2017-12-20T08:58:15.36,BUY,4.051e-05,56.70043852
9262350,2017-12-20T08:58:30.267,SELL,4.051e-05,24.10983323
9262363,2017-12-20T08:59:22.267,SELL,4.014e-05,22.9363072
9262365,2017-12-20T08:59:25.347,SELL,4.014e-05,142.93634827
9262366,2017-12-20T08:59:25.347,SELL,4.013e-05,182.31919477
9262370,2017-12-20T09:00:09.16,SELL,4.02e-05,38.04246642
9262371,2017-12-20T09:00:09.16,SELL,4.013e-05,563.9697234
9262376,2017-12-20T09:00:15.287,BUY,4.05e-05,24.42163617
9262377,2017-12-20T09:00:15.287,BUY,4.05e-05,28.63085274
9262379,2017-12-20T09:00:25.817,BUY,4.05e-05,77.19614543
9262381,2017-12-20T09:00:25.85,BUY,4.05e-05,309.5976463
9262383,2017-12-20T09:00:36.787,BUY,4.05e-05,374.871
9262389,2017-12-20T09:00:48.1,BUY,4.05e-05,48.83021193
9262400,2017-12-20T09:01:08.257,BUY,4.05e-05,38.92919891
9262401,2017-12-20T09:01:08.257,BUY,4.05e-05,555.07045863
9262402,2017-12-20T09:01:08.257,BUY,4.05e-05,1318.94634246
9262407,2017-12-20T09:01:28.493,BUY,4.05e-05,15.92685535
9262409,2017-12-20T09:01:35.01,BUY,4.048e-05,77.19614544
9262410,2017-12-20T09:01:35.01,BUY,4.05e-05,122.82085456
9262411,2017-12-20T09:01:35.743,SELL,4.03e-05,79.49901737
9262416,2017-12-20T09:02:13.197,SELL,4.024e-05,50.0
9262420,2017-12-20T09:02:23.743,BUY,4.024e-05,76.90763151
9262422,2017-12-20T09:02:31.743,BUY,4.024e-05,129.84912525
9262423,2017-12-20T09:02:31.743,BUY,4.03e-05,117.66948517
9262430,2017-12-20T09:03:29.373,BUY,4.03e-05,502.83149746
9262431,2017-12-20T09:03:29.373,BUY,4.05e-05,1418.43610847
9262433,2017-12-20T09:03:58.843,BUY,4.05e-05,1549.08901234
9262456,2017-12-20T09:05:38.737,BUY,4.05e-05,191.90102037
9262469,2017-12-20T09:06:09.94,SELL,4.021e-05,32.78328409
9262472,2017-12-20T09:06:24.253,SELL,4.021e-05,803.77375711
9262475,2017-12-20T09:06:31.35,SELL,4.021e-05,398.01086003
9262476,2017-12-20T09:06:31.35,SELL,4.014e-05,243.90807174
9262477,2017-12-20T09:06:31.35,SELL,4.014e-05,1166.57202174
9262478,2017-12-20T09:06:42.147,SELL,4.014e-05,1308.38551563
9262479,2017-12-20T09:06:42.147,SELL,4.014e-05,47.9826995
9262483,2017-12-20T09:07:16.49,SELL,4.014e-05,36.24757872
9262484,2017-12-20T09:08:00.57,SELL,4.014e-05,15.76972178
9262485,2017-12-20T09:08:00.57,SELL,4.014e-05,76.11342489
9262490,2017-12-20T09:08:36.15,SELL,4.012e-05,71.03167658
9262492,2017-12-20T09:08:46.26,SELL,4.012e-05,128.96832342
9262493,2017-12-20T09:08:52.917,SELL,4.01e-05,369.17329178
9262496,2017-12-20T09:09:57.98,BUY,4.012e-05,20.33803247
9262506,2017-12-20T09:10:55.703,BUY,4.012e-05,80.0
