82678622,2017-12-19T01:26:31.43,BUY,4.055e-05,75.9
82678628,2017-12-19T01:26:33.57,BUY,4.055e-05,141.4447136
82678631,2017-12-19T01:26:33.68,BUY,4.055e-05,3.64036078
82678632,2017-12-19T01:26:33.68,BUY,4.055e-05,242.72573924
82678635,2017-12-19T01:26:33.743,BUY,4.055e-05,237.96924242
82678640,2017-12-19T01:26:35.243,SELL,4.05e-05,100.02500625
82678642,2017-12-19T01:26:35.29,SELL,4.05e-05,251.69896803
82678643,2017-12-19T01:26:35.29,SELL,4.05e-05,251.50905432
82678644,2017-12-19T01:26:35.307,SELL,4.05e-05,251.69896803
82678645,2017-12-19T01:26:35.307,SELL,4.05e-05,252.46149962
82678646,2017-12-19T01:26:35.307,SELL,4.05e-05,251.50905432
82678647,2017-12-19T01:26:35.307,SELL,4.05e-05,251.44581342
82678648,2017-12-19T01:26:35.307,SELL,4.05e-05,251.50905432
82678649,2017-12-19T01:26:35.32,SELL,4.05e-05,250.87807325
82678650,2017-12-19T01:26:35.32,SELL,4.05e-05,251.44581342
82678651,2017-12-19T01:26:35.32,SELL,4.05e-05,251.44581342
82678652,2017-12-19T01:26:35.32,SELL,4.05e-05,251.50905432
82678653,2017-12-19T01:26:35.337,SELL,4.05e-05,251.6356316
82678654,2017-12-19T01:26:35.337,SELL,4.05e-05,251.44581342
82678655,2017-12-19T01:26:35.337,SELL,4.05e-05,251.50905432
82678656,2017-12-19T01:26:35.337,SELL,4.05e-05,180.93962226
82678657,2017-12-19T01:26:35.337,SELL,4.05e-05,71.14003491
82678658,2017-12-19T01:26:35.353,SELL,4.05e-05,251.44581342
82678659,2017-12-19T01:26:35.353,SELL,4.05e-05,251.57232704
82678660,2017-12-19T01:26:35.353,SELL,4.05e-05,251.44581342
82678661,2017-12-19T01:26:35.353,SELL,4.05e-05,251.2562814
82678662,2017-12-19T01:26:35.37,SELL,4.05e-05,251.9526329
82678663,2017-12-19T01:26:35.37,SELL,4.05e-05,251.2562814
82678664,2017-12-19T01:26:35.37,SELL,4.05e-05,251.38260432
82678665,2017-12-19T01:26:35.37,SELL,4.05e-05,251.50905432
82678666,2017-12-19T01:26:35.383,SELL,4.05e-05,252.07965717
82678667,2017-12-19T01:26:35.383,SELL,4.05e-05,252.07965717
82678668,2017-12-19T01:26:35.383,SELL,4.05e-05,251.44581342
82678669,2017-12-19T01:26:35.383,SELL,4.05e-05,251.50905432
82678670,2017-12-19T01:26:35.4,SELL,4.05e-05,251.50905432
82678671,2017-12-19T01:26:35.4,SELL,4.05e-05,251.2562814
82678672,2017-12-19T01:26:35.4,SELL,4.05e-05,163.59907796
82678673,2017-12-19T01:26:35.4,SELL,4.05e-05,88.48057921
82678674,2017-12-19T01:26:35.4,SELL,4.05e-05,252.01612903
82678675,2017-12-19T01:26:35.413,SELL,4.05e-05,251.57232704
82678676,2017-12-19T01:26:35.477,SELL,4.05e-05,56.74473276
82678677,2017-12-19T01:26:35.477,SELL,4.05e-05,194.70108066
82678678,2017-12-19T01:26:35.71,SELL,4.05e-05,252.46149962
82678680,2017-12-19T01:26:35.917,SELL,4.052e-05,251.2562814
82678681,2017-12-19T01:26:35.993,SELL,4.052e-05,251.50905432
82678697,2017-12-19T01:26:40.323,SELL,4.05e-05,69.10782259
82678698,2017-12-19T01:26:40.323,SELL,4.05e-05,251.50905432
82678700,2017-12-19T01:26:40.79,SELL,4.05e-05,251.50905432
82678702,2017-12-19T01:26:41.447,BUY,4.052e-05,246.60912453
82678706,2017-12-19T01:26:43.23,SELL,4.05e-05,250.12506253
82678707,2017-12-19T01:26:43.23,SELL,4.05e-05,251.57232704
82678708,2017-12-19T01:26:43.23,SELL,4.05e-05,178.50763476
82678709,2017-12-19T01:26:43.23,SELL,4.05e-05,33.64111852
82678710,2017-12-19T01:26:43.23,SELL,4.05e-05,39.36030104
82678711,2017-12-19T01:26:43.247,SELL,4.05e-05,251.6356316
82678712,2017-12-19T01:26:43.247,SELL,4.05e-05,251.57232704
82678713,2017-12-19T01:26:43.247,SELL,4.05e-05,251.57232704
82678714,2017-12-19T01:26:43.247,SELL,4.05e-05,251.57232704
82678715,2017-12-19T01:26:43.26,SELL,4.05e-05,183.94684955
82678716,2017-12-19T01:26:43.26,SELL,4.045e-05,66.17821298
82678717,2017-12-19T01:26:43.26,SELL,4.045e-05,180.11808332
82678718,2017-12-19T01:26:43.26,SELL,4.044e-05,71.51754828
82678719,2017-12-19T01:26:43.26,SELL,4.044e-05,251.57232704
82678720,2017-12-19T01:26:43.26,SELL,4.044e-05,251.57232704
82678721,2017-12-19T01:26:43.293,SELL,4.044e-05,253.03643724
82678723,2017-12-19T01:26:43.387,SELL,4.044e-05,250.12506253
82678724,2017-12-19T01:26:43.433,SELL,4.044e-05,141.25992176
82678725,2017-12-19T01:26:43.433,SELL,4.044e-05,41.88612018
82678726,2017-12-19T01:26:43.433,SELL,4.044e-05,67.73203131
82678727,2017-12-19T01:26:43.573,SELL,4.044e-05,251.57232704
82678728,2017-12-19T01:26:43.62,SELL,4.044e-05,146.20669093
82678729,2017-12-19T01:26:43.62,SELL,4.044e-05,105.36563611
82678739,2017-12-19T01:26:46.793,SELL,4.044e-05,99.5101566
82678740,2017-12-19T01:26:46.793,SELL,4.043e-05,150.61490593
82678741,2017-12-19T01:26:46.81,SELL,4.043e-05,251.57232704
82678742,2017-12-19T01:26:46.81,SELL,4.043e-05,251.6356316
82678743,2017-12-19T01:26:46.823,SELL,4.043e-05,250.12506253
82678744,2017-12-19T01:26:46.823,SELL,4.043e-05,251.6356316
82678745,2017-12-19T01:26:46.823,SELL,4.043e-05,251.76233635
82678746,2017-12-19T01:26:46.823,SELL,4.043e-05,251.57232704
82678747,2017-12-19T01:26:46.823,SELL,4.043e-05,251.50905432
82678748,2017-12-19T01:26:46.903,SELL,4.043e-05,251.76233635
82678749,2017-12-19T01:26:46.933,SELL,4.043e-05,250.12506253
82678750,2017-12-19T01:26:47.073,SELL,4.043e-05,251.50905432
82678751,2017-12-19T01:26:47.183,SELL,4.043e-05,251.57232704
82678752,2017-12-19T01:26:47.323,SELL,4.043e-05,251.6356316
82678753,2017-12-19T01:26:47.34,SELL,4.043e-05,252.14321734
82678754,2017-12-19T01:26:47.34,SELL,4.043e-05,251.57232704
82678755,2017-12-19T01:26:47.34,SELL,4.043e-05,251.50905432
82678756,2017-12-19T01:26:47.34,SELL,4.043e-05,148.0016571
82678757,2017-12-19T01:26:47.34,SELL,4.04e-05,102.87641615
82678758,2017-12-19T01:26:47.34,SELL,4.04e-05,251.50905432
82678759,2017-12-19T01:26:47.357,SELL,4.04e-05,251.57232704
82678760,2017-12-19T01:26:47.357,SELL,4.04e-05,251.6356316
82678761,2017-12-19T01:26:47.357,SELL,4.04e-05,251.6356316
82678762,2017-12-19T01:26:47.37,SELL,4.04e-05,251.6356316
82678763,2017-12-19T01:26:47.37,SELL,4.04e-05,251.50905432
82678764,2017-12-19T01:26:47.37,SELL,4.04e-05,167.4958728
82678765,2017-12-19T01:26:47.37,SELL,4.031e-05,84.1397588
82678766,2017-12-19T01:26:47.37,SELL,4.031e-05,251.6356316
82678768,2017-12-19T01:26:47.387,BUY,4.05e-05,50.0
82678769,2017-12-19T01:26:47.387,BUY,4.052e-05,150.0
82678770,2017-12-19T01:26:47.387,SELL,4.031e-05,251.57232704
82678771,2017-12-19T01:26:47.387,SELL,4.031e-05,251.6356316
82678772,2017-12-19T01:26:47.387,SELL,4.031e-05,251.6356316
82678773,2017-12-19T01:26:47.387,SELL,4.031e-05,251.57232704
82678774,2017-12-19T01:26:47.403,SELL,4.031e-05,252.84450063
82678775,2017-12-19T01:26:47.403,SELL,4.031e-05,252.84450063
82678776,2017-12-19T01:26:47.42,SELL,4.031e-05,251.50905432
82678777,2017-12-19T01:26:47.433,SELL,4.031e-05,250.87807325
82678778,2017-12-19T01:26:47.45,SELL,4.031e-05,252.84450063
82678779,2017-12-19T01:26:47.467,SELL,4.031e-05,250.87807325
82678780,2017-12-19T01:26:47.467,SELL,4.031e-05,250.87807325
82678781,2017-12-19T01:26:47.497,SELL,4.031e-05,249.87506246
82678782,2017-12-19T01:26:47.683,SELL,4.031e-05,251.57232704
82678783,2017-12-19T01:26:47.7,SELL,4.031e-05,251.57232704
82678785,2017-12-19T01:26:47.95,SELL,4.031e-05,251.50905432
82678786,2017-12-19T01:26:47.997,SELL,4.031e-05,251.57232704
82678787,2017-12-19T01:26:48.013,SELL,4.031e-05,252.14321734
82678788,2017-12-19T01:26:48.013,SELL,4.031e-05,251.50905432
82678789,2017-12-19T01:26:48.027,SELL,4.031e-05,250.87807325
82678790,2017-12-19T01:26:48.043,SELL,4.031e-05,251.57232704
82678791,2017-12-19T01:26:48.277,SELL,4.031e-05,251.6356316
82678792,2017-12-19T01:26:48.433,SELL,4.031e-05,251.50905432
82678793,2017-12-19T01:26:48.48,SELL,4.031e-05,251.76233635
82678794,2017-12-19T01:26:48.48,SELL,4.031e-05,251.50905432
82678796,2017-12-19T01:26:48.7,BUY,4.052e-05,28.89067749
82678797,2017-12-19T01:26:48.7,BUY,4.055e-05,217.71844704
82678803,2017-12-19T01:26:49.513,SELL,4.029e-05,109.54891252
82678804,2017-12-19T01:26:49.513,SELL,4.029e-05,143.29558811
82678809,2017-12-19T01:26:50.357,BUY,4.05e-05,125.0
82678810,2017-12-19T01:26:50.357,BUY,4.055e-05,121.60912453
82678822,2017-12-19T01:26:51.717,BUY,4.055e-05,130.10637084
82678823,2017-12-19T01:26:51.717,BUY,4.058e-05,116.50275369
82678828,2017-12-19T01:26:52.293,BUY,4.058e-05,78.2
82678837,2017-12-19T01:26:55.343,BUY,4.058e-05,246.60912453
82678839,2017-12-19T01:26:56.75,BUY,4.058e-05,246.60912453
82678843,2017-12-19T01:26:58.17,BUY,4.058e-05,305.05135038
82678844,2017-12-19T01:26:58.437,SELL,4.055e-05,133.57742663
82678845,2017-12-19T01:26:58.437,SELL,4.052e-05,71.78480953
82678854,2017-12-19T01:27:00.813,SELL,4.052e-05,630.58322184
82678859,2017-12-19T01:27:01.733,BUY,4.058e-05,246.60912453
82678861,2017-12-19T01:27:01.86,BUY,4.058e-05,901.90638484
82678862,2017-12-19T01:27:01.86,BUY,4.058e-05,15.0
82678863,2017-12-19T01:27:01.86,BUY,4.059e-05,4003.14361516
82678867,2017-12-19T01:27:02.83,BUY,4.059e-05,246.60912453
82678872,2017-12-19T01:27:03.703,BUY,4.059e-05,246.60912453
82678875,2017-12-19T01:27:04.343,BUY,4.059e-05,7113.56836008
82678876,2017-12-19T01:27:04.343,BUY,4.066e-05,5130.2426016
82678877,2017-12-19T01:27:04.343,BUY,4.07e-05,6172.41329963
82678878,2017-12-19T01:27:04.343,BUY,4.07e-05,331.38978591
82678888,2017-12-19T01:27:06.877,BUY,4.071e-05,126.58228
82678889,2017-12-19T01:27:06.877,BUY,4.074e-05,100.0
82678890,2017-12-19T01:27:06.877,BUY,4.074e-05,20.02684453
82678893,2017-12-19T01:27:07.423,SELL,4.07e-05,152.0
82678902,2017-12-19T01:27:08.847,BUY,4.075e-05,100.50966179
82678910,2017-12-19T01:27:11.877,SELL,4.07e-05,3978.92590559
82678914,2017-12-19T01:27:12.44,BUY,4.075e-05,246.60912453
82678916,2017-12-19T01:27:12.72,BUY,4.075e-05,2903.44398263
82678920,2017-12-19T01:27:14.067,SELL,4.07e-05,152.0
82678922,2017-12-19T01:27:14.38,BUY,4.075e-05,2278.77790187
82678923,2017-12-19T01:27:14.99,SELL,4.07e-05,152.0
82678926,2017-12-19T01:27:15.393,BUY,4.075e-05,246.60912453
82678927,2017-12-19T01:27:15.393,BUY,4.075e-05,246.60912453
82678928,2017-12-19T01:27:15.77,SELL,4.07e-05,146.71736092
82678932,2017-12-19T01:27:16.753,BUY,4.074e-05,245.398773
82678935,2017-12-19T01:27:16.817,BUY,4.074e-05,246.60912453
82678936,2017-12-19T01:27:16.99,SELL,4.07e-05,152.0
82678944,2017-12-19T01:27:18.787,BUY,4.074e-05,245.398773
82678948,2017-12-19T01:27:19.113,SELL,4.071e-05,152.0
82678951,2017-12-19T01:27:20.66,BUY,4.074e-05,242.85489939
82678960,2017-12-19T01:27:23.74,BUY,4.074e-05,245.398773
82678963,2017-12-19T01:27:24.257,SELL,4.071e-05,146.0
82678968,2017-12-19T01:27:26.68,BUY,4.074e-05,5705.73843008
82678976,2017-12-19T01:27:28.977,BUY,4.075e-05,245.398773
82678977,2017-12-19T01:27:29.053,SELL,4.074e-05,193.0917
82678978,2017-12-19T01:27:29.18,SELL,4.074e-05,1168.45533277
82678981,2017-12-19T01:27:29.6,SELL,4.074e-05,2658.91597023
82678982,2017-12-19T01:27:29.6,SELL,4.071e-05,2957.10713513
82678983,2017-12-19T01:27:29.6,SELL,4.07e-05,4189.94201524
82678985,2017-12-19T01:27:29.82,BUY,4.075e-05,150.0
82678988,2017-12-19T01:27:30.04,BUY,4.075e-05,92.8
82678993,2017-12-19T01:27:30.35,BUY,4.075e-05,245.398773
82678995,2017-12-19T01:27:30.35,BUY,4.075e-05,245.398773
82678997,2017-12-19T01:27:30.367,BUY,4.075e-05,245.398773
82679001,2017-12-19T01:27:31.727,BUY,4.074e-05,171.54609758
82679002,2017-12-19T01:27:31.727,BUY,4.074e-05,73.85267542
82679005,2017-12-19T01:27:32.773,SELL,4.07e-05,146.0
82679006,2017-12-19T01:27:33.133,SELL,4.07e-05,4556.86913063
82679009,2017-12-19T01:27:33.227,BUY,4.075e-05,27.59741849
82679011,2017-12-19T01:27:33.243,BUY,4.075e-05,217.32045814
82679015,2017-12-19T01:27:33.367,BUY,4.075e-05,137.42782076
82679016,2017-12-19T01:27:33.367,BUY,4.075e-05,0.63693107
82679017,2017-12-19T01:27:33.65,SELL,4.074e-05,224.71148196
82679018,2017-12-19T01:27:33.65,SELL,4.074e-05,371.67085052
82679019,2017-12-19T01:27:33.76,SELL,4.07e-05,272.59996375
82679024,2017-12-19T01:27:35.37,BUY,4.075e-05,245.398773
82679025,2017-12-19T01:27:35.963,SELL,4.07e-05,146.0
82679027,2017-12-19T01:27:36.12,BUY,4.074e-05,73.6196319
82679031,2017-12-19T01:27:36.76,BUY,4.074e-05,13.29681504
82679032,2017-12-19T01:27:36.76,BUY,4.075e-05,232.10195796
82679041,2017-12-19T01:27:38.383,BUY,4.075e-05,36.0
82679044,2017-12-19T01:27:38.68,SELL,4.071e-05,1530.09173729
82679045,2017-12-19T01:27:38.68,SELL,4.07e-05,2189.93471235
82679046,2017-12-19T01:27:39.26,SELL,4.07e-05,30.0
82679048,2017-12-19T01:27:39.417,BUY,4.075e-05,168.86233797
82679049,2017-12-19T01:27:39.417,BUY,4.075e-05,702.9164689
82679050,2017-12-19T01:27:39.667,SELL,4.07e-05,350.0
82679053,2017-12-19T01:27:39.79,BUY,4.075e-05,908.83110149
82679054,2017-12-19T01:27:39.79,BUY,4.076e-05,1860.54679631
82679056,2017-12-19T01:27:39.79,BUY,4.076e-05,741.41797427
82679058,2017-12-19T01:27:39.807,SELL,4.07e-05,3000.0
82679060,2017-12-19T01:27:39.9,BUY,4.076e-05,27.80413941
82679062,2017-12-19T01:27:39.917,BUY,4.076e-05,231.69380652
82679065,2017-12-19T01:27:40.807,BUY,4.076e-05,92.08583856
82679068,2017-12-19T01:27:41.497,SELL,4.074e-05,688.12382397
82679069,2017-12-19T01:27:41.497,SELL,4.07e-05,274.65201545
82679070,2017-12-19T01:27:41.543,SELL,4.07e-05,153.9698
82679072,2017-12-19T01:27:41.887,BUY,4.076e-05,245.398773
82679081,2017-12-19T01:27:44.153,SELL,4.075e-05,233.26905566
82679083,2017-12-19T01:27:45.213,SELL,4.075e-05,1317.598725
82679085,2017-12-19T01:27:45.573,SELL,4.075e-05,630.7459
82679088,2017-12-19T01:27:46.92,SELL,4.075e-05,499.98
82679091,2017-12-19T01:27:47.607,SELL,4.075e-05,9557.67012302
82679092,2017-12-19T01:27:47.607,SELL,4.074e-05,1623.92129641
82679093,2017-12-19T01:27:47.607,SELL,4.074e-05,776.92260442
82679094,2017-12-19T01:27:47.62,SELL,4.074e-05,6085.24262887
82679095,2017-12-19T01:27:47.62,SELL,4.07e-05,4665.17651559
82679099,2017-12-19T01:27:49.013,SELL,4.074e-05,249.75
82679101,2017-12-19T01:27:50.39,BUY,4.076e-05,245.398773
82679103,2017-12-19T01:27:50.653,BUY,4.077e-05,99.21635274
82679104,2017-12-19T01:27:50.92,SELL,4.074e-05,351.49128866
82679105,2017-12-19T01:27:50.92,SELL,4.07e-05,237.47337434
82679106,2017-12-19T01:27:51.327,SELL,4.07e-05,3114.958163
82679112,2017-12-19T01:27:51.78,BUY,4.077e-05,245.398773
82679113,2017-12-19T01:27:52.043,SELL,4.07e-05,1000.0
82679116,2017-12-19T01:27:52.42,SELL,4.07e-05,1340.645507
82679119,2017-12-19T01:27:53.013,SELL,4.076e-05,25.0
82679120,2017-12-19T01:27:53.013,SELL,4.07e-05,146.0
82679123,2017-12-19T01:27:53.763,SELL,4.075e-05,102.78451111
82679124,2017-12-19T01:27:53.763,SELL,4.07e-05,62.21548889
82679127,2017-12-19T01:27:53.78,BUY,4.077e-05,19.09650427
82679128,2017-12-19T01:27:53.78,BUY,4.077e-05,226.1818867
82679136,2017-12-19T01:27:55.327,BUY,4.077e-05,183.73075356
82679138,2017-12-19T01:27:55.407,BUY,4.077e-05,199.92905426
82679139,2017-12-19T01:27:55.407,BUY,4.079e-05,25.4906959
82679140,2017-12-19T01:27:55.407,BUY,4.079e-05,19.85864081
82679142,2017-12-19T01:27:55.42,BUY,4.079e-05,245.27839097
82679144,2017-12-19T01:27:55.967,SELL,4.075e-05,245.398773
82679145,2017-12-19T01:27:56.217,SELL,4.075e-05,3366.56518214
82679146,2017-12-19T01:27:56.217,SELL,4.07e-05,5342.78931086
82679151,2017-12-19T01:27:56.78,BUY,4.079e-05,245.27839097
82679153,2017-12-19T01:27:56.873,BUY,4.079e-05,2765.34895987
82679154,2017-12-19T01:27:57.343,SELL,4.07e-05,10542.052534
82679157,2017-12-19T01:27:58.28,SELL,4.07e-05,338.97328262
82679159,2017-12-19T01:27:58.47,BUY,4.073e-05,800.0
82679161,2017-12-19T01:27:58.827,BUY,4.073e-05,245.27839097
82679162,2017-12-19T01:27:58.873,SELL,4.07e-05,91.40447513
82679163,2017-12-19T01:27:58.873,SELL,4.07e-05,79.59552487
82679168,2017-12-19T01:27:59.623,BUY,4.073e-05,737.25055432
82679171,2017-12-19T01:28:01,SELL,4.07e-05,29.85223166
82679172,2017-12-19T01:28:01,SELL,4.07e-05,67.49505634
82679176,2017-12-19T01:28:01.843,BUY,4.074e-05,245.27839097
82679178,2017-12-19T01:28:02.063,BUY,4.074e-05,200.0
82679179,2017-12-19T01:28:02.343,SELL,4.07e-05,936.42928514
82679180,2017-12-19T01:28:02.343,SELL,4.07e-05,40.0
82679181,2017-12-19T01:28:02.343,SELL,4.07e-05,1000.0
82679182,2017-12-19T01:28:02.343,SELL,4.07e-05,167.04778576
82679183,2017-12-19T01:28:02.343,SELL,4.07e-05,2444.4828381
82679184,2017-12-19T01:28:03.517,SELL,4.07e-05,1200.0
82679187,2017-12-19T01:28:03.987,BUY,4.074e-05,368.65138607
82679189,2017-12-19T01:28:04.877,BUY,4.074e-05,139.22455881
82679191,2017-12-19T01:28:05.423,BUY,4.073e-05,245.27839097
82679195,2017-12-19T01:28:06.923,BUY,4.072e-05,3302.7207865
82679196,2017-12-19T01:28:06.953,SELL,4.07e-05,678.71843463
82679197,2017-12-19T01:28:06.953,SELL,4.07e-05,19.36179361
82679198,2017-12-19T01:28:06.953,SELL,4.07e-05,15.90551229
82679199,2017-12-19T01:28:06.953,SELL,4.06e-05,24.62962963
82679200,2017-12-19T01:28:06.953,SELL,4.058e-05,94.72243285
82679201,2017-12-19T01:28:06.953,SELL,4.058e-05,4424.59339576
82679202,2017-12-19T01:28:06.953,SELL,4.058e-05,500.0
82679203,2017-12-19T01:28:06.953,SELL,4.055e-05,252.01689909
82679204,2017-12-19T01:28:06.953,SELL,4.055e-05,50.0
82679205,2017-12-19T01:28:06.953,SELL,4.053e-05,985.88344759
82679206,2017-12-19T01:28:07.627,SELL,4.053e-05,25.2652855
82679208,2017-12-19T01:28:08.83,SELL,4.053e-05,737.25055432
82679210,2017-12-19T01:28:08.877,BUY,4.059e-05,145.0
82679213,2017-12-19T01:28:09.207,SELL,4.053e-05,169.89038439
82679216,2017-12-19T01:28:10.41,BUY,4.072e-05,245.27839097
82679218,2017-12-19T01:28:11.22,BUY,4.072e-05,245.27839097
82679222,2017-12-19T01:28:12.643,BUY,4.073e-05,92.31356616
82679224,2017-12-19T01:28:13.8,BUY,4.072e-05,50.0
82679225,2017-12-19T01:28:13.8,BUY,4.073e-05,195.27839097
82679230,2017-12-19T01:28:15.097,BUY,4.073e-05,909.85970272
82679233,2017-12-19T01:28:15.393,BUY,4.073e-05,245.27839097
82679236,2017-12-19T01:28:16.787,SELL,4.07e-05,1429.54585552
82679242,2017-12-19T01:28:18.863,SELL,4.07e-05,22.38204029
82679246,2017-12-19T01:28:21.57,SELL,4.07e-05,1548.62998555
82679247,2017-12-19T01:28:21.57,SELL,4.07e-05,135.93008477
82679248,2017-12-19T01:28:21.57,SELL,4.07e-05,406.92883869
82679249,2017-12-19T01:28:21.833,SELL,4.07e-05,34.9083791
82679251,2017-12-19T01:28:22.257,BUY,4.071e-05,245.27839097
82679252,2017-12-19T01:28:23.943,SELL,4.07e-05,650.71395954
82679253,2017-12-19T01:28:23.943,SELL,4.059e-05,500.0
82679254,2017-12-19T01:28:23.943,SELL,4.053e-05,3316.7205225
82679255,2017-12-19T01:28:23.943,SELL,4.052e-05,248.17860223
82679256,2017-12-19T01:28:24.1,SELL,4.052e-05,1034.22897209
82679258,2017-12-19T01:28:24.537,SELL,4.07e-05,151.0
82679260,2017-12-19T01:28:25.193,SELL,4.07e-05,561.67453624
82679261,2017-12-19T01:28:25.193,SELL,4.052e-05,2215.43671141
82679263,2017-12-19T01:28:26.147,BUY,4.059e-05,151.0
82679264,2017-12-19T01:28:26.227,SELL,4.07e-05,9838.465
82679266,2017-12-19T01:28:26.82,BUY,4.071e-05,245.27839097
82679268,2017-12-19T01:28:26.883,SELL,4.07e-05,151.0
82679271,2017-12-19T01:28:27.757,BUY,4.071e-05,1882.09383324
82679274,2017-12-19T01:28:28.163,BUY,4.073e-05,138.24489665
82679276,2017-12-19T01:28:28.257,BUY,4.073e-05,737.25055432
82679277,2017-12-19T01:28:28.447,SELL,4.071e-05,4814.70472822
82679279,2017-12-19T01:28:28.947,SELL,4.071e-05,151.0
82679283,2017-12-19T01:28:29.71,BUY,4.073e-05,246.36610002
82679285,2017-12-19T01:28:29.993,SELL,4.071e-05,151.0
82679287,2017-12-19T01:28:30.43,SELL,4.071e-05,5000.0
82679290,2017-12-19T01:28:32.023,SELL,4.071e-05,307.86836163
82679291,2017-12-19T01:28:32.197,SELL,4.071e-05,120.0
82679293,2017-12-19T01:28:33.273,SELL,4.071e-05,1616.41740631
82679294,2017-12-19T01:28:33.273,SELL,4.07e-05,6778.59897744
82679296,2017-12-19T01:28:33.477,BUY,4.073e-05,38.10976546
82679299,2017-12-19T01:28:34.04,BUY,4.073e-05,246.36610002
82679301,2017-12-19T01:28:36.587,SELL,4.07e-05,737.25055432
82679303,2017-12-19T01:28:37.073,BUY,4.073e-05,237.67055111
82679304,2017-12-19T01:28:37.073,BUY,4.073e-05,8.69554891
82679305,2017-12-19T01:28:37.12,SELL,4.07e-05,119.0
82679306,2017-12-19T01:28:37.133,SELL,4.07e-05,219.00811954
82679307,2017-12-19T01:28:37.277,SELL,4.07e-05,3015.35983212
82679308,2017-12-19T01:28:37.277,SELL,4.07e-05,1451.55758845
82679320,2017-12-19T01:28:41.793,BUY,4.07e-05,246.36610002
