4969275,2017-12-25T23:59:43.137,BUY,9.8e-07,1533.05571429
4969282,2017-12-25T23:59:44.097,BUY,9.8e-07,5853.83196429
4969288,2017-12-25T23:59:45.997,SELL,9.7e-07,11957.70789063
4969293,2017-12-25T23:59:48.043,BUY,9.8e-07,44400.68946429
4969296,2017-12-25T23:59:48.293,BUY,9.8e-07,418329.39934988
4969297,2017-12-25T23:59:48.293,BUY,9.8e-07,104216.07765625
4969298,2017-12-25T23:59:48.293,BUY,9.8e-07,15000.0
4969299,2017-12-25T23:59:48.293,BUY,9.8e-07,47500.0
4969300,2017-12-25T23:59:48.293,BUY,9.8e-07,192489.9710567
4969301,2017-12-25T23:59:48.293,BUY,9.8e-07,172121.72408003
4969304,2017-12-25T23:59:48.623,SELL,9.7e-07,22462.0
4969311,2017-12-25T23:59:50.263,SELL,9.7e-07,383824.98151122
4969312,2017-12-25T23:59:50.263,SELL,9.7e-07,10283.57713918
4969313,2017-12-25T23:59:50.263,SELL,9.7e-07,580000.0
4969314,2017-12-25T23:59:50.263,SELL,9.7e-07,800.0
4969315,2017-12-25T23:59:50.263,SELL,9.7e-07,10000.0
4969316,2017-12-25T23:59:50.263,SELL,9.7e-07,15091.4413496
4969317,2017-12-25T23:59:50.373,SELL,9.7e-07,2000.0
4969318,2017-12-25T23:59:50.67,SELL,9.7e-07,144412.59428571
4969323,2017-12-25T23:59:51.64,SELL,9.7e-07,10000.0
4969330,2017-12-25T23:59:53.17,BUY,9.8e-07,2446.41895031
4969331,2017-12-25T23:59:53.263,SELL,9.7e-07,18746.04402964
4969332,2017-12-25T23:59:53.263,SELL,9.7e-07,13597.70245972
4969336,2017-12-25T23:59:54.577,SELL,9.7e-07,4000.0
4969338,2017-12-25T23:59:54.7,BUY,9.8e-07,249848.35375179
4969346,2017-12-25T23:59:56.437,SELL,9.7e-07,1733.30089286
4969354,2017-12-25T23:59:57.953,BUY,9.8e-07,4150.42658393
4969362,2017-12-26T00:00:00.577,BUY,9.8e-07,30710.8818703
4969365,2017-12-26T00:00:00.767,BUY,9.8e-07,250000.0
4969377,2017-12-26T00:00:03.843,BUY,9.8e-07,1295722.19476364
4969378,2017-12-26T00:00:03.843,BUY,9.8e-07,36716.806875
4969379,2017-12-26T00:00:03.843,BUY,9.8e-07,10700.0
4969380,2017-12-26T00:00:03.843,BUY,9.8e-07,8000.0
4969381,2017-12-26T00:00:03.843,BUY,9.8e-07,150000.0
4969382,2017-12-26T00:00:03.843,BUY,9.8e-07,65625.0
4969383,2017-12-26T00:00:03.86,BUY,9.8e-07,25000.0
4969384,2017-12-26T00:00:03.86,BUY,9.8e-07,12000.0
4969385,2017-12-26T00:00:04.017,SELL,9.8e-07,13939.87341772
4969393,2017-12-26T00:00:05.063,BUY,9.9e-07,11606.53979381
4969394,2017-12-26T00:00:05.063,BUY,9.9e-07,2000.27034672
4969395,2017-12-26T00:00:05.063,BUY,9.9e-07,1323.798
4969396,2017-12-26T00:00:05.063,BUY,9.9e-07,5000.0
4969397,2017-12-26T00:00:05.063,BUY,1e-06,2334.52660714
4969398,2017-12-26T00:00:05.063,BUY,1e-06,60000.0
4969399,2017-12-26T00:00:05.063,BUY,1e-06,17734.86525233
4969405,2017-12-26T00:00:05.923,SELL,9.9e-07,24135.156879
4969406,2017-12-26T00:00:05.923,SELL,9.8e-07,75864.843121
4969411,2017-12-26T00:00:06.703,SELL,9.8e-07,206271.80835895
4969421,2017-12-26T00:00:08.47,SELL,9.8e-07,20000.0
4969425,2017-12-26T00:00:09.11,SELL,9.8e-07,10000.0
4969426,2017-12-26T00:00:09.127,SELL,9.8e-07,161000.7129918
4969430,2017-12-26T00:00:09.61,BUY,9.9e-07,10283.57713918
4969431,2017-12-26T00:00:09.61,BUY,1e-06,5806.13911867
4969435,2017-12-26T00:00:09.89,BUY,1e-06,16089.71625785
4969438,2017-12-26T00:00:10.22,BUY,1e-06,33897.55353405
4969439,2017-12-26T00:00:10.22,BUY,1e-06,6246.28852895
4969444,2017-12-26T00:00:10.797,BUY,1e-06,28919.456414
4969446,2017-12-26T00:00:11.033,SELL,9.9e-07,1031.90871212
4969447,2017-12-26T00:00:11.033,SELL,9.8e-07,178233.07636251
4969449,2017-12-26T00:00:11.22,BUY,1e-06,1010.1010101
4969456,2017-12-26T00:00:11.987,BUY,1e-06,16725.77261838
4969457,2017-12-26T00:00:11.987,BUY,1e-06,1991.21834062
4969459,2017-12-26T00:00:12.017,BUY,1e-06,3198.01564377
4969460,2017-12-26T00:00:12.017,BUY,1e-06,46021.58428899
4969461,2017-12-26T00:00:12.017,BUY,1e-06,5305.85106383
4969462,2017-12-26T00:00:12.017,BUY,1e-06,28903.028
4969463,2017-12-26T00:00:12.017,BUY,1e-06,110587.06392857
4969464,2017-12-26T00:00:12.017,BUY,1e-06,58382.28381387
4969467,2017-12-26T00:00:12.47,BUY,1e-06,16090.104586
4969473,2017-12-26T00:00:13.05,BUY,1e-06,15611.461935
4969476,2017-12-26T00:00:13.55,SELL,9.8e-07,40662.2685
4969481,2017-12-26T00:00:14.05,BUY,1e-06,1010.1010101
4969482,2017-12-26T00:00:14.203,SELL,9.8e-07,47799.507
4969487,2017-12-26T00:00:15.157,SELL,9.8e-07,13011.78413701
4969491,2017-12-26T00:00:15.737,BUY,1e-06,40689.11078
4969494,2017-12-26T00:00:15.97,BUY,1e-06,16275.644312
4969497,2017-12-26T00:00:16.313,SELL,9.8e-07,1000.0
4969513,2017-12-26T00:00:17.91,BUY,1e-06,4841.43557363
4969515,2017-12-26T00:00:17.957,BUY,1e-06,14524.30471492
4969525,2017-12-26T00:00:20.33,BUY,1e-06,118468.66832918
4969528,2017-12-26T00:00:20.52,BUY,1e-06,77146.53573495
4969561,2017-12-26T00:00:28.16,SELL,9.8e-07,16990.76551894
4969562,2017-12-26T00:00:28.16,SELL,9.8e-07,26154.21589286
4969563,2017-12-26T00:00:28.16,SELL,9.8e-07,6759.65863163
4969564,2017-12-26T00:00:28.16,SELL,9.8e-07,19386.37178571
4969565,2017-12-26T00:00:28.16,SELL,9.8e-07,183955.9575
4969566,2017-12-26T00:00:28.16,SELL,9.8e-07,52901.61857143
4969567,2017-12-26T00:00:28.16,SELL,9.8e-07,1020.39795928
4969568,2017-12-26T00:00:28.16,SELL,9.8e-07,2035.71428571
4969570,2017-12-26T00:00:28.597,BUY,9.8e-07,1020.39795928
4969572,2017-12-26T00:00:28.88,BUY,9.8e-07,4504.66928571
4969576,2017-12-26T00:00:29.427,BUY,9.8e-07,2631.88486451
4969578,2017-12-26T00:00:29.55,BUY,9.8e-07,173035.71428571
4969581,2017-12-26T00:00:29.99,BUY,9.8e-07,1020.39795928
4969583,2017-12-26T00:00:30.283,BUY,9.8e-07,2413.72772004
4969589,2017-12-26T00:00:32.143,BUY,9.8e-07,46321.695525
4969593,2017-12-26T00:00:33.24,BUY,9.8e-07,199935.75482143
4969596,2017-12-26T00:00:33.52,SELL,9.7e-07,7250.0
4969598,2017-12-26T00:00:33.817,BUY,9.8e-07,149327.395875
4969602,2017-12-26T00:00:34.74,BUY,9.8e-07,81428.89714286
4969606,2017-12-26T00:00:35.427,BUY,9.8e-07,9975.0
4969610,2017-12-26T00:00:36.503,BUY,9.8e-07,24112.2765
4969614,2017-12-26T00:00:37.41,BUY,9.8e-07,3500.0
4969626,2017-12-26T00:00:39.003,BUY,9.8e-07,4827.45443708
4969629,2017-12-26T00:00:39.41,BUY,9.8e-07,279614.61117535
4969630,2017-12-26T00:00:39.41,BUY,9.8e-07,24567.0802439
4969631,2017-12-26T00:00:39.41,BUY,9.8e-07,100000.0
4969643,2017-12-26T00:00:41.397,SELL,9.8e-07,1015.16166676
4969650,2017-12-26T00:00:42.613,BUY,9.9e-07,9054.09527253
4969653,2017-12-26T00:00:43.007,SELL,9.8e-07,1015.16166676
4969655,2017-12-26T00:00:43.223,BUY,9.9e-07,20945.90472747
4969656,2017-12-26T00:00:43.223,BUY,1e-06,138148.82162253
4969658,2017-12-26T00:00:43.49,BUY,1e-06,18159.696975
4969665,2017-12-26T00:00:44.943,BUY,1e-06,1003.00100299
4969666,2017-12-26T00:00:45.07,SELL,9.8e-07,1015.16166676
4969670,2017-12-26T00:00:45.833,BUY,1e-06,1010.1010101
4969671,2017-12-26T00:00:46.083,SELL,9.8e-07,25000.0
4969673,2017-12-26T00:00:46.163,BUY,1e-06,35856.23274808
4969674,2017-12-26T00:00:46.163,BUY,1e-06,58041.45468085
4969675,2017-12-26T00:00:46.18,BUY,1e-06,2040.0
4969676,2017-12-26T00:00:46.18,BUY,1e-06,6655.17769483
4969685,2017-12-26T00:00:47.867,SELL,9.8e-07,2113.69451551
4969699,2017-12-26T00:00:50.287,SELL,9.8e-07,16900.0
4969722,2017-12-26T00:00:56.337,SELL,9.9e-07,5000.0
4969724,2017-12-26T00:00:56.477,SELL,9.9e-07,25067.48529501
4969725,2017-12-26T00:00:56.757,SELL,9.9e-07,10611.76845121
4969731,2017-12-26T00:00:57.49,BUY,1e-06,402.73935062
4969732,2017-12-26T00:00:57.49,BUY,1e-06,475.73097832
4969742,2017-12-26T00:00:59.447,BUY,1e-06,5880.04305
4969754,2017-12-26T00:01:02.007,BUY,1e-06,95610.83951054
4969763,2017-12-26T00:01:03.993,BUY,1e-06,29659.216453
4969765,2017-12-26T00:01:04.273,SELL,9.9e-07,50000.0
4969769,2017-12-26T00:01:04.853,BUY,1e-06,1003.00100299
4969776,2017-12-26T00:01:06.15,BUY,1e-06,40689.11078
4969780,2017-12-26T00:01:06.947,BUY,1e-06,16275.64431207
4969810,2017-12-26T00:01:13.853,BUY,1e-06,40972.165202
4969815,2017-12-26T00:01:14.29,BUY,1e-06,39532.566929
4969817,2017-12-26T00:01:15.417,SELL,9.9e-07,158380.19367802
4969818,2017-12-26T00:01:15.417,SELL,9.9e-07,10300.0
4969819,2017-12-26T00:01:15.417,SELL,9.9e-07,209315.90378788
4969820,2017-12-26T00:01:15.417,SELL,9.9e-07,39567.56045455
4969821,2017-12-26T00:01:15.417,SELL,9.9e-07,1736.04295455
4969822,2017-12-26T00:01:15.417,SELL,9.9e-07,10000.0
4969823,2017-12-26T00:01:15.417,SELL,9.9e-07,33549.7921862
4969824,2017-12-26T00:01:15.417,SELL,9.9e-07,50000.0
4969825,2017-12-26T00:01:15.417,SELL,9.9e-07,50000.0
4969826,2017-12-26T00:01:15.417,SELL,9.9e-07,121462.86808232
4969827,2017-12-26T00:01:15.417,SELL,9.9e-07,1010.09090919
4969828,2017-12-26T00:01:15.417,SELL,9.8e-07,1666313.70971879
4969831,2017-12-26T00:01:15.48,BUY,1e-06,16421.7095
4969836,2017-12-26T00:01:16.26,BUY,1e-06,15813.02677145
4969841,2017-12-26T00:01:17.353,BUY,1e-06,14333.6121773
4969842,2017-12-26T00:01:17.353,BUY,1e-06,7500.0
4969843,2017-12-26T00:01:17.353,BUY,1e-06,71522.08808824
4969844,2017-12-26T00:01:17.353,BUY,1e-06,6234.375
4969845,2017-12-26T00:01:17.353,BUY,1e-06,2131.53773684
4969846,2017-12-26T00:01:17.353,BUY,1e-06,70752.43122262
4969849,2017-12-26T00:01:17.713,BUY,1e-06,24379.688025
4969856,2017-12-26T00:01:19.557,BUY,9.9e-07,1005.0100501
4969857,2017-12-26T00:01:19.557,BUY,9.9e-07,9070.74752566
4969862,2017-12-26T00:01:20.29,BUY,9.9e-07,3246.31866666
4969865,2017-12-26T00:01:20.667,BUY,9.9e-07,15000.0
4969868,2017-12-26T00:01:21.243,BUY,9.9e-07,32459.08652775
4969880,2017-12-26T00:01:23.323,SELL,9.8e-07,3278.28375
4969887,2017-12-26T00:01:25.183,BUY,9.9e-07,49883.029875
4969888,2017-12-26T00:01:25.81,SELL,9.8e-07,1836.96019231
4969892,2017-12-26T00:01:26.31,BUY,9.9e-07,26448.65204545
4969895,2017-12-26T00:01:27.45,BUY,9.9e-07,3373.12163665
4969896,2017-12-26T00:01:27.45,BUY,9.9e-07,19819.99268153
4969902,2017-12-26T00:01:28.747,BUY,9.9e-07,1000.0
4969916,2017-12-26T00:01:33.84,SELL,9.8e-07,22222.22222208
4969917,2017-12-26T00:01:33.857,SELL,9.8e-07,93433.0
4969918,2017-12-26T00:01:33.98,SELL,9.8e-07,193719.59200157
4969927,2017-12-26T00:01:35.357,BUY,9.9e-07,56629.22363636
4969930,2017-12-26T00:01:36.013,BUY,9.9e-07,243312.5178397
4969936,2017-12-26T00:01:38.34,BUY,9.9e-07,1500.0
4969937,2017-12-26T00:01:38.357,SELL,9.8e-07,2040.81632653
4969938,2017-12-26T00:01:38.357,SELL,9.8e-07,4355.06464286
4969939,2017-12-26T00:01:38.357,SELL,9.8e-07,58.23054657
4969941,2017-12-26T00:01:38.95,SELL,9.8e-07,20033.57731057
4969942,2017-12-26T00:01:38.95,SELL,9.8e-07,4000.0
4969943,2017-12-26T00:01:38.95,SELL,9.8e-07,4662.32389939
4969950,2017-12-26T00:01:41.03,SELL,9.8e-07,11000.0
4969951,2017-12-26T00:01:41.23,SELL,9.8e-07,82951.90020775
4969952,2017-12-26T00:01:41.23,SELL,9.8e-07,28315.51339286
4969953,2017-12-26T00:01:41.23,SELL,9.8e-07,2042.95125
4969954,2017-12-26T00:01:41.23,SELL,9.8e-07,10000.0
4969955,2017-12-26T00:01:41.23,SELL,9.8e-07,10204.08163265
4969956,2017-12-26T00:01:41.23,SELL,9.8e-07,6993.94071429
4969957,2017-12-26T00:01:41.23,SELL,9.8e-07,20000.0
4969958,2017-12-26T00:01:41.23,SELL,9.8e-07,2040.0
4969959,2017-12-26T00:01:41.23,SELL,9.8e-07,9333.94665
4969960,2017-12-26T00:01:41.23,SELL,9.8e-07,24930.45642857
4969961,2017-12-26T00:01:41.247,SELL,9.8e-07,45232.31946429
4969962,2017-12-26T00:01:41.247,SELL,9.8e-07,6291.69053571
4969963,2017-12-26T00:01:41.247,SELL,9.8e-07,4516.24232143
4969964,2017-12-26T00:01:41.247,SELL,9.8e-07,1020.39795928
4969965,2017-12-26T00:01:41.247,SELL,9.8e-07,225000.0
4969967,2017-12-26T00:01:41.403,BUY,9.8e-07,19412.90732143
4969969,2017-12-26T00:01:41.497,BUY,9.8e-07,131290.71589286
4969976,2017-12-26T00:01:45.593,BUY,9.8e-07,360909.76662992
4969977,2017-12-26T00:01:45.593,BUY,9.8e-07,2500.0
4969978,2017-12-26T00:01:45.593,BUY,9.8e-07,1031.90871212
4969979,2017-12-26T00:01:45.593,BUY,9.8e-07,1750.0287
4969980,2017-12-26T00:01:45.593,BUY,9.8e-07,387250.04310976
4969983,2017-12-26T00:01:46.967,BUY,9.9e-07,20000.0
4969989,2017-12-26T00:01:48.17,SELL,9.8e-07,1015.16166676
4969991,2017-12-26T00:01:48.39,SELL,9.8e-07,2500.0
4969999,2017-12-26T00:01:50.047,SELL,9.8e-07,41494.81081994
4970001,2017-12-26T00:01:52.217,SELL,9.8e-07,122766.06589721
4970002,2017-12-26T00:01:52.217,SELL,9.8e-07,113715.0
4970003,2017-12-26T00:01:52.217,SELL,9.8e-07,1020.39795928
4970005,2017-12-26T00:01:52.31,BUY,9.8e-07,4113.05602279
4970010,2017-12-26T00:01:53.03,BUY,9.8e-07,11185.48012072
4970011,2017-12-26T00:01:53.03,BUY,9.9e-07,37600.60907023
4970013,2017-12-26T00:01:53.157,BUY,9.9e-07,2000.0
4970018,2017-12-26T00:01:54.53,SELL,9.7e-07,23418.99664742
4970019,2017-12-26T00:01:54.53,SELL,9.7e-07,1543.23533505
4970020,2017-12-26T00:01:54.53,SELL,9.7e-07,6614.10371134
4970021,2017-12-26T00:01:54.53,SELL,9.7e-07,193504.47997423
4970022,2017-12-26T00:01:54.53,SELL,9.7e-07,279402.3517268
4970023,2017-12-26T00:01:54.53,SELL,9.7e-07,29577.15777183
4970026,2017-12-26T00:01:55.907,BUY,9.8e-07,6340.75125
4970031,2017-12-26T00:01:57,BUY,9.8e-07,9559.55833637
4970034,2017-12-26T00:01:57.97,BUY,9.8e-07,8317.56214286
4970037,2017-12-26T00:01:58.33,BUY,9.8e-07,172486.7705435
4970038,2017-12-26T00:01:58.33,BUY,9.8e-07,1015.16166676
4970039,2017-12-26T00:01:58.33,BUY,9.8e-07,10300.0
4970040,2017-12-26T00:01:58.33,BUY,9.8e-07,40000.0
4970041,2017-12-26T00:01:58.33,BUY,9.8e-07,102377.72796831
4970047,2017-12-26T00:01:59.377,BUY,9.8e-07,95327.24089277
4970048,2017-12-26T00:01:59.377,BUY,9.8e-07,101898.26571437
4970053,2017-12-26T00:02:01.767,BUY,9.8e-07,64216.32214286
4970056,2017-12-26T00:02:02.563,BUY,9.8e-07,3566.12357143
4970058,2017-12-26T00:02:03.843,SELL,9.7e-07,73257.89377456
4970059,2017-12-26T00:02:03.843,SELL,9.7e-07,7110.5707732
4970060,2017-12-26T00:02:03.843,SELL,9.7e-07,10803.87377671
4970063,2017-12-26T00:02:04.593,BUY,9.8e-07,341854.52785714
4970066,2017-12-26T00:02:04.75,BUY,9.8e-07,20526.968331
4970068,2017-12-26T00:02:05.25,BUY,9.8e-07,24010.15085697
4970071,2017-12-26T00:02:05.313,BUY,9.8e-07,18719.80767857
4970075,2017-12-26T00:02:05.797,BUY,9.8e-07,16421.7095
4970077,2017-12-26T00:02:06.093,BUY,9.8e-07,16503.818047
4970080,2017-12-26T00:02:06.343,BUY,9.8e-07,8339.24776524
4970081,2017-12-26T00:02:06.36,BUY,9.8e-07,8082.46173476
4970083,2017-12-26T00:02:06.423,BUY,9.8e-07,917.53826524
4970089,2017-12-26T00:02:07.11,BUY,9.9e-07,7070.70707071
4970090,2017-12-26T00:02:07.19,SELL,9.8e-07,41054.27375
4970096,2017-12-26T00:02:08.05,BUY,9.8e-07,1682.60946429
4970098,2017-12-26T00:02:08.157,BUY,9.8e-07,2951.38875
4970104,2017-12-26T00:02:09.377,BUY,9.8e-07,194243.26444721
4970105,2017-12-26T00:02:09.377,BUY,9.9e-07,45595.13927459
4970109,2017-12-26T00:02:10.75,BUY,9.8e-07,1205.71595408
4970115,2017-12-26T00:02:11.783,BUY,9.8e-07,22149.57818182
4970118,2017-12-26T00:02:12.517,BUY,9.8e-07,22138.23748
4970123,2017-12-26T00:02:14.05,BUY,9.8e-07,50892.85714286
4970129,2017-12-26T00:02:15.86,BUY,9.8e-07,150935.34857143
4970130,2017-12-26T00:02:15.923,SELL,9.7e-07,52631.57894736
4970132,2017-12-26T00:02:16.063,BUY,9.8e-07,10000.0
4970134,2017-12-26T00:02:16.127,BUY,9.8e-07,4664.85793588
4970138,2017-12-26T00:02:16.753,BUY,9.8e-07,12125.28304643
4970139,2017-12-26T00:02:16.753,BUY,9.8e-07,28482.44951257
4970143,2017-12-26T00:02:18.05,BUY,9.8e-07,5525.21545067
4970148,2017-12-26T00:02:19.923,SELL,9.8e-07,9474.78454933
4970149,2017-12-26T00:02:19.923,SELL,9.8e-07,15799.53549366
4970152,2017-12-26T00:02:20.753,BUY,9.8e-07,9359.23032556
4970153,2017-12-26T00:02:20.753,BUY,9.8e-07,5000.0
4970157,2017-12-26T00:02:21.143,SELL,9.8e-07,37058.29544764
4970163,2017-12-26T00:02:21.83,BUY,9.8e-07,10300.0
4970165,2017-12-26T00:02:21.91,BUY,9.8e-07,2030.66571429
4970173,2017-12-26T00:02:24.77,BUY,9.8e-07,13802.47875
4970176,2017-12-26T00:02:24.987,SELL,9.7e-07,7892.50875
4970181,2017-12-26T00:02:25.253,BUY,9.8e-07,3263.54937025
4970182,2017-12-26T00:02:25.253,BUY,9.9e-07,18445.9005156
4970187,2017-12-26T00:02:25.707,BUY,9.8e-07,999.0
4970189,2017-12-26T00:02:26.27,SELL,9.7e-07,26114.39940222
4970190,2017-12-26T00:02:26.27,SELL,9.7e-07,10443.27997423
4970191,2017-12-26T00:02:26.27,SELL,9.7e-07,22083.87847011
4970192,2017-12-26T00:02:26.27,SELL,9.7e-07,20000.0
4970193,2017-12-26T00:02:26.27,SELL,9.7e-07,1857163.96917526
4970194,2017-12-26T00:02:26.27,SELL,9.7e-07,23778.08621134
4970195,2017-12-26T00:02:26.27,SELL,9.7e-07,12000.0
4970196,2017-12-26T00:02:26.283,SELL,9.7e-07,12244.89795918
4970197,2017-12-26T00:02:26.283,SELL,9.7e-07,2394.74041237
