10940082,2017-12-25T23:58:53.193,BUY,6.4e-07,1176.05269374
10940084,2017-12-25T23:58:54.21,BUY,6.4e-07,10636.02633108
10940088,2017-12-25T23:58:57.117,SELL,6.3e-07,12935.48387097
10940094,2017-12-25T23:59:00.943,SELL,6.3e-07,1773.49424408
10940097,2017-12-25T23:59:04.523,SELL,6.3e-07,33268.60525
10940098,2017-12-25T23:59:05.383,SELL,6.3e-07,109105.99079545
10940100,2017-12-25T23:59:07.93,SELL,6.3e-07,2620583.18105978
10940102,2017-12-25T23:59:10.18,BUY,6.4e-07,48500.0
10940104,2017-12-25T23:59:12.79,BUY,6.4e-07,27000.0
10940106,2017-12-25T23:59:13.62,BUY,6.4e-07,32488.924526
10940108,2017-12-25T23:59:14.977,SELL,6.3e-07,34158.79755901
10940113,2017-12-25T23:59:16.837,BUY,6.4e-07,26083.571243
10940117,2017-12-25T23:59:18.023,BUY,6.4e-07,4675.78125
10940119,2017-12-25T23:59:18.963,BUY,6.4e-07,25990.46409872
10940121,2017-12-25T23:59:20.213,BUY,6.4e-07,25990.903184
10940123,2017-12-25T23:59:21.057,BUY,6.4e-07,25990.46409872
10940129,2017-12-25T23:59:23.447,BUY,6.4e-07,30000.0
10940132,2017-12-25T23:59:25.073,BUY,6.4e-07,25990.46409872
10940134,2017-12-25T23:59:25.29,BUY,6.4e-07,45354.126056
10940137,2017-12-25T23:59:28.9,BUY,6.4e-07,6000.0
10940140,2017-12-25T23:59:30.23,BUY,6.4e-07,2236.81944443
10940143,2017-12-25T23:59:32.433,BUY,6.4e-07,376275.51120708
10940145,2017-12-25T23:59:32.59,BUY,6.4e-07,290002.0
10940148,2017-12-25T23:59:34.45,SELL,6.3e-07,2440.3933
10940151,2017-12-25T23:59:39.56,SELL,6.3e-07,94283.81464286
10940153,2017-12-25T23:59:40.34,BUY,6.4e-07,183006.89859375
10940154,2017-12-25T23:59:40.887,SELL,6.3e-07,14887.2885
10940158,2017-12-25T23:59:46.577,BUY,6.4e-07,2300.0
10940160,2017-12-25T23:59:46.717,BUY,6.4e-07,25312.49999999
10940169,2017-12-25T23:59:51.06,BUY,6.4e-07,132077.30730469
10940171,2017-12-25T23:59:51.42,BUY,6.4e-07,77929.6875
10940180,2017-12-26T00:00:04.547,BUY,6.4e-07,25990.46409872
10940182,2017-12-26T00:00:05.25,BUY,6.4e-07,20000.0
10940184,2017-12-26T00:00:05.47,SELL,6.3e-07,8853.90371094
10940187,2017-12-26T00:00:07.673,BUY,6.4e-07,3923.99011234
10940188,2017-12-26T00:00:07.94,SELL,6.3e-07,550806.90925532
10940191,2017-12-26T00:00:09.547,BUY,6.4e-07,41577.34035
10940193,2017-12-26T00:00:09.72,BUY,6.4e-07,28421.43468318
10940195,2017-12-26T00:00:09.89,BUY,6.4e-07,32482.297148
10940197,2017-12-26T00:00:10.157,BUY,6.4e-07,6077.16940805
10940198,2017-12-26T00:00:10.58,SELL,6.3e-07,2301.92307692
10940202,2017-12-26T00:00:13.72,BUY,6.4e-07,25985.83771844
10940205,2017-12-26T00:00:14.597,BUY,6.4e-07,9351.5625
10940207,2017-12-26T00:00:14.703,BUY,6.4e-07,9547.86738281
10940208,2017-12-26T00:00:16.86,SELL,6.3e-07,92241.29179054
10940215,2017-12-26T00:00:30.707,BUY,6.4e-07,5500.0
10940218,2017-12-26T00:00:33.52,BUY,6.4e-07,11001.48350511
10940221,2017-12-26T00:00:35.147,SELL,6.3e-07,15000.0
10940226,2017-12-26T00:00:39.317,SELL,6.3e-07,166250.0
10940229,2017-12-26T00:00:41.037,BUY,6.4e-07,83380.276875
10940241,2017-12-26T00:00:56.96,BUY,6.4e-07,35847.65625
10940243,2017-12-26T00:00:57.663,BUY,6.4e-07,8551.28695312
10940248,2017-12-26T00:01:05.633,BUY,6.4e-07,26000.0
10940250,2017-12-26T00:01:05.65,BUY,6.4e-07,25990.0
10940252,2017-12-26T00:01:08.027,BUY,6.4e-07,2614.47867187
10940255,2017-12-26T00:01:09.15,BUY,6.4e-07,64041.068256
10940257,2017-12-26T00:01:12.54,BUY,6.4e-07,24051.94387919
10940259,2017-12-26T00:01:12.557,BUY,6.4e-07,12204.92802871
10940260,2017-12-26T00:01:12.557,BUY,6.4e-07,33137.41314329
10940262,2017-12-26T00:01:13.29,BUY,6.4e-07,10329.79828125
10940265,2017-12-26T00:01:15.76,BUY,6.4e-07,26000.0
10940267,2017-12-26T00:01:19.887,SELL,6.3e-07,2483.05682203
10940269,2017-12-26T00:01:24.527,SELL,6.3e-07,57356.17548327
10940273,2017-12-26T00:01:26.09,BUY,6.4e-07,25920.55180257
10940274,2017-12-26T00:01:27.31,SELL,6.3e-07,237043.64806818
10940276,2017-12-26T00:01:31.747,SELL,6.3e-07,68263.31697761
10940278,2017-12-26T00:01:32.153,BUY,6.4e-07,2295047.58279045
10940279,2017-12-26T00:01:32.153,BUY,6.4e-07,469310.69341571
10940280,2017-12-26T00:01:32.153,BUY,6.4e-07,1900.0
10940281,2017-12-26T00:01:32.153,BUY,6.4e-07,50000.0
10940282,2017-12-26T00:01:32.153,BUY,6.4e-07,195266.57371572
10940289,2017-12-26T00:01:39.59,BUY,6.4e-07,89720.0
10940290,2017-12-26T00:01:40.327,SELL,6.3e-07,3000.0
10940295,2017-12-26T00:01:44.607,SELL,6.3e-07,100000.0
10940300,2017-12-26T00:01:50.907,SELL,6.3e-07,185000.0
10940304,2017-12-26T00:01:51.763,BUY,6.4e-07,15585.9375
10940307,2017-12-26T00:01:53.983,BUY,6.4e-07,2455328.48878428
10940308,2017-12-26T00:01:53.983,BUY,6.4e-07,250000.07689024
10940309,2017-12-26T00:01:53.983,BUY,6.4e-07,256851.42432548
10940312,2017-12-26T00:01:56.983,BUY,6.4e-07,3945.0
10940314,2017-12-26T00:01:57.78,BUY,6.4e-07,11562.34980469
10940315,2017-12-26T00:01:58.017,SELL,6.3e-07,59231.73136364
10940316,2017-12-26T00:01:58.813,SELL,6.3e-07,5300.0
10940318,2017-12-26T00:02:00.673,BUY,6.4e-07,11002.674375
10940322,2017-12-26T00:02:06.737,SELL,6.3e-07,9859.83566941
10940325,2017-12-26T00:02:07.69,BUY,6.4e-07,127986.12446583
10940326,2017-12-26T00:02:07.69,BUY,6.4e-07,3677.85923077
10940327,2017-12-26T00:02:07.69,BUY,6.4e-07,11743.15734615
10940328,2017-12-26T00:02:07.69,BUY,6.4e-07,779296.875
10940329,2017-12-26T00:02:07.69,BUY,6.4e-07,175819.91614475
10940331,2017-12-26T00:02:08.813,BUY,6.4e-07,2815.8384375
10940333,2017-12-26T00:02:09.36,BUY,6.4e-07,1572.26261719
10940336,2017-12-26T00:02:11.47,SELL,6.3e-07,1254122.07302083
10940342,2017-12-26T00:02:16.69,BUY,6.4e-07,21820.3125
10940344,2017-12-26T00:02:18.283,BUY,6.4e-07,64145.49224
10940350,2017-12-26T00:02:22.067,BUY,6.4e-07,128181.463935
10940352,2017-12-26T00:02:22.69,BUY,6.4e-07,2587.23445313
10940359,2017-12-26T00:02:33.067,BUY,6.4e-07,29168.74731949
10940360,2017-12-26T00:02:33.067,BUY,6.4e-07,7446.47683071
10940361,2017-12-26T00:02:33.207,SELL,6.3e-07,4500.0
10940365,2017-12-26T00:02:34.067,BUY,6.4e-07,5439.25795896
10940366,2017-12-26T00:02:34.067,BUY,6.4e-07,4123.01147463
10940368,2017-12-26T00:02:34.863,BUY,6.4e-07,876.98852537
10940369,2017-12-26T00:02:34.863,BUY,6.4e-07,29123.01147463
10940370,2017-12-26T00:02:35.897,SELL,6.3e-07,64100.47026923
10940372,2017-12-26T00:02:40.053,SELL,6.3e-07,115988.37209302
10940376,2017-12-26T00:02:43.757,BUY,6.4e-07,28395.4584375
10940378,2017-12-26T00:02:49.837,SELL,6.3e-07,10000.0
10940381,2017-12-26T00:02:52.837,BUY,6.4e-07,34846.54772473
10940386,2017-12-26T00:02:56.477,BUY,6.4e-07,3000.0
10940389,2017-12-26T00:02:57.697,BUY,6.4e-07,4499.99846
10940392,2017-12-26T00:03:05.773,SELL,6.3e-07,830996.0
10940394,2017-12-26T00:03:05.853,BUY,6.4e-07,10750.44714844
10940396,2017-12-26T00:03:06.15,BUY,6.4e-07,25984.149669
10940399,2017-12-26T00:03:07.713,BUY,6.4e-07,50000.0
10940401,2017-12-26T00:03:07.9,BUY,6.4e-07,14674.05105469
10940402,2017-12-26T00:03:08.777,SELL,6.3e-07,20000.0
10940406,2017-12-26T00:03:10.463,BUY,6.4e-07,25983.69046875
10940411,2017-12-26T00:03:14.73,BUY,6.4e-07,44773.553583
10940412,2017-12-26T00:03:17.09,SELL,6.3e-07,24740.0
10940414,2017-12-26T00:03:19.543,BUY,6.4e-07,64090.731967
10940416,2017-12-26T00:03:19.963,BUY,6.4e-07,20989.06030014
10940417,2017-12-26T00:03:19.963,BUY,6.4e-07,4628.97479686
10940419,2017-12-26T00:03:21.87,BUY,6.4e-07,13183.52520314
10940420,2017-12-26T00:03:21.87,BUY,6.4e-07,3194.23125837
10940421,2017-12-26T00:03:21.87,BUY,6.4e-07,34922.24353849
10940427,2017-12-26T00:03:31.467,BUY,6.4e-07,65077.75646151
10940428,2017-12-26T00:03:31.467,BUY,6.4e-07,5753.2890625
10940429,2017-12-26T00:03:31.467,BUY,6.4e-07,1749.15857755
10940431,2017-12-26T00:03:35.263,SELL,6.3e-07,10000.0
10940434,2017-12-26T00:03:36.67,BUY,6.4e-07,13150.84142245
10940435,2017-12-26T00:03:36.67,BUY,6.4e-07,16437.9387338
10940437,2017-12-26T00:03:39.14,BUY,6.4e-07,12684.54564072
10940438,2017-12-26T00:03:40.95,SELL,6.3e-07,525091.15938462
10940440,2017-12-26T00:03:46.75,BUY,6.4e-07,187333.825
10940447,2017-12-26T00:03:55.28,BUY,6.4e-07,2500.96875
10940450,2017-12-26T00:04:00.03,BUY,6.4e-07,15603.42492188
10940452,2017-12-26T00:04:00.53,BUY,6.4e-07,5500.0
10940453,2017-12-26T00:04:03.063,SELL,6.3e-07,100000.0
10940455,2017-12-26T00:04:03.5,BUY,6.4e-07,26000.0
10940457,2017-12-26T00:04:04.25,BUY,6.4e-07,25616.4273025
10940460,2017-12-26T00:04:06.737,BUY,6.4e-07,3209.42507813
10940462,2017-12-26T00:04:08.877,BUY,6.4e-07,13863.44457297
10940463,2017-12-26T00:04:08.877,BUY,6.4e-07,99750.0
10940464,2017-12-26T00:04:08.877,BUY,6.4e-07,11297.435625
10940465,2017-12-26T00:04:08.877,BUY,6.4e-07,10000.0
10940466,2017-12-26T00:04:08.877,BUY,6.4e-07,10900.83675
10940467,2017-12-26T00:04:08.877,BUY,6.4e-07,218697.0775
10940468,2017-12-26T00:04:08.877,BUY,6.4e-07,30000.0
10940469,2017-12-26T00:04:08.893,BUY,6.4e-07,179292.51629032
10940470,2017-12-26T00:04:08.893,BUY,6.4e-07,179021.93884615
10940471,2017-12-26T00:04:08.893,BUY,6.4e-07,1130.67270133
10940472,2017-12-26T00:04:08.893,BUY,6.4e-07,13703.54888298
10940473,2017-12-26T00:04:08.893,BUY,6.4e-07,287337.96583333
10940474,2017-12-26T00:04:08.893,BUY,6.4e-07,5353.74877798
10940475,2017-12-26T00:04:08.893,BUY,6.4e-07,1171.00898547
10940476,2017-12-26T00:04:08.893,BUY,6.4e-07,95539.2048082
10940477,2017-12-26T00:04:08.893,BUY,6.4e-07,2200.0
10940478,2017-12-26T00:04:08.893,BUY,6.4e-07,5000.0
10940479,2017-12-26T00:04:08.893,BUY,6.4e-07,130000.0
10940480,2017-12-26T00:04:08.893,BUY,6.4e-07,2362.71477273
10940481,2017-12-26T00:04:08.893,BUY,6.4e-07,10000.0
10940482,2017-12-26T00:04:08.893,BUY,6.4e-07,25215.9222
10940483,2017-12-26T00:04:08.893,BUY,6.4e-07,9842.9501
10940484,2017-12-26T00:04:08.893,BUY,6.4e-07,30000.0
10940485,2017-12-26T00:04:08.893,BUY,6.4e-07,10000.0
10940486,2017-12-26T00:04:08.893,BUY,6.4e-07,71006.04
10940487,2017-12-26T00:04:08.893,BUY,6.4e-07,45681.81818182
10940488,2017-12-26T00:04:08.893,BUY,6.4e-07,144762.802625
10940489,2017-12-26T00:04:08.893,BUY,6.4e-07,3137.7421875
10940490,2017-12-26T00:04:08.893,BUY,6.4e-07,8818.35916667
10940491,2017-12-26T00:04:08.893,BUY,6.4e-07,2911199.18865349
10940492,2017-12-26T00:04:09.5,SELL,6.3e-07,93552.50355018
10940494,2017-12-26T00:04:15.863,BUY,6.4e-07,4675.78125
10940495,2017-12-26T00:04:16.283,SELL,6.3e-07,1720.0
10940497,2017-12-26T00:04:19.8,SELL,6.3e-07,57182.06770357
10940501,2017-12-26T00:04:24.05,SELL,6.3e-07,44692.18256809
10940502,2017-12-26T00:04:29.3,SELL,6.3e-07,50667.71770548
10940503,2017-12-26T00:04:29.41,SELL,6.3e-07,11652.04199218
10940504,2017-12-26T00:04:32.693,SELL,6.3e-07,306156.99227273
10940505,2017-12-26T00:04:38.82,SELL,6.3e-07,151806.86153472
10940506,2017-12-26T00:04:38.82,SELL,6.3e-07,16017.17416667
10940507,2017-12-26T00:04:38.82,SELL,6.3e-07,7916.66666667
10940508,2017-12-26T00:04:38.82,SELL,6.3e-07,151585.41418366
10940509,2017-12-26T00:04:39.21,SELL,6.3e-07,577642.96164967
10940510,2017-12-26T00:04:39.21,SELL,6.3e-07,31666.84083333
10940511,2017-12-26T00:04:39.21,SELL,6.3e-07,4453.0
10940512,2017-12-26T00:04:39.21,SELL,6.3e-07,3537.8
10940513,2017-12-26T00:04:39.21,SELL,6.3e-07,10000.0
10940514,2017-12-26T00:04:39.21,SELL,6.3e-07,7916.66666667
10940515,2017-12-26T00:04:39.21,SELL,6.3e-07,5000.0
10940516,2017-12-26T00:04:39.21,SELL,6.3e-07,424542.44416667
10940517,2017-12-26T00:04:39.21,SELL,6.3e-07,367397.87776587
10940518,2017-12-26T00:04:39.223,SELL,6.3e-07,120660.74040938
10940523,2017-12-26T00:04:43.18,BUY,6.4e-07,2274.02048907
10940525,2017-12-26T00:04:44.333,BUY,6.4e-07,156562.03225299
10940530,2017-12-26T00:04:48.913,SELL,6.3e-07,3500.0
10940535,2017-12-26T00:04:56.15,SELL,6.3e-07,20000.0
10940538,2017-12-26T00:05:02.4,SELL,6.3e-07,4794.43215517
10940547,2017-12-26T00:05:05.76,BUY,6.4e-07,302174.75850957
10940555,2017-12-26T00:05:10.65,SELL,6.3e-07,113350.92738806
10940556,2017-12-26T00:05:12.48,SELL,6.3e-07,11368.0
10940567,2017-12-26T00:05:30.153,BUY,6.4e-07,313124.06350299
10940569,2017-12-26T00:05:30.433,BUY,6.4e-07,1558.59375
10940573,2017-12-26T00:05:38.123,SELL,6.3e-07,1572.26261719
10940575,2017-12-26T00:05:42.53,BUY,6.4e-07,69779.50464844
10940577,2017-12-26T00:05:46.14,SELL,6.3e-07,34817.07903059
10940578,2017-12-26T00:05:46.437,SELL,6.3e-07,18000.0
10940580,2017-12-26T00:05:46.92,BUY,6.4e-07,5145.32320312
10940586,2017-12-26T00:05:53.233,BUY,6.4e-07,5458.16086506
10940588,2017-12-26T00:06:00.703,SELL,6.3e-07,2051.60896273
10940590,2017-12-26T00:06:03.843,BUY,6.4e-07,25636.29278697
10940594,2017-12-26T00:06:09.957,SELL,6.3e-07,15000.0
10940595,2017-12-26T00:06:10.063,SELL,6.3e-07,281690.14084507
10940599,2017-12-26T00:06:12.8,SELL,6.3e-07,1575.46243151
10940600,2017-12-26T00:06:14.753,SELL,6.3e-07,8057.54537671
10940603,2017-12-26T00:06:15.847,BUY,6.4e-07,3300.44575363
10940604,2017-12-26T00:06:15.94,SELL,6.3e-07,2052.16921875
10940608,2017-12-26T00:06:20.94,SELL,6.3e-07,1055496.23379897
10940609,2017-12-26T00:06:20.94,SELL,6.3e-07,46650.92583333
10940610,2017-12-26T00:06:20.94,SELL,6.3e-07,1583333.33333333
10940611,2017-12-26T00:06:20.94,SELL,6.3e-07,2000.0
10940612,2017-12-26T00:06:20.94,SELL,6.3e-07,148877.065
10940613,2017-12-26T00:06:20.94,SELL,6.3e-07,10000.0
10940614,2017-12-26T00:06:20.94,SELL,6.3e-07,99555.0125
10940615,2017-12-26T00:06:20.94,SELL,6.3e-07,3217.86
10940616,2017-12-26T00:06:20.94,SELL,6.3e-07,2915.5682223
10940617,2017-12-26T00:06:20.94,SELL,6.3e-07,142776.48166667
10940618,2017-12-26T00:06:20.94,SELL,6.3e-07,20000.0
10940619,2017-12-26T00:06:20.94,SELL,6.3e-07,54276.1125
10940620,2017-12-26T00:06:20.94,SELL,6.3e-07,3459.995
10940621,2017-12-26T00:06:20.94,SELL,6.3e-07,134502.67833333
10940622,2017-12-26T00:06:20.94,SELL,6.3e-07,110782.65083333
10940623,2017-12-26T00:06:20.94,SELL,6.3e-07,83601.69416667
10940624,2017-12-26T00:06:20.94,SELL,6.3e-07,16088.70967742
10940625,2017-12-26T00:06:20.94,SELL,6.3e-07,18705.76916667
10940626,2017-12-26T00:06:20.94,SELL,6.3e-07,180832.975
10940627,2017-12-26T00:06:20.94,SELL,6.3e-07,2698.45916667
10940628,2017-12-26T00:06:20.957,SELL,6.3e-07,59277.21333333
10940629,2017-12-26T00:06:20.957,SELL,6.3e-07,106114.0025
10940630,2017-12-26T00:06:20.957,SELL,6.3e-07,12500.0
10940631,2017-12-26T00:06:20.957,SELL,6.3e-07,158333.33333333
10940632,2017-12-26T00:06:20.957,SELL,6.3e-07,301197.65833333
10940633,2017-12-26T00:06:20.957,SELL,6.3e-07,2029.92833333
10940634,2017-12-26T00:06:20.957,SELL,6.3e-07,4988.45
10940635,2017-12-26T00:06:20.957,SELL,6.3e-07,2270.27833333
10940636,2017-12-26T00:06:20.957,SELL,6.3e-07,158333.33333333
10940637,2017-12-26T00:06:20.957,SELL,6.3e-07,6591.16333333
10940638,2017-12-26T00:06:20.957,SELL,6.3e-07,21984.93166667
10940639,2017-12-26T00:06:20.957,SELL,6.3e-07,6400.0
10940640,2017-12-26T00:06:20.957,SELL,6.3e-07,1947.50793651
10940641,2017-12-26T00:06:20.957,SELL,6.3e-07,1583.33333333
10940644,2017-12-26T00:06:21.457,BUY,6.3e-07,2964.27949243
10940645,2017-12-26T00:06:21.457,BUY,6.4e-07,60369.0538409
10940647,2017-12-26T00:06:28.41,BUY,6.3e-07,230000.0
10940651,2017-12-26T00:06:31.707,SELL,6.3e-07,317460.317
10940653,2017-12-26T00:06:35.52,SELL,6.3e-07,15000.59330189
10940654,2017-12-26T00:06:35.757,SELL,6.3e-07,25000.0
10940656,2017-12-26T00:06:38.053,SELL,6.3e-07,111441.30143382
10940659,2017-12-26T00:06:38.617,SELL,6.3e-07,117293.326261
10940660,2017-12-26T00:06:39.803,SELL,6.3e-07,934004.78866996
10940661,2017-12-26T00:06:39.803,SELL,6.3e-07,130480.01116829
10940662,2017-12-26T00:06:39.803,SELL,6.3e-07,10644.84799838
10940664,2017-12-26T00:06:40.787,SELL,6.2e-07,16421.16697144
10940666,2017-12-26T00:06:42.27,SELL,6.2e-07,2684.12560483
10940668,2017-12-26T00:06:42.537,SELL,6.2e-07,960361.722738
10940672,2017-12-26T00:06:44.74,BUY,6.3e-07,8306.71242187
10940674,2017-12-26T00:06:47.227,SELL,6.2e-07,181363.63636364
10940676,2017-12-26T00:06:49.74,BUY,6.3e-07,140845.07042254
10940679,2017-12-26T00:06:50.71,BUY,6.3e-07,391405.07912799
10940681,2017-12-26T00:06:51.21,SELL,6.2e-07,542911.25551657
10940686,2017-12-26T00:06:51.913,SELL,6.2e-07,6126121.14
10940692,2017-12-26T00:06:54.273,SELL,6.2e-07,62019.14855116
10940693,2017-12-26T00:06:54.273,SELL,6.2e-07,42118.44
10940694,2017-12-26T00:06:54.273,SELL,6.2e-07,40000.0
10940695,2017-12-26T00:06:54.273,SELL,6.2e-07,1150.0
10940696,2017-12-26T00:06:54.273,SELL,6.2e-07,6027.50637097
10940697,2017-12-26T00:06:54.273,SELL,6.2e-07,2413.30645161
10940698,2017-12-26T00:06:54.273,SELL,6.2e-07,124843.31915323
10940699,2017-12-26T00:06:54.273,SELL,6.2e-07,2794.06185484
10940700,2017-12-26T00:06:54.273,SELL,6.2e-07,88064.09443548
10940701,2017-12-26T00:06:54.273,SELL,6.2e-07,384.93799771
10940703,2017-12-26T00:06:55.65,BUY,6.3e-07,8000.0
10940713,2017-12-26T00:06:58.557,SELL,6.2e-07,15703.77167971
10940714,2017-12-26T00:06:58.557,SELL,6.2e-07,70000.19330645
10940715,2017-12-26T00:06:58.557,SELL,6.2e-07,1596.53092742
10940716,2017-12-26T00:06:58.557,SELL,6.2e-07,160888.10232483
10940717,2017-12-26T00:06:58.557,SELL,6.2e-07,1000000.0
10940718,2017-12-26T00:06:58.557,SELL,6.2e-07,173545.29133065
10940719,2017-12-26T00:06:58.557,SELL,6.2e-07,12000.0
10940720,2017-12-26T00:06:58.557,SELL,6.2e-07,183502.97336194
10940724,2017-12-26T00:07:00.697,BUY,6.3e-07,2952.59606431
10940725,2017-12-26T00:07:01.79,SELL,6.2e-07,57827.20522677
10940726,2017-12-26T00:07:01.79,SELL,6.2e-07,33096.80530078
10940727,2017-12-26T00:07:01.79,SELL,6.2e-07,10000.0
10940728,2017-12-26T00:07:01.79,SELL,6.2e-07,21713.33866935
10940729,2017-12-26T00:07:01.79,SELL,6.2e-07,2877362.6508031
10940732,2017-12-26T00:07:06.057,SELL,6.2e-07,2000.0
10940735,2017-12-26T00:07:10.337,BUY,6.3e-07,10000.0
10940736,2017-12-26T00:07:10.98,SELL,6.2e-07,796179.65947917
10940749,2017-12-26T00:07:14.59,SELL,6.2e-07,878876.181374
10940751,2017-12-26T00:07:14.98,SELL,6.2e-07,110964.985507
10940752,2017-12-26T00:07:15.743,SELL,6.2e-07,212846.245902
10940753,2017-12-26T00:07:16.54,SELL,6.2e-07,319742.491803
10940754,2017-12-26T00:07:16.963,SELL,6.2e-07,175860.2475
10940755,2017-12-26T00:07:17.353,SELL,6.2e-07,825528.629039
10940757,2017-12-26T00:07:18.073,BUY,6.3e-07,11489.99642074
10940758,2017-12-26T00:07:18.51,SELL,6.2e-07,163934.42623
10940759,2017-12-26T00:07:18.603,SELL,6.2e-07,8215.18329545
10940760,2017-12-26T00:07:18.917,SELL,6.2e-07,60000.0
10940762,2017-12-26T00:07:23.62,SELL,6.2e-07,1631029.29906728
