10332002,2017-12-20T08:38:16.437,SELL,3e-07,30227.27272727
10332008,2017-12-20T08:38:49.267,BUY,3.1e-07,300398.50100299
10332011,2017-12-20T08:38:58.147,SELL,3e-07,15000.0
10332013,2017-12-20T08:39:00.673,BUY,3.1e-07,4805.27927419
10332025,2017-12-20T08:39:50.91,BUY,3.1e-07,13657.4084104
10332027,2017-12-20T08:39:56.44,BUY,3.1e-07,1608.90314516
10332029,2017-12-20T08:40:04.66,BUY,3.1e-07,20000.0
10332032,2017-12-20T08:40:19.77,SELL,3e-07,23627.65379032
10332035,2017-12-20T08:40:30.88,BUY,3.1e-07,8077.92381008
10332037,2017-12-20T08:40:41.867,SELL,3e-07,5000.0
10332040,2017-12-20T08:40:54.24,BUY,3.1e-07,7000.0
10332042,2017-12-20T08:40:55.82,BUY,3.1e-07,1612.9032
10332044,2017-12-20T08:41:01.24,BUY,3.1e-07,13605.53545769
10332046,2017-12-20T08:41:03.68,BUY,3.1e-07,37000.71798387
10332048,2017-12-20T08:41:09.54,BUY,3.1e-07,1612.9032
10332050,2017-12-20T08:41:10.413,BUY,3.1e-07,10030.001003
10332057,2017-12-20T08:41:47.587,BUY,3.1e-07,5000.0
10332058,2017-12-20T08:41:47.587,BUY,3.1e-07,106609.64996696
10332061,2017-12-20T08:41:53.557,BUY,3.1e-07,4887.3079
10332065,2017-12-20T08:42:05.963,SELL,3e-07,43158.64358548
10332067,2017-12-20T08:42:07.243,BUY,3.1e-07,6451.6129
10332069,2017-12-20T08:42:09.73,BUY,3.1e-07,1782.43596774
10332077,2017-12-20T08:42:45.45,BUY,3.1e-07,16088.70967742
10332090,2017-12-20T08:43:37.373,BUY,3.1e-07,32177.41935484
10332093,2017-12-20T08:43:53.56,BUY,3.1e-07,13780.71991935
10332096,2017-12-20T08:44:06.5,BUY,3.1e-07,1652.98620968
10332098,2017-12-20T08:44:08.45,BUY,3.1e-07,20000.0
10332102,2017-12-20T08:44:23.11,BUY,3.1e-07,14141.65403226
10332104,2017-12-20T08:44:25.547,BUY,3.1e-07,3000.0
10332107,2017-12-20T08:44:29.983,SELL,3e-07,41243.60643487
10332108,2017-12-20T08:44:30.86,SELL,3e-07,3047.0
10332112,2017-12-20T08:44:35.297,BUY,3.1e-07,2252.41935484
10332114,2017-12-20T08:44:37.437,BUY,3.1e-07,193934.9042288
10332117,2017-12-20T08:44:45.687,BUY,3.1e-07,44404.83870968
10332119,2017-12-20T08:44:46.22,BUY,3.1e-07,4969.41629032
10332121,2017-12-20T08:44:53.47,BUY,3.1e-07,4559.34768103
10332130,2017-12-20T08:45:14.423,BUY,3.1e-07,160887.09677419
10332133,2017-12-20T08:45:15.11,SELL,3e-07,11832.95637097
10332141,2017-12-20T08:45:18.313,BUY,3.1e-07,3057.04790323
10332143,2017-12-20T08:45:29.737,BUY,3.1e-07,10000.0
10332145,2017-12-20T08:45:30.94,BUY,3.1e-07,6701.211435
10332148,2017-12-20T08:45:38.143,BUY,3.1e-07,2456.42419355
10332150,2017-12-20T08:45:38.25,BUY,3.1e-07,7465.16129
10332153,2017-12-20T08:45:44.33,BUY,3.1e-07,39055.60016129
10332155,2017-12-20T08:45:45.16,BUY,3.1e-07,6615.7089
10332157,2017-12-20T08:45:46.69,BUY,3.1e-07,10000.0
10332159,2017-12-20T08:45:49.377,BUY,3.1e-07,2570.0
10332161,2017-12-20T08:45:50.893,BUY,3.1e-07,5581.800333
10332163,2017-12-20T08:45:51.003,BUY,3.1e-07,188888.8888888
10332165,2017-12-20T08:46:02.503,BUY,3.1e-07,7433.048226
10332167,2017-12-20T08:46:08.83,BUY,3.1e-07,6586.156313
10332169,2017-12-20T08:46:09.3,BUY,3.1e-07,7287.96024194
10332173,2017-12-20T08:46:16.41,BUY,3.1e-07,6602.956881
10332175,2017-12-20T08:46:24.38,BUY,3.1e-07,6602.956881
10332177,2017-12-20T08:46:31.317,BUY,3.1e-07,6588.294675
10332179,2017-12-20T08:46:35.753,BUY,3.1e-07,7436.555565
10332181,2017-12-20T08:46:36.677,BUY,3.1e-07,7650.99946766
10332182,2017-12-20T08:46:36.677,BUY,3.1e-07,59963.94018977
10332184,2017-12-20T08:46:40.097,BUY,3.1e-07,7436.23379
10332186,2017-12-20T08:46:47.85,BUY,3.1e-07,7439.419355
10332188,2017-12-20T08:46:55.177,BUY,3.1e-07,3217.741577
10332190,2017-12-20T08:47:00.863,BUY,3.1e-07,6124.00645161
10332192,2017-12-20T08:47:01.147,BUY,3.1e-07,6602.956881
10332195,2017-12-20T08:47:06.723,BUY,3.1e-07,6602.956881
10332198,2017-12-20T08:47:11.41,BUY,3.1e-07,6602.956881
10332201,2017-12-20T08:47:19.88,BUY,3.1e-07,13463.12879032
10332204,2017-12-20T08:47:21.24,BUY,3.1e-07,6602.956881
10332207,2017-12-20T08:47:27.71,SELL,3e-07,5000.0
10332209,2017-12-20T08:47:31.913,BUY,3.1e-07,3461.012056
10332211,2017-12-20T08:47:38.1,BUY,3.1e-07,3461.012056
10332212,2017-12-20T08:47:40.1,SELL,3e-07,8514.20659091
10332215,2017-12-20T08:47:42.977,BUY,3.1e-07,6729.521129
10332216,2017-12-20T08:47:42.977,BUY,3.1e-07,491751.97640625
10332218,2017-12-20T08:47:49.727,BUY,3.1e-07,6729.521129
10332220,2017-12-20T08:47:50.977,BUY,3.1e-07,10584.85309444
10332221,2017-12-20T08:47:50.977,BUY,3.1e-07,581867.07916362
10332224,2017-12-20T08:47:57.57,BUY,3.1e-07,6729.521129
10332226,2017-12-20T08:48:01.383,BUY,3.1e-07,6780.69326908
10332228,2017-12-20T08:48:02.29,BUY,3.1e-07,6729.521129
10332231,2017-12-20T08:48:10.367,BUY,3.1e-07,6729.86221
10332234,2017-12-20T08:48:16.587,BUY,3.1e-07,6729.86221
10332236,2017-12-20T08:48:18.18,BUY,3.1e-07,4114.33354839
10332238,2017-12-20T08:48:21.803,BUY,3.1e-07,27093.3208893
10332239,2017-12-20T08:48:21.803,BUY,3.1e-07,52908.6791107
10332241,2017-12-20T08:48:22.35,BUY,3.1e-07,6729.86221
10332243,2017-12-20T08:48:25.587,BUY,3.1e-07,4839.09774436
10332245,2017-12-20T08:48:28.837,BUY,3.1e-07,6729.86221
10332247,2017-12-20T08:48:34.663,BUY,3.1e-07,6729.521129
10332250,2017-12-20T08:48:39.32,BUY,3.1e-07,6729.521129
10332252,2017-12-20T08:48:40.51,BUY,3.1e-07,2244.51612903
10332254,2017-12-20T08:48:43.353,SELL,3e-07,25892.8485
10332256,2017-12-20T08:48:44.023,BUY,3.1e-07,6729.521129
10332257,2017-12-20T08:48:47.18,SELL,3e-07,13464.85610586
10332260,2017-12-20T08:48:49.62,BUY,3.1e-07,2000.0
10332262,2017-12-20T08:48:50.213,BUY,3.1e-07,3693.460958
10332263,2017-12-20T08:48:54.853,SELL,3e-07,6854.16666667
10332265,2017-12-20T08:48:54.93,BUY,3.1e-07,6729.521129
10332268,2017-12-20T08:49:01.807,BUY,3.1e-07,10002.0
10332270,2017-12-20T08:49:04.883,BUY,3.1e-07,6729.521129
10332273,2017-12-20T08:49:10.26,BUY,3.1e-07,6729.521129
10332275,2017-12-20T08:49:15.823,BUY,3.1e-07,6729.521129
10332276,2017-12-20T08:49:20.23,SELL,3e-07,10263.03575457
10332278,2017-12-20T08:49:21.323,BUY,3.1e-07,6729.521129
10332280,2017-12-20T08:49:24.887,BUY,3.1e-07,1800.0
10332283,2017-12-20T08:49:27.963,BUY,3.1e-07,6719.62979
