10271558,2017-12-19T02:26:40.113,BUY,3.4e-07,2003.53742647
10271559,2017-12-19T02:26:41.847,SELL,3.3e-07,137472.79184328
10271561,2017-12-19T02:26:41.893,BUY,3.4e-07,28530.0
10271564,2017-12-19T02:26:46.987,SELL,3.3e-07,6212.28330882
10271565,2017-12-19T02:26:48.503,SELL,3.3e-07,10000.0
10271569,2017-12-19T02:26:56.487,BUY,3.4e-07,70364.55950301
10271572,2017-12-19T02:26:59.097,BUY,3.4e-07,3000.0
10271574,2017-12-19T02:27:03.423,SELL,3.3e-07,2100.0
10271576,2017-12-19T02:27:05.003,BUY,3.4e-07,10000.0
10271579,2017-12-19T02:27:09.41,SELL,3.3e-07,100000.0
10271581,2017-12-19T02:27:10.88,BUY,3.4e-07,7211.74897059
10271583,2017-12-19T02:27:13.613,BUY,3.4e-07,10000.0
10271585,2017-12-19T02:27:15.817,BUY,3.4e-07,33124.94925192
10271586,2017-12-19T02:27:15.817,BUY,3.4e-07,4000.0
10271587,2017-12-19T02:27:15.817,BUY,3.4e-07,1600.0
10271588,2017-12-19T02:27:15.817,BUY,3.4e-07,30000.0
10271589,2017-12-19T02:27:15.817,BUY,3.4e-07,21542.81745739
10271590,2017-12-19T02:27:15.817,BUY,3.4e-07,21159.09090909
10271591,2017-12-19T02:27:15.817,BUY,3.4e-07,6060.60606061
10271592,2017-12-19T02:27:15.817,BUY,3.4e-07,600000.0
10271593,2017-12-19T02:27:15.817,BUY,3.4e-07,7000.0
10271594,2017-12-19T02:27:15.817,BUY,3.4e-07,40000.0
10271595,2017-12-19T02:27:15.817,BUY,3.4e-07,79110.07289063
10271596,2017-12-19T02:27:15.817,BUY,3.4e-07,29998.0
10271597,2017-12-19T02:27:15.817,BUY,3.4e-07,50000.0
10271598,2017-12-19T02:27:15.817,BUY,3.4e-07,16625.0
10271599,2017-12-19T02:27:15.817,BUY,3.4e-07,15007.24080882
10271600,2017-12-19T02:27:15.817,BUY,3.4e-07,1600.0
10271601,2017-12-19T02:27:15.817,BUY,3.4e-07,385796.12272727
10271602,2017-12-19T02:27:15.817,BUY,3.4e-07,1565.0
10271603,2017-12-19T02:27:15.817,BUY,3.4e-07,803414.37085015
10271605,2017-12-19T02:27:17.47,BUY,3.4e-07,1763.99073529
10271606,2017-12-19T02:27:17.707,SELL,3.3e-07,7211.74897059
10271608,2017-12-19T02:27:18.533,BUY,3.4e-07,10000.0
10271609,2017-12-19T02:27:22.47,SELL,3.3e-07,500000.0
10271611,2017-12-19T02:27:22.8,BUY,3.4e-07,10000.0
10271614,2017-12-19T02:27:26.3,BUY,3.4e-07,10000.0
10271618,2017-12-19T02:27:30.91,BUY,3.4e-07,10000.0
10271620,2017-12-19T02:27:34.003,BUY,3.4e-07,10000.0
10271624,2017-12-19T02:27:37.847,BUY,3.4e-07,10000.0
10271627,2017-12-19T02:27:42.957,BUY,3.4e-07,10000.0
10271628,2017-12-19T02:27:43.143,SELL,3.3e-07,4000.0
10271630,2017-12-19T02:27:43.19,BUY,3.4e-07,9380.46194397
10271631,2017-12-19T02:27:43.207,BUY,3.4e-07,619.53805603
10271636,2017-12-19T02:27:49.05,SELL,3.3e-07,12346.6159
10271640,2017-12-19T02:27:55.52,SELL,3.3e-07,143587.5315
10271642,2017-12-19T02:28:02.13,BUY,3.4e-07,1738.84786765
10271643,2017-12-19T02:28:02.707,SELL,3.3e-07,3871.14682516
10271644,2017-12-19T02:28:02.707,SELL,3.3e-07,1597.05795455
10271645,2017-12-19T02:28:02.707,SELL,3.3e-07,30621.56342342
10271647,2017-12-19T02:28:02.893,BUY,3.4e-07,5494.95949428
10271648,2017-12-19T02:28:02.893,BUY,3.4e-07,2232.51045455
10271649,2017-12-19T02:28:02.893,BUY,3.4e-07,7442.87558824
10271650,2017-12-19T02:28:02.893,BUY,3.4e-07,2533.65769193
10271651,2017-12-19T02:28:08.723,SELL,3.3e-07,4586.0
10271652,2017-12-19T02:28:11.457,SELL,3.3e-07,4955.8935
10271653,2017-12-19T02:28:12.253,SELL,3.3e-07,25000.0
10271655,2017-12-19T02:28:17.393,BUY,3.4e-07,603.68560299
10271656,2017-12-19T02:28:17.393,BUY,3.4e-07,9364.45916812
10271664,2017-12-19T02:28:26.537,BUY,3.4e-07,54244.95758188
10271665,2017-12-19T02:28:26.537,BUY,3.4e-07,18323.65181818
10271666,2017-12-19T02:28:26.537,BUY,3.4e-07,200000.0
10271667,2017-12-19T02:28:26.537,BUY,3.4e-07,14867.0725
10271668,2017-12-19T02:28:26.537,BUY,3.4e-07,3214.88999999
10271669,2017-12-19T02:28:26.537,BUY,3.4e-07,52765.48295455
10271670,2017-12-19T02:28:26.537,BUY,3.4e-07,75000.0
10271671,2017-12-19T02:28:26.537,BUY,3.4e-07,10000.0
10271672,2017-12-19T02:28:26.537,BUY,3.4e-07,1600.0
10271673,2017-12-19T02:28:26.537,BUY,3.4e-07,569983.9451454
10271677,2017-12-19T02:28:29.253,BUY,3.4e-07,110000.0
10271679,2017-12-19T02:28:32.74,BUY,3.4e-07,110000.0
10271685,2017-12-19T02:28:49.69,BUY,3.4e-07,11150.64024702
10271688,2017-12-19T02:28:57.787,SELL,3.3e-07,1705.0
10271690,2017-12-19T02:29:01.223,BUY,3.4e-07,55753.19722311
10271694,2017-12-19T02:29:03.817,BUY,3.4e-07,100000.0
10271696,2017-12-19T02:29:04.24,BUY,3.4e-07,176787.562933
10271701,2017-12-19T02:29:11.943,BUY,3.4e-07,120000.0
10271703,2017-12-19T02:29:16.88,BUY,3.4e-07,75000.0
10271706,2017-12-19T02:29:22.863,BUY,3.4e-07,4175.63907359
10271711,2017-12-19T02:29:31.74,BUY,3.4e-07,2000.0
10271713,2017-12-19T02:29:33.787,BUY,3.4e-07,4680.12330882
10271716,2017-12-19T02:29:36.193,BUY,3.4e-07,11153.12009562
10271721,2017-12-19T02:29:57.083,BUY,3.4e-07,15668.43661765
10271725,2017-12-19T02:30:03.96,BUY,3.4e-07,20000.0
10271730,2017-12-19T02:30:18.16,BUY,3.4e-07,11150.64024702
10271733,2017-12-19T02:30:22.27,BUY,3.4e-07,5000.0
10271740,2017-12-19T02:30:30.803,SELL,3.3e-07,63000.0
10271742,2017-12-19T02:30:31.723,BUY,3.4e-07,1906.98529412
10271748,2017-12-19T02:30:38.507,BUY,3.4e-07,2787.660814
10271750,2017-12-19T02:30:39.757,BUY,3.4e-07,2465.67625
10271752,2017-12-19T02:30:42.677,BUY,3.4e-07,32045.24492647
10271755,2017-12-19T02:30:51.07,BUY,3.4e-07,251878.46232206
10271756,2017-12-19T02:30:51.07,BUY,3.4e-07,30303.0
10271757,2017-12-19T02:30:51.07,BUY,3.4e-07,31465.40290377
10271758,2017-12-19T02:30:51.07,BUY,3.4e-07,15000.0
10271759,2017-12-19T02:30:51.07,BUY,3.4e-07,261848.13295455
10271760,2017-12-19T02:30:51.07,BUY,3.4e-07,2000.0
10271761,2017-12-19T02:30:51.07,BUY,3.4e-07,5000.0
10271762,2017-12-19T02:30:51.07,BUY,3.4e-07,1700.0
10271763,2017-12-19T02:30:51.07,BUY,3.4e-07,5000.0
10271764,2017-12-19T02:30:51.07,BUY,3.4e-07,34289.28070313
10271765,2017-12-19T02:30:51.07,BUY,3.4e-07,248260.18795455
10271766,2017-12-19T02:30:51.07,BUY,3.4e-07,118261.53316194
10271768,2017-12-19T02:30:52.38,BUY,3.4e-07,5000.0
10271770,2017-12-19T02:30:54.88,BUY,3.4e-07,3516.77426471
10271772,2017-12-19T02:30:55.82,BUY,3.4e-07,29338.23529412
10271774,2017-12-19T02:31:02.88,BUY,3.4e-07,17693.259045
10271777,2017-12-19T02:31:15.897,SELL,3.3e-07,8000.0
10271781,2017-12-19T02:31:27.99,BUY,3.4e-07,16190.19823423
10271782,2017-12-19T02:31:27.99,BUY,3.4e-07,9278.0
10271783,2017-12-19T02:31:27.99,BUY,3.4e-07,5439.99816346
10271784,2017-12-19T02:31:27.99,BUY,3.4e-07,2591.80360231
10271785,2017-12-19T02:31:28.537,SELL,3.3e-07,30303.03030303
10271792,2017-12-19T02:31:44.68,SELL,3.3e-07,500000.0
10271793,2017-12-19T02:31:59.82,SELL,3.3e-07,821000.0
10271796,2017-12-19T02:32:07.553,BUY,3.4e-07,5000.0
10271799,2017-12-19T02:32:14.54,SELL,3.3e-07,19172.661319
10271802,2017-12-19T02:32:24.053,SELL,3.3e-07,429976.58340767
10271805,2017-12-19T02:32:33.85,BUY,3.4e-07,408.19639769
10271806,2017-12-19T02:32:33.85,BUY,3.4e-07,302272.72727273
10271807,2017-12-19T02:32:33.85,BUY,3.4e-07,2000.0
10271808,2017-12-19T02:32:33.85,BUY,3.4e-07,4102.51213235
10271809,2017-12-19T02:32:33.85,BUY,3.4e-07,10000.0
10271810,2017-12-19T02:32:33.85,BUY,3.4e-07,40000.0
10271811,2017-12-19T02:32:33.85,BUY,3.4e-07,16871.32887097
10271812,2017-12-19T02:32:33.85,BUY,3.4e-07,7575.757576
10271813,2017-12-19T02:32:33.85,BUY,3.4e-07,187267.48859358
10271814,2017-12-19T02:32:33.85,BUY,3.4e-07,3114.87772727
10271815,2017-12-19T02:32:33.85,BUY,3.4e-07,4500.0
10271816,2017-12-19T02:32:33.85,BUY,3.4e-07,50000.0
10271817,2017-12-19T02:32:33.85,BUY,3.4e-07,100000.0
10271818,2017-12-19T02:32:33.85,BUY,3.4e-07,151327.64687059
10271820,2017-12-19T02:32:39.897,SELL,3.3e-07,2003.53742647
10271825,2017-12-19T02:32:45.71,BUY,3.4e-07,95709.51517486
10271826,2017-12-19T02:32:45.71,BUY,3.4e-07,15734.93027258
10271828,2017-12-19T02:32:47.383,BUY,3.4e-07,8024.001003
10271829,2017-12-19T02:32:50.257,SELL,3.3e-07,200000.0
10271833,2017-12-19T02:32:57.82,SELL,3.3e-07,83874.37943182
10271835,2017-12-19T02:32:57.867,BUY,3.4e-07,14669.11764706
10271836,2017-12-19T02:32:59.303,SELL,3.3e-07,44644.32564982
10271838,2017-12-19T02:33:02.163,BUY,3.4e-07,17199.0
10271842,2017-12-19T02:33:06.227,BUY,3.4e-07,21507.87289554
10271843,2017-12-19T02:33:06.227,BUY,3.4e-07,302272.72727273
10271844,2017-12-19T02:33:06.227,BUY,3.4e-07,2500.0
10271845,2017-12-19T02:33:06.227,BUY,3.4e-07,23131.17863636
10271846,2017-12-19T02:33:06.227,BUY,3.4e-07,3166666.0
10271847,2017-12-19T02:33:06.227,BUY,3.4e-07,12010.74658576
10271848,2017-12-19T02:33:06.227,BUY,3.4e-07,285000.0
10271849,2017-12-19T02:33:06.227,BUY,3.4e-07,41777.20431818
10271850,2017-12-19T02:33:06.227,BUY,3.4e-07,321773.93139706
10271851,2017-12-19T02:33:06.227,BUY,3.4e-07,10000.0
10271852,2017-12-19T02:33:06.227,BUY,3.4e-07,15000.0
10271853,2017-12-19T02:33:06.227,BUY,3.4e-07,41987.36310811
10271854,2017-12-19T02:33:06.227,BUY,3.4e-07,292634.17279412
10271855,2017-12-19T02:33:06.227,BUY,3.4e-07,6121.24541019
10271856,2017-12-19T02:33:06.227,BUY,3.4e-07,50000.0
10271857,2017-12-19T02:33:06.227,BUY,3.4e-07,15000.0
10271858,2017-12-19T02:33:06.227,BUY,3.4e-07,20073.98925
10271859,2017-12-19T02:33:06.227,BUY,3.4e-07,6045.45454545
10271860,2017-12-19T02:33:06.227,BUY,3.4e-07,50000.0
10271861,2017-12-19T02:33:06.227,BUY,3.4e-07,3000.0
10271862,2017-12-19T02:33:06.227,BUY,3.4e-07,6604.51515152
10271863,2017-12-19T02:33:06.227,BUY,3.4e-07,6824.21212121
10271864,2017-12-19T02:33:06.227,BUY,3.4e-07,7341.48484848
10271865,2017-12-19T02:33:06.227,BUY,3.4e-07,8713.06060606
10271866,2017-12-19T02:33:06.227,BUY,3.4e-07,241818.18181818
10271867,2017-12-19T02:33:06.227,BUY,3.4e-07,1087651.2046956
10271869,2017-12-19T02:33:11.757,SELL,3.3e-07,100000.0
10271871,2017-12-19T02:33:15.93,SELL,3.3e-07,113388.8175
10271873,2017-12-19T02:33:18.68,BUY,3.4e-07,5015.00100299
10271875,2017-12-19T02:33:20.023,BUY,3.4e-07,5803.88037
10271877,2017-12-19T02:33:24.383,BUY,3.4e-07,6780.119279
10271880,2017-12-19T02:33:25.71,BUY,3.4e-07,13034.56720588
10271882,2017-12-19T02:33:28.273,BUY,3.4e-07,6780.119279
10271886,2017-12-19T02:33:32.413,BUY,3.4e-07,6752.400221
10271889,2017-12-19T02:33:36.133,BUY,3.4e-07,5820.30071
10271890,2017-12-19T02:33:37.117,SELL,3.3e-07,21739.13043478
10271892,2017-12-19T02:33:39.93,BUY,3.4e-07,5820.30071
10271895,2017-12-19T02:33:43.57,BUY,3.4e-07,5820.30071
10271897,2017-12-19T02:33:44.727,BUY,3.4e-07,10000.0
10271900,2017-12-19T02:33:50.54,BUY,3.4e-07,20536.76470588
10271903,2017-12-19T02:33:51.01,BUY,3.4e-07,5820.30071
10271908,2017-12-19T02:33:55.773,BUY,3.4e-07,5820.30071
10271912,2017-12-19T02:33:59.883,SELL,3.3e-07,50000.0
10271914,2017-12-19T02:34:01.82,BUY,3.4e-07,5820.30071
10271915,2017-12-19T02:34:03.29,SELL,3.3e-07,50000.0
10271917,2017-12-19T02:34:03.51,BUY,3.4e-07,18323.995852
10271921,2017-12-19T02:34:07.29,BUY,3.4e-07,5822.218019
10271713,2017-12-19T02:29:33.787,BUY,3.4e-07,4680.12330882
10271716,2017-12-19T02:29:36.193,BUY,3.4e-07,11153.12009562
10271721,2017-12-19T02:29:57.083,BUY,3.4e-07,15668.43661765
10271725,2017-12-19T02:30:03.96,BUY,3.4e-07,20000.0
10271730,2017-12-19T02:30:18.16,BUY,3.4e-07,11150.64024702
10271733,2017-12-19T02:30:22.27,BUY,3.4e-07,5000.0
10271740,2017-12-19T02:30:30.803,SELL,3.3e-07,63000.0
10271742,2017-12-19T02:30:31.723,BUY,3.4e-07,1906.98529412
10271748,2017-12-19T02:30:38.507,BUY,3.4e-07,2787.660814
10271750,2017-12-19T02:30:39.757,BUY,3.4e-07,2465.67625
10271752,2017-12-19T02:30:42.677,BUY,3.4e-07,32045.24492647
10271755,2017-12-19T02:30:51.07,BUY,3.4e-07,251878.46232206
10271756,2017-12-19T02:30:51.07,BUY,3.4e-07,30303.0
10271757,2017-12-19T02:30:51.07,BUY,3.4e-07,31465.40290377
10271758,2017-12-19T02:30:51.07,BUY,3.4e-07,15000.0
10271759,2017-12-19T02:30:51.07,BUY,3.4e-07,261848.13295455
10271760,2017-12-19T02:30:51.07,BUY,3.4e-07,2000.0
10271761,2017-12-19T02:30:51.07,BUY,3.4e-07,5000.0
10271762,2017-12-19T02:30:51.07,BUY,3.4e-07,1700.0
10271763,2017-12-19T02:30:51.07,BUY,3.4e-07,5000.0
10271764,2017-12-19T02:30:51.07,BUY,3.4e-07,34289.28070313
10271765,2017-12-19T02:30:51.07,BUY,3.4e-07,248260.18795455
10271766,2017-12-19T02:30:51.07,BUY,3.4e-07,118261.53316194
10271768,2017-12-19T02:30:52.38,BUY,3.4e-07,5000.0
10271770,2017-12-19T02:30:54.88,BUY,3.4e-07,3516.77426471
10271772,2017-12-19T02:30:55.82,BUY,3.4e-07,29338.23529412
10271774,2017-12-19T02:31:02.88,BUY,3.4e-07,17693.259045
10271777,2017-12-19T02:31:15.897,SELL,3.3e-07,8000.0
10271781,2017-12-19T02:31:27.99,BUY,3.4e-07,16190.19823423
10271782,2017-12-19T02:31:27.99,BUY,3.4e-07,9278.0
10271783,2017-12-19T02:31:27.99,BUY,3.4e-07,5439.99816346
10271784,2017-12-19T02:31:27.99,BUY,3.4e-07,2591.80360231
10271785,2017-12-19T02:31:28.537,SELL,3.3e-07,30303.03030303
10271792,2017-12-19T02:31:44.68,SELL,3.3e-07,500000.0
10271793,2017-12-19T02:31:59.82,SELL,3.3e-07,821000.0
10271796,2017-12-19T02:32:07.553,BUY,3.4e-07,5000.0
10271799,2017-12-19T02:32:14.54,SELL,3.3e-07,19172.661319
10271802,2017-12-19T02:32:24.053,SELL,3.3e-07,429976.58340767
10271805,2017-12-19T02:32:33.85,BUY,3.4e-07,408.19639769
10271806,2017-12-19T02:32:33.85,BUY,3.4e-07,302272.72727273
10271807,2017-12-19T02:32:33.85,BUY,3.4e-07,2000.0
10271808,2017-12-19T02:32:33.85,BUY,3.4e-07,4102.51213235
10271809,2017-12-19T02:32:33.85,BUY,3.4e-07,10000.0
10271810,2017-12-19T02:32:33.85,BUY,3.4e-07,40000.0
10271811,2017-12-19T02:32:33.85,BUY,3.4e-07,16871.32887097
10271812,2017-12-19T02:32:33.85,BUY,3.4e-07,7575.757576
10271813,2017-12-19T02:32:33.85,BUY,3.4e-07,187267.48859358
10271814,2017-12-19T02:32:33.85,BUY,3.4e-07,3114.87772727
10271815,2017-12-19T02:32:33.85,BUY,3.4e-07,4500.0
10271816,2017-12-19T02:32:33.85,BUY,3.4e-07,50000.0
10271817,2017-12-19T02:32:33.85,BUY,3.4e-07,100000.0
10271818,2017-12-19T02:32:33.85,BUY,3.4e-07,151327.64687059
10271820,2017-12-19T02:32:39.897,SELL,3.3e-07,2003.53742647
10271825,2017-12-19T02:32:45.71,BUY,3.4e-07,95709.51517486
10271826,2017-12-19T02:32:45.71,BUY,3.4e-07,15734.93027258
10271828,2017-12-19T02:32:47.383,BUY,3.4e-07,8024.001003
10271829,2017-12-19T02:32:50.257,SELL,3.3e-07,200000.0
10271833,2017-12-19T02:32:57.82,SELL,3.3e-07,83874.37943182
10271835,2017-12-19T02:32:57.867,BUY,3.4e-07,14669.11764706
10271836,2017-12-19T02:32:59.303,SELL,3.3e-07,44644.32564982
10271838,2017-12-19T02:33:02.163,BUY,3.4e-07,17199.0
10271842,2017-12-19T02:33:06.227,BUY,3.4e-07,21507.87289554
10271843,2017-12-19T02:33:06.227,BUY,3.4e-07,302272.72727273
10271844,2017-12-19T02:33:06.227,BUY,3.4e-07,2500.0
10271845,2017-12-19T02:33:06.227,BUY,3.4e-07,23131.17863636
10271846,2017-12-19T02:33:06.227,BUY,3.4e-07,3166666.0
10271847,2017-12-19T02:33:06.227,BUY,3.4e-07,12010.74658576
10271848,2017-12-19T02:33:06.227,BUY,3.4e-07,285000.0
10271849,2017-12-19T02:33:06.227,BUY,3.4e-07,41777.20431818
10271850,2017-12-19T02:33:06.227,BUY,3.4e-07,321773.93139706
10271851,2017-12-19T02:33:06.227,BUY,3.4e-07,10000.0
10271852,2017-12-19T02:33:06.227,BUY,3.4e-07,15000.0
10271853,2017-12-19T02:33:06.227,BUY,3.4e-07,41987.36310811
10271854,2017-12-19T02:33:06.227,BUY,3.4e-07,292634.17279412
10271855,2017-12-19T02:33:06.227,BUY,3.4e-07,6121.24541019
10271856,2017-12-19T02:33:06.227,BUY,3.4e-07,50000.0
10271857,2017-12-19T02:33:06.227,BUY,3.4e-07,15000.0
10271858,2017-12-19T02:33:06.227,BUY,3.4e-07,20073.98925
10271859,2017-12-19T02:33:06.227,BUY,3.4e-07,6045.45454545
10271860,2017-12-19T02:33:06.227,BUY,3.4e-07,50000.0
10271861,2017-12-19T02:33:06.227,BUY,3.4e-07,3000.0
10271862,2017-12-19T02:33:06.227,BUY,3.4e-07,6604.51515152
10271863,2017-12-19T02:33:06.227,BUY,3.4e-07,6824.21212121
10271864,2017-12-19T02:33:06.227,BUY,3.4e-07,7341.48484848
10271865,2017-12-19T02:33:06.227,BUY,3.4e-07,8713.06060606
10271866,2017-12-19T02:33:06.227,BUY,3.4e-07,241818.18181818
10271867,2017-12-19T02:33:06.227,BUY,3.4e-07,1087651.2046956
10271869,2017-12-19T02:33:11.757,SELL,3.3e-07,100000.0
10271871,2017-12-19T02:33:15.93,SELL,3.3e-07,113388.8175
10271873,2017-12-19T02:33:18.68,BUY,3.4e-07,5015.00100299
10271875,2017-12-19T02:33:20.023,BUY,3.4e-07,5803.88037
10271877,2017-12-19T02:33:24.383,BUY,3.4e-07,6780.119279
10271880,2017-12-19T02:33:25.71,BUY,3.4e-07,13034.56720588
10271882,2017-12-19T02:33:28.273,BUY,3.4e-07,6780.119279
10271886,2017-12-19T02:33:32.413,BUY,3.4e-07,6752.400221
10271889,2017-12-19T02:33:36.133,BUY,3.4e-07,5820.30071
10271890,2017-12-19T02:33:37.117,SELL,3.3e-07,21739.13043478
10271892,2017-12-19T02:33:39.93,BUY,3.4e-07,5820.30071
10271895,2017-12-19T02:33:43.57,BUY,3.4e-07,5820.30071
10271897,2017-12-19T02:33:44.727,BUY,3.4e-07,10000.0
10271900,2017-12-19T02:33:50.54,BUY,3.4e-07,20536.76470588
10271903,2017-12-19T02:33:51.01,BUY,3.4e-07,5820.30071
10271908,2017-12-19T02:33:55.773,BUY,3.4e-07,5820.30071
10271912,2017-12-19T02:33:59.883,SELL,3.3e-07,50000.0
10271914,2017-12-19T02:34:01.82,BUY,3.4e-07,5820.30071
10271915,2017-12-19T02:34:03.29,SELL,3.3e-07,50000.0
10271917,2017-12-19T02:34:03.51,BUY,3.4e-07,18323.995852
10271921,2017-12-19T02:34:07.29,BUY,3.4e-07,5822.218019
10271925,2017-12-19T02:34:15.057,BUY,3.4e-07,4564.352495
10271926,2017-12-19T02:34:16.993,SELL,3.3e-07,2016.8652
10271930,2017-12-19T02:34:19.337,BUY,3.4e-07,4590.907592
10271932,2017-12-19T02:34:23.603,BUY,3.4e-07,4564.352495
10271937,2017-12-19T02:34:28.46,BUY,3.4e-07,5803.396749
10271938,2017-12-19T02:34:31.603,SELL,3.3e-07,8914.64229998
10271940,2017-12-19T02:34:35.04,BUY,3.4e-07,5854.108632
10271942,2017-12-19T02:34:36.307,BUY,3.4e-07,35958.4021075
10271946,2017-12-19T02:34:40.743,SELL,3.3e-07,5858.23081429
10271950,2017-12-19T02:34:49.023,BUY,3.4e-07,6777.231223
10271956,2017-12-19T02:34:56.07,BUY,3.4e-07,5843.118835
10271958,2017-12-19T02:35:00.197,BUY,3.4e-07,5855.222105
10271962,2017-12-19T02:35:04.133,BUY,3.4e-07,5893.282051
10271964,2017-12-19T02:35:04.463,BUY,3.4e-07,18573.33211411
10271966,2017-12-19T02:35:07.82,BUY,3.4e-07,5855.222105
10271970,2017-12-19T02:35:12.947,BUY,3.4e-07,1897.89989188
10271972,2017-12-19T02:35:13.51,BUY,3.4e-07,5855.844472
10271974,2017-12-19T02:35:17.01,BUY,3.4e-07,121385.01220588
10271761,2017-12-19T02:30:51.07,BUY,3.4e-07,5000.0
10271762,2017-12-19T02:30:51.07,BUY,3.4e-07,1700.0
10271763,2017-12-19T02:30:51.07,BUY,3.4e-07,5000.0
10271764,2017-12-19T02:30:51.07,BUY,3.4e-07,34289.28070313
10271765,2017-12-19T02:30:51.07,BUY,3.4e-07,248260.18795455
10271766,2017-12-19T02:30:51.07,BUY,3.4e-07,118261.53316194
10271768,2017-12-19T02:30:52.38,BUY,3.4e-07,5000.0
10271770,2017-12-19T02:30:54.88,BUY,3.4e-07,3516.77426471
10271772,2017-12-19T02:30:55.82,BUY,3.4e-07,29338.23529412
10271774,2017-12-19T02:31:02.88,BUY,3.4e-07,17693.259045
10271777,2017-12-19T02:31:15.897,SELL,3.3e-07,8000.0
10271781,2017-12-19T02:31:27.99,BUY,3.4e-07,16190.19823423
10271782,2017-12-19T02:31:27.99,BUY,3.4e-07,9278.0
10271783,2017-12-19T02:31:27.99,BUY,3.4e-07,5439.99816346
10271784,2017-12-19T02:31:27.99,BUY,3.4e-07,2591.80360231
10271785,2017-12-19T02:31:28.537,SELL,3.3e-07,30303.03030303
10271792,2017-12-19T02:31:44.68,SELL,3.3e-07,500000.0
10271793,2017-12-19T02:31:59.82,SELL,3.3e-07,821000.0
10271796,2017-12-19T02:32:07.553,BUY,3.4e-07,5000.0
10271799,2017-12-19T02:32:14.54,SELL,3.3e-07,19172.661319
10271802,2017-12-19T02:32:24.053,SELL,3.3e-07,429976.58340767
10271805,2017-12-19T02:32:33.85,BUY,3.4e-07,408.19639769
10271806,2017-12-19T02:32:33.85,BUY,3.4e-07,302272.72727273
10271807,2017-12-19T02:32:33.85,BUY,3.4e-07,2000.0
10271808,2017-12-19T02:32:33.85,BUY,3.4e-07,4102.51213235
10271809,2017-12-19T02:32:33.85,BUY,3.4e-07,10000.0
10271810,2017-12-19T02:32:33.85,BUY,3.4e-07,40000.0
10271811,2017-12-19T02:32:33.85,BUY,3.4e-07,16871.32887097
10271812,2017-12-19T02:32:33.85,BUY,3.4e-07,7575.757576
10271813,2017-12-19T02:32:33.85,BUY,3.4e-07,187267.48859358
10271814,2017-12-19T02:32:33.85,BUY,3.4e-07,3114.87772727
10271815,2017-12-19T02:32:33.85,BUY,3.4e-07,4500.0
10271816,2017-12-19T02:32:33.85,BUY,3.4e-07,50000.0
10271817,2017-12-19T02:32:33.85,BUY,3.4e-07,100000.0
10271818,2017-12-19T02:32:33.85,BUY,3.4e-07,151327.64687059
10271820,2017-12-19T02:32:39.897,SELL,3.3e-07,2003.53742647
10271825,2017-12-19T02:32:45.71,BUY,3.4e-07,95709.51517486
10271826,2017-12-19T02:32:45.71,BUY,3.4e-07,15734.93027258
10271828,2017-12-19T02:32:47.383,BUY,3.4e-07,8024.001003
10271829,2017-12-19T02:32:50.257,SELL,3.3e-07,200000.0
10271833,2017-12-19T02:32:57.82,SELL,3.3e-07,83874.37943182
10271835,2017-12-19T02:32:57.867,BUY,3.4e-07,14669.11764706
10271836,2017-12-19T02:32:59.303,SELL,3.3e-07,44644.32564982
10271838,2017-12-19T02:33:02.163,BUY,3.4e-07,17199.0
