11663881,2017-12-25T23:39:54.02,BUY,4.033e-05,115.57965468
11663887,2017-12-25T23:40:35.35,BUY,4.033e-05,24.79543763
11663891,2017-12-25T23:41:25.323,BUY,4.033e-05,62.97893169
11663892,2017-12-25T23:41:25.323,BUY,4.079e-05,0.15784193
11663911,2017-12-25T23:42:26.157,BUY,4.033e-05,34.55766553
11663916,2017-12-25T23:42:36.517,BUY,4.033e-05,419.2203366
11663921,2017-12-25T23:43:19.91,BUY,4.033e-05,746.22199787
11663931,2017-12-25T23:43:42.27,SELL,4.035e-05,1630.58574855
11663934,2017-12-25T23:43:49.097,SELL,4.029e-05,100.0
11663939,2017-12-25T23:44:12.24,SELL,4.029e-05,131.07265404
11663940,2017-12-25T23:44:12.24,SELL,4.029e-05,69.39062933
11663948,2017-12-25T23:44:41.07,SELL,4.029e-05,7.69267484
11663949,2017-12-25T23:44:41.07,SELL,4.028e-05,1113.53733289
11663950,2017-12-25T23:44:41.07,SELL,4.023e-05,327.07040641
11663951,2017-12-25T23:44:41.07,SELL,4.022e-05,1921.11383731
11664002,2017-12-25T23:47:20.747,BUY,4.033e-05,260.04674126
11664039,2017-12-25T23:48:11.843,SELL,4.022e-05,369.53568782
11664044,2017-12-25T23:49:58.737,SELL,4.022e-05,2004.90922724
11664045,2017-12-25T23:49:58.737,SELL,4.022e-05,124.00546992
11664046,2017-12-25T23:49:58.737,SELL,4.022e-05,130.07050184
11664047,2017-12-25T23:49:58.737,SELL,4.02e-05,2741.014801
11664052,2017-12-25T23:50:13.677,SELL,4.021e-05,1111.0
11664093,2017-12-25T23:51:14.613,SELL,4.023e-05,51.01055438
11664094,2017-12-25T23:51:14.613,SELL,4.021e-05,1448.98944562
11664099,2017-12-25T23:51:25.117,BUY,4.022e-05,48.69110582
11664103,2017-12-25T23:51:36.43,BUY,4.022e-05,48.69110582
11664105,2017-12-25T23:51:40.083,BUY,4.022e-05,27.31954504
11664106,2017-12-25T23:51:40.083,BUY,4.033e-05,50.0
11664107,2017-12-25T23:51:40.083,BUY,4.12e-05,200.0
11664108,2017-12-25T23:51:40.083,BUY,4.121e-05,72.43537254
11664109,2017-12-25T23:51:40.083,BUY,4.135e-05,25.0
11664110,2017-12-25T23:51:40.083,BUY,4.137e-05,202.80303969
11664111,2017-12-25T23:51:40.083,BUY,4.137e-05,758.23884334
11664167,2017-12-25T23:52:06.803,SELL,4.032e-05,201.94159443
11664310,2017-12-25T23:54:05.043,SELL,4.034e-05,50.0
11664315,2017-12-25T23:54:07.027,SELL,4.035e-05,37.17472118
11664316,2017-12-25T23:54:07.027,SELL,4.034e-05,453.07807935
11664364,2017-12-25T23:55:31.5,BUY,4.025e-05,30.0
11664377,2017-12-25T23:56:11.093,BUY,4.025e-05,16.1498708
11664384,2017-12-25T23:57:26.69,BUY,4.025e-05,3.8501292
11664385,2017-12-25T23:57:26.69,BUY,4.033e-05,348.00396727
11664386,2017-12-25T23:57:26.69,BUY,4.033e-05,164.10464056
11664501,2017-12-25T23:58:45.66,BUY,4.141e-05,37.17472118
11664502,2017-12-25T23:58:45.66,BUY,4.141e-05,110.65698405
11664511,2017-12-25T23:58:52.973,SELL,4.141e-05,2.69877714
11664515,2017-12-25T23:58:59.537,BUY,4.141e-05,28.56462746
11664597,2017-12-26T00:00:05.46,SELL,4.049e-05,37.04618424
11664648,2017-12-26T00:01:30.37,BUY,4.102e-05,82.65902998
11664884,2017-12-26T00:08:25.06,SELL,4.08e-05,106.41235474
11664890,2017-12-26T00:08:40.827,SELL,4.08e-05,34.55766553
11664913,2017-12-26T00:09:26.157,SELL,4.08e-05,65.0
11664962,2017-12-26T00:11:28.58,BUY,4.08e-05,539.71918703
11664982,2017-12-26T00:12:14.6,SELL,4.081e-05,30.0
11664994,2017-12-26T00:12:54.21,SELL,4.1e-05,82.08646463
11664995,2017-12-26T00:13:02.287,SELL,4.081e-05,24.79543763
11665017,2017-12-26T00:14:07.18,SELL,4.081e-05,350.85212435
11665053,2017-12-26T00:15:25.73,SELL,4.081e-05,482.24275064
11665133,2017-12-26T00:18:43.11,SELL,4.081e-05,112.10968738
11665134,2017-12-26T00:18:43.11,SELL,4.08e-05,387.89031261
11665175,2017-12-26T00:20:27.927,SELL,4.08e-05,109.2381334
11665176,2017-12-26T00:20:28.05,SELL,4.08e-05,11983.9548063
11665177,2017-12-26T00:20:28.05,SELL,4.07e-05,115.38381583
11665178,2017-12-26T00:20:28.05,SELL,4.04e-05,1521.97707384
11665195,2017-12-26T00:21:59.993,BUY,4.091e-05,37.04618424
11665196,2017-12-26T00:21:59.993,BUY,4.091e-05,100.95381576
11665216,2017-12-26T00:24:20.233,BUY,4.082e-05,874.81018211
11665218,2017-12-26T00:24:23.203,BUY,4.082e-05,236.18981789
11665219,2017-12-26T00:24:23.203,BUY,4.086e-05,203.399976
11665220,2017-12-26T00:24:23.97,SELL,4.091e-05,48.06603598
11665259,2017-12-26T00:25:59.457,SELL,4.08e-05,263.32753125
11665261,2017-12-26T00:26:01.72,BUY,4.08e-05,244.6183953
11665403,2017-12-26T00:33:42.6,SELL,4.05e-05,740.0
11665409,2017-12-26T00:33:47.677,BUY,4.049e-05,392.25300318
11665427,2017-12-26T00:34:07.21,SELL,4.04e-05,978.02292616
11665428,2017-12-26T00:34:07.21,SELL,4.04e-05,202.72991475
11665446,2017-12-26T00:35:16.823,SELL,4.04e-05,1772.85651279
11665485,2017-12-26T00:36:32.653,SELL,4.041e-05,100.0
11665486,2017-12-26T00:36:38.81,SELL,4.041e-05,901.01055438
11665487,2017-12-26T00:36:38.81,SELL,4.04e-05,543.98197296
11665502,2017-12-26T00:37:09.31,BUY,4.048e-05,190.1704124
11665530,2017-12-26T00:38:52.533,SELL,4.04e-05,196.54511616
11665537,2017-12-26T00:39:58.037,SELL,4.04e-05,2000.0
11665555,2017-12-26T00:40:51.57,SELL,4.04e-05,222.00529522
11665556,2017-12-26T00:40:51.57,SELL,4.04e-05,40.0
11665557,2017-12-26T00:40:51.57,SELL,4.02e-05,6652.36111322
11665558,2017-12-26T00:40:51.57,SELL,4.015e-05,90.0
11665559,2017-12-26T00:40:51.57,SELL,4.01e-05,2500.0
11665560,2017-12-26T00:40:51.57,SELL,4.009e-05,12446.96780634
11665561,2017-12-26T00:40:51.57,SELL,4.009e-05,202.9598952
11665562,2017-12-26T00:40:51.57,SELL,4.003e-05,293.42504634
11665563,2017-12-26T00:40:51.57,SELL,4.003e-05,46.99230193
11665564,2017-12-26T00:40:51.587,SELL,4.003e-05,233.66762138
11665565,2017-12-26T00:40:51.587,SELL,4.003e-05,47.49726551
11665566,2017-12-26T00:40:51.587,SELL,4.003e-05,124.77371816
11665567,2017-12-26T00:40:51.587,SELL,4.003e-05,24.98126405
11665568,2017-12-26T00:40:51.587,SELL,4.001e-05,784.56074932
11665569,2017-12-26T00:40:51.587,SELL,4e-05,20.0
11665570,2017-12-26T00:40:51.587,SELL,4e-05,255.76923077
11665571,2017-12-26T00:40:51.587,SELL,4e-05,1246.875
11665572,2017-12-26T00:40:51.587,SELL,4e-05,1500.0
11665573,2017-12-26T00:40:51.587,SELL,4e-05,249.375
11665574,2017-12-26T00:40:51.587,SELL,4e-05,789.72498938
11665575,2017-12-26T00:40:51.587,SELL,4e-05,5311.67677687
11665576,2017-12-26T00:40:51.587,SELL,4e-05,1594.0698375
11665577,2017-12-26T00:40:51.587,SELL,4e-05,850.0
11665578,2017-12-26T00:40:51.587,SELL,3.987e-05,2501.88111362
11665579,2017-12-26T00:40:51.587,SELL,3.98e-05,2756.90954774
11665580,2017-12-26T00:40:51.587,SELL,3.98e-05,12314.81481481
11665581,2017-12-26T00:40:51.587,SELL,3.948e-05,62.116078
11665582,2017-12-26T00:40:51.587,SELL,3.94e-05,126.9035533
11665583,2017-12-26T00:40:51.587,SELL,3.938e-05,939.61743335
11665584,2017-12-26T00:40:51.587,SELL,3.938e-05,841.06709446
11665585,2017-12-26T00:40:51.587,SELL,3.935e-05,25.0
11665586,2017-12-26T00:40:51.587,SELL,3.935e-05,22.83189217
11665587,2017-12-26T00:40:51.587,SELL,3.932e-05,50.94505468
11665588,2017-12-26T00:40:51.587,SELL,3.923e-05,707.2651996
11665589,2017-12-26T00:40:51.587,SELL,3.921e-05,254.39938791
11665590,2017-12-26T00:40:51.587,SELL,3.92e-05,1272.32142857
11665591,2017-12-26T00:40:51.587,SELL,3.911e-05,1275.25726721
11665592,2017-12-26T00:40:51.587,SELL,3.911e-05,63.909956
11665593,2017-12-26T00:40:51.587,SELL,3.907e-05,25.76925985
11665594,2017-12-26T00:40:51.587,SELL,3.903e-05,5000.0
11665595,2017-12-26T00:40:51.587,SELL,3.902e-05,397.60319323
11665596,2017-12-26T00:40:51.587,SELL,3.9e-05,152.66814231
11665597,2017-12-26T00:40:51.587,SELL,3.9e-05,6902.14677115
11665598,2017-12-26T00:40:51.587,SELL,3.9e-05,30.0
11665599,2017-12-26T00:40:51.587,SELL,3.9e-05,255.76923077
11665600,2017-12-26T00:40:51.6,SELL,3.9e-05,25.57692308
11665601,2017-12-26T00:40:51.6,SELL,3.9e-05,111.70542115
11665602,2017-12-26T00:40:51.6,SELL,3.9e-05,130.0
11665603,2017-12-26T00:40:51.6,SELL,3.9e-05,18.33098077
11665604,2017-12-26T00:40:51.6,SELL,3.9e-05,27.51897885
11665605,2017-12-26T00:40:51.6,SELL,3.9e-05,699.04748846
11665606,2017-12-26T00:40:51.6,SELL,3.868e-05,54.9132948
11665607,2017-12-26T00:40:51.6,SELL,3.862e-05,40.11954298
11665608,2017-12-26T00:40:51.6,SELL,3.858e-05,50.0
11665609,2017-12-26T00:40:51.6,SELL,3.855e-05,1000.0
11665610,2017-12-26T00:40:51.6,SELL,3.851e-05,1271.99693956
11665611,2017-12-26T00:40:51.6,SELL,3.846e-05,2080.29956314
11665612,2017-12-26T00:40:51.6,SELL,3.845e-05,1000.0
11665613,2017-12-26T00:40:51.6,SELL,3.84e-05,9004.0
11665614,2017-12-26T00:40:51.6,SELL,3.824e-05,127.72239889
11665615,2017-12-26T00:40:51.6,SELL,3.822e-05,26.45372283
11665616,2017-12-26T00:40:51.6,SELL,3.822e-05,65.41
11665617,2017-12-26T00:40:51.6,SELL,3.822e-05,151.62349384
11665618,2017-12-26T00:40:51.6,SELL,3.822e-05,151.62349384
11665619,2017-12-26T00:40:51.6,SELL,3.821e-05,31.40539126
11665620,2017-12-26T00:40:51.6,SELL,3.821e-05,62.116078
11665621,2017-12-26T00:40:51.6,SELL,3.818e-05,424.5350072
11665622,2017-12-26T00:40:51.6,SELL,3.814e-05,231.85873805
11665623,2017-12-26T00:40:51.6,SELL,3.814e-05,261.53670621
11665624,2017-12-26T00:40:51.6,SELL,3.802e-05,593.11071051
11665625,2017-12-26T00:40:51.6,SELL,3.8e-05,5071.17437722
11665626,2017-12-26T00:40:51.6,SELL,3.8e-05,1224.565125
11665627,2017-12-26T00:40:51.6,SELL,3.8e-05,183.75114844
11665628,2017-12-26T00:40:51.6,SELL,3.8e-05,25.0
11665629,2017-12-26T00:40:51.6,SELL,3.798e-05,8194.31279621
11665630,2017-12-26T00:40:51.6,SELL,3.784e-05,498.546399
11665631,2017-12-26T00:40:51.617,SELL,3.783e-05,615.735842
11665632,2017-12-26T00:40:51.617,SELL,3.782e-05,1902.35817
11665633,2017-12-26T00:40:51.617,SELL,3.78e-05,2660.0
11665634,2017-12-26T00:40:51.617,SELL,3.768e-05,26539.2781316
11665635,2017-12-26T00:40:51.617,SELL,3.763e-05,132.87270795
11665636,2017-12-26T00:40:51.617,SELL,3.757e-05,1262.64852
11665637,2017-12-26T00:40:51.617,SELL,3.755e-05,38.193362
11665638,2017-12-26T00:40:51.617,SELL,3.751e-05,361.16228006
11665639,2017-12-26T00:40:51.617,SELL,3.751e-05,1341.69041989
11665640,2017-12-26T00:40:51.617,SELL,3.75e-05,500.0
11665641,2017-12-26T00:40:51.617,SELL,3.75e-05,30842.257908
11665642,2017-12-26T00:40:51.617,SELL,3.75e-05,26.6
11665643,2017-12-26T00:40:51.617,SELL,3.75e-05,2018.37084521
11665647,2017-12-26T00:40:54.477,SELL,3.76e-05,202.9620956
11665649,2017-12-26T00:40:54.837,BUY,3.842e-05,23.75565611
11665651,2017-12-26T00:40:54.867,BUY,3.842e-05,264.58885942
11665653,2017-12-26T00:40:54.913,BUY,3.842e-05,885.82954162
11665654,2017-12-26T00:40:54.913,BUY,3.85e-05,486.34812287
11665655,2017-12-26T00:40:54.913,BUY,3.9e-05,74.74558171
11665657,2017-12-26T00:40:54.943,BUY,3.789e-05,500.0
11665660,2017-12-26T00:40:54.96,BUY,3.9e-05,542.84390411
11665663,2017-12-26T00:40:55.147,BUY,3.895e-05,542.84051135
11665665,2017-12-26T00:40:55.32,BUY,3.895e-05,206.3759527
11665676,2017-12-26T00:40:56.99,BUY,3.895e-05,105.39751221
11665681,2017-12-26T00:40:58.007,SELL,3.803e-05,26.32208662
11665689,2017-12-26T00:40:58.99,BUY,3.895e-05,146.37297024
11665696,2017-12-26T00:40:59.633,BUY,3.895e-05,146.37297024
11665703,2017-12-26T00:41:01.087,BUY,3.895e-05,147.26063098
11665705,2017-12-26T00:41:01.1,BUY,3.895e-05,51.02040816
11665707,2017-12-26T00:41:01.773,BUY,3.895e-05,93.42304721
11665708,2017-12-26T00:41:01.85,SELL,3.804e-05,70.01166861
11665709,2017-12-26T00:41:01.85,SELL,3.804e-05,716.66025568
11665710,2017-12-26T00:41:01.85,SELL,3.752e-05,637.37641568
11665711,2017-12-26T00:41:01.867,SELL,3.752e-05,55.32506887
11665712,2017-12-26T00:41:01.867,SELL,3.752e-05,53.86349924
11665713,2017-12-26T00:41:01.867,SELL,3.752e-05,250.62656641
11665717,2017-12-26T00:41:03.1,BUY,3.894e-05,101.30132852
11665724,2017-12-26T00:41:05.867,BUY,3.894e-05,322.14387629
11665728,2017-12-26T00:41:06.977,BUY,3.894e-05,95.49545677
11665734,2017-12-26T00:41:09.6,BUY,3.892e-05,53.53932609
11665742,2017-12-26T00:41:14.133,BUY,3.891e-05,62.5
11665746,2017-12-26T00:41:15.663,BUY,3.89e-05,101.30132852
11665761,2017-12-26T00:41:25.18,BUY,3.886e-05,187.129
11665766,2017-12-26T00:41:27.51,BUY,3.886e-05,27.06293662
11665767,2017-12-26T00:41:27.51,BUY,3.887e-05,172.93706338
11665774,2017-12-26T00:41:31.977,BUY,3.885e-05,231.54103421
11665776,2017-12-26T00:41:32.557,BUY,3.885e-05,51.0
11665788,2017-12-26T00:41:37.727,BUY,3.885e-05,92.35991578
11665794,2017-12-26T00:41:40.477,BUY,3.884e-05,257.33401955
11665803,2017-12-26T00:41:46.087,BUY,3.881e-05,93.83106973
11665811,2017-12-26T00:41:51.993,BUY,3.881e-05,456.09575312
11665824,2017-12-26T00:41:59.76,BUY,3.879e-05,102.6762738
11665829,2017-12-26T00:42:00.417,BUY,3.879e-05,98.44389043
11665833,2017-12-26T00:42:01.057,BUY,3.879e-05,98.44389043
11665837,2017-12-26T00:42:02.23,BUY,3.879e-05,80.59127309
11665861,2017-12-26T00:42:16.12,BUY,3.875e-05,17.07530391
11665863,2017-12-26T00:42:16.37,BUY,3.875e-05,662.90385543
11665873,2017-12-26T00:42:21.713,BUY,3.873e-05,59.60484078
11665877,2017-12-26T00:42:23.277,BUY,3.873e-05,213.93685205
11665885,2017-12-26T00:42:31.107,BUY,3.872e-05,85.53302394
11665891,2017-12-26T00:42:43.763,BUY,3.87e-05,25.82644628
11665906,2017-12-26T00:42:57.73,BUY,3.874e-05,25.81311306
11665908,2017-12-26T00:42:59.09,BUY,3.874e-05,25.81311306
11665910,2017-12-26T00:42:59.247,BUY,3.874e-05,77.43933918
11665925,2017-12-26T00:43:03.653,BUY,3.874e-05,16.24413679
11665926,2017-12-26T00:43:03.653,BUY,3.874e-05,15.28738876
11665929,2017-12-26T00:43:04.09,BUY,3.874e-05,239.23730768
11665931,2017-12-26T00:43:04.357,BUY,3.874e-05,152.242016
11665933,2017-12-26T00:43:05.793,BUY,3.874e-05,110.20585957
11665938,2017-12-26T00:43:07.797,BUY,3.874e-05,179.97709344
11665940,2017-12-26T00:43:09.31,BUY,3.874e-05,46.35085957
11665943,2017-12-26T00:43:11.483,BUY,3.874e-05,3918.42853559
11665950,2017-12-26T00:43:15.53,SELL,3.875e-05,2299.20065183
11665951,2017-12-26T00:43:15.53,SELL,3.874e-05,3086.77848558
11665952,2017-12-26T00:43:15.53,SELL,3.874e-05,55.62092927
11665954,2017-12-26T00:43:17.343,BUY,3.873e-05,25.67394094
11665956,2017-12-26T00:43:19.217,BUY,3.873e-05,24.01651002
11665958,2017-12-26T00:43:19.357,BUY,3.873e-05,1290.98889749
11665960,2017-12-26T00:43:20.077,BUY,3.873e-05,32.48484848
11665962,2017-12-26T00:43:20.343,BUY,3.873e-05,52.29379604
11665964,2017-12-26T00:43:21.047,BUY,3.873e-05,370.37037036
11665966,2017-12-26T00:43:21.95,BUY,3.873e-05,57.06134094
11665968,2017-12-26T00:43:22.36,BUY,3.873e-05,57.12925492
11665970,2017-12-26T00:43:22.45,BUY,3.873e-05,49.98809806
11665972,2017-12-26T00:43:22.653,BUY,3.895e-05,57.12925492
11665974,2017-12-26T00:43:23.39,BUY,3.895e-05,3.80674199
11665984,2017-12-26T00:43:29.547,BUY,3.899e-05,56.29126845
11665988,2017-12-26T00:43:35.81,BUY,3.899e-05,32.01970443
11665990,2017-12-26T00:43:36.763,BUY,3.899e-05,1174.33754712
11665991,2017-12-26T00:43:36.763,BUY,3.899e-05,108.04255034
11665993,2017-12-26T00:43:39.907,BUY,3.898e-05,514.22632854
11665995,2017-12-26T00:43:41.623,BUY,3.898e-05,29.85431096
11665997,2017-12-26T00:43:42.61,BUY,3.898e-05,73.13505607
11665999,2017-12-26T00:43:47.187,BUY,3.898e-05,243.78352022
11666001,2017-12-26T00:43:47.437,BUY,3.898e-05,113.69172108
11666004,2017-12-26T00:43:50.157,BUY,3.898e-05,25.15090543
11666010,2017-12-26T00:43:58.39,SELL,3.898e-05,37.27432452
11666012,2017-12-26T00:44:00.703,BUY,3.898e-05,78.02696323
11666016,2017-12-26T00:44:02.767,BUY,3.898e-05,199.0276877
11666018,2017-12-26T00:44:19.83,SELL,3.891e-05,65.52239294
11666022,2017-12-26T00:44:31.673,BUY,3.89e-05,133.94852534
11666025,2017-12-26T00:44:35.47,BUY,3.89e-05,1498.11642197
11666027,2017-12-26T00:44:39.33,BUY,3.891e-05,85.42264622
11666032,2017-12-26T00:44:46.533,BUY,3.89e-05,192.80205655
11666034,2017-12-26T00:45:00.753,BUY,3.89e-05,188.7045788
11666041,2017-12-26T00:45:16.16,SELL,3.89e-05,102.96099695
11666043,2017-12-26T00:45:16.597,BUY,3.89e-05,1285.01670521
11666045,2017-12-26T00:45:20.893,BUY,3.89e-05,720.51566249
11666047,2017-12-26T00:45:34.19,SELL,3.87e-05,334.09970349
11666048,2017-12-26T00:45:34.19,SELL,3.87e-05,88.90954632
11666049,2017-12-26T00:45:34.19,SELL,3.87e-05,128.87596899
11666050,2017-12-26T00:45:34.19,SELL,3.86e-05,1715.80446577
11666053,2017-12-26T00:45:42.19,SELL,3.86e-05,100.0
11666055,2017-12-26T00:45:43.94,BUY,3.89e-05,1285.3470437
11666057,2017-12-26T00:45:46.19,BUY,3.89e-05,205.1286982
11666060,2017-12-26T00:45:50.723,BUY,3.89e-05,1030.7615143
11666070,2017-12-26T00:46:34.82,BUY,3.891e-05,100.72940439
11666132,2017-12-26T00:47:00.367,BUY,3.891e-05,206.26435449
11666137,2017-12-26T00:47:01.553,BUY,3.891e-05,771.01002313
11666157,2017-12-26T00:47:06.6,BUY,3.891e-05,4618.21119507
11666183,2017-12-26T00:47:26.243,BUY,3.891e-05,1158.04700493
11666184,2017-12-26T00:47:26.243,BUY,3.891e-05,389.80466063
11666203,2017-12-26T00:48:37.01,SELL,3.891e-05,47.94719795
11666206,2017-12-26T00:48:40.387,SELL,3.891e-05,2431.81747419
11666207,2017-12-26T00:48:40.387,SELL,3.891e-05,128.18041635
11666208,2017-12-26T00:48:40.387,SELL,3.891e-05,529.52266081
11666222,2017-12-26T00:48:57.667,BUY,3.891e-05,820.51282051
11666225,2017-12-26T00:48:59.497,BUY,3.891e-05,128.50167052
11666228,2017-12-26T00:49:00.76,BUY,3.891e-05,152.95359628
11666230,2017-12-26T00:49:08.513,BUY,3.891e-05,128.50167052
11666234,2017-12-26T00:49:10.263,BUY,3.891e-05,205.60267283
11666267,2017-12-26T00:51:04.08,BUY,3.891e-05,1285.01670521
11666269,2017-12-26T00:51:08.75,BUY,3.891e-05,179.90233873
11666271,2017-12-26T00:51:11.86,BUY,3.891e-05,1123.54441789
11666272,2017-12-26T00:51:17.767,SELL,3.89e-05,254.5855294
11666273,2017-12-26T00:51:17.767,SELL,3.89e-05,514.14
11666274,2017-12-26T00:51:17.767,SELL,3.89e-05,100.0
11666275,2017-12-26T00:51:17.767,SELL,3.89e-05,100.0
11666276,2017-12-26T00:51:17.767,SELL,3.89e-05,100.0
11666277,2017-12-26T00:51:17.767,SELL,3.89e-05,100.0
11666278,2017-12-26T00:51:17.767,SELL,3.89e-05,122.26336809
11666281,2017-12-26T00:51:31.783,BUY,3.891e-05,100.0
11666282,2017-12-26T00:52:00.38,SELL,3.89e-05,390.59010235
11666283,2017-12-26T00:52:00.38,SELL,3.89e-05,100.0
11666284,2017-12-26T00:52:00.38,SELL,3.89e-05,50.0
11666287,2017-12-26T00:52:02.643,BUY,3.89e-05,2029.20354857
11666288,2017-12-26T00:52:02.643,BUY,3.891e-05,10025.54085876
11666289,2017-12-26T00:52:02.643,BUY,3.891e-05,191.40949322
11666296,2017-12-26T00:52:15.317,BUY,3.9e-05,42.39587294
11666297,2017-12-26T00:52:15.317,BUY,3.9e-05,726.83489629
11666299,2017-12-26T00:52:17.707,BUY,3.9e-05,171.81965368
11666300,2017-12-26T00:52:17.707,BUY,3.9e-05,100.0
11666304,2017-12-26T00:52:38.147,BUY,3.924e-05,47.06298655
11666310,2017-12-26T00:53:02.147,BUY,3.939e-05,379.03378
11666317,2017-12-26T00:53:27.477,BUY,3.939e-05,159.33967251
11666321,2017-12-26T00:53:56.87,BUY,3.939e-05,57.12925492
11666325,2017-12-26T00:54:01.37,BUY,3.939e-05,57.12925492
11666329,2017-12-26T00:54:19.463,BUY,3.939e-05,350.0
11666354,2017-12-26T00:55:06.37,BUY,3.939e-05,899.72620765
11666355,2017-12-26T00:55:06.37,BUY,3.94e-05,390.0
11666356,2017-12-26T00:55:06.37,BUY,3.941e-05,330.51566249
11666357,2017-12-26T00:55:06.37,BUY,3.942e-05,293.76715606
11666358,2017-12-26T00:55:06.37,BUY,3.943e-05,208.11642197
11666359,2017-12-26T00:55:06.37,BUY,3.944e-05,398.11642197
11666360,2017-12-26T00:55:06.37,BUY,3.945e-05,598.11642197
11666361,2017-12-26T00:55:06.37,BUY,3.945e-05,863.6223643
11666362,2017-12-26T00:55:06.37,BUY,3.947e-05,615.735842
11666363,2017-12-26T00:55:06.37,BUY,3.948e-05,498.546399
11666364,2017-12-26T00:55:06.37,BUY,3.95e-05,200.0
11666365,2017-12-26T00:55:06.37,BUY,3.95e-05,1776.21500965
11666366,2017-12-26T00:55:06.37,BUY,3.951e-05,127.26320368
11666367,2017-12-26T00:55:06.387,BUY,3.953e-05,31.53152555
11666368,2017-12-26T00:55:06.387,BUY,3.961e-05,2080.29956314
11666369,2017-12-26T00:55:06.387,BUY,3.975e-05,700.0
11666370,2017-12-26T00:55:06.387,BUY,3.98e-05,250.0
11666371,2017-12-26T00:55:06.387,BUY,3.98e-05,264.51869531
11666372,2017-12-26T00:55:06.387,BUY,3.98e-05,325.73240477
11666373,2017-12-26T00:55:06.387,BUY,3.994e-05,51.02040816
11666374,2017-12-26T00:55:06.387,BUY,3.994e-05,25.81311306
