57035252,2017-12-24T17:14:06.613,BUY,0.00139828,26.05130137
57035254,2017-12-24T17:14:07.223,BUY,0.00139828,26.04306564
57035257,2017-12-24T17:14:07.553,BUY,0.00139828,26.04288752
57035265,2017-12-24T17:14:15.46,SELL,0.00139694,0.5726771
57035266,2017-12-24T17:14:15.46,SELL,0.0013963,0.69985008
57035308,2017-12-24T17:15:15.387,BUY,0.00139786,7.86917144
57035314,2017-12-24T17:15:19.9,SELL,0.0013963,1.14381532
57035315,2017-12-24T17:15:19.9,SELL,0.0013963,1.28438641
57035328,2017-12-24T17:15:37.637,SELL,0.0013963,0.60705043
57035330,2017-12-24T17:15:39.043,SELL,0.0013963,10.99977565
57035331,2017-12-24T17:15:39.043,SELL,0.0013963,6.0
57035334,2017-12-24T17:15:42.2,SELL,0.00139595,9.04083957
57035335,2017-12-24T17:15:42.2,SELL,0.00139464,16.70264629
57035336,2017-12-24T17:15:42.2,SELL,0.00139404,21.52017126
57035337,2017-12-24T17:15:42.2,SELL,0.00139404,4.0
57035341,2017-12-24T17:15:47.517,SELL,0.00139231,4.13655836
57035342,2017-12-24T17:15:47.717,SELL,0.0013922,1.16242653
57035344,2017-12-24T17:15:49.437,BUY,0.00139324,3.58767561
57035347,2017-12-24T17:15:53.373,SELL,0.0013922,0.88644576
57035348,2017-12-24T17:15:53.373,SELL,0.001392,13.72385845
57035349,2017-12-24T17:15:53.373,SELL,0.00139183,5.0
57035350,2017-12-24T17:15:53.373,SELL,0.00139151,1.43369433
57035351,2017-12-24T17:15:53.373,SELL,0.00139151,2.0
57035352,2017-12-24T17:15:53.373,SELL,0.00139139,7.13
57035353,2017-12-24T17:15:53.373,SELL,0.00139099,1.12540708
57035354,2017-12-24T17:15:53.373,SELL,0.00139067,9.52025283
57035355,2017-12-24T17:15:53.373,SELL,0.00139049,9.63955872
57035356,2017-12-24T17:15:53.373,SELL,0.00139,2.1528777
57035357,2017-12-24T17:15:53.373,SELL,0.00139,163.36790513
57035372,2017-12-24T17:15:59.92,SELL,0.00139,50.03981421
57035380,2017-12-24T17:16:09.47,BUY,0.00139404,0.91057565
57035381,2017-12-24T17:16:09.47,BUY,0.00139588,7.88288835
57035383,2017-12-24T17:16:12.22,SELL,0.00139,77.60141092
57035393,2017-12-24T17:16:23.923,BUY,0.00139458,8.95492449
57035395,2017-12-24T17:16:24.313,BUY,0.00139458,8.59931492
57035401,2017-12-24T17:16:24.953,BUY,0.001395,2.22082127
57035404,2017-12-24T17:16:25.86,BUY,0.001395,2.65145543
57035407,2017-12-24T17:16:27.407,BUY,0.001395,64.90529271
57035409,2017-12-24T17:16:27.813,BUY,0.001395,7.16609576
57035413,2017-12-24T17:16:29.813,BUY,0.001395,16.62534218
57035418,2017-12-24T17:16:32.237,BUY,0.001395,1.50442731
57035430,2017-12-24T17:16:47.643,BUY,0.001395,19.362084
57035450,2017-12-24T17:17:20.77,BUY,0.00139499,2.10188127
57035451,2017-12-24T17:17:20.77,BUY,0.001395,10.027394
57035452,2017-12-24T17:17:20.77,BUY,0.00139785,26.9501
57035453,2017-12-24T17:17:20.77,BUY,0.00139785,5.10207007
57035458,2017-12-24T17:17:25.05,BUY,0.00139499,100.0
57035461,2017-12-24T17:17:48.083,SELL,0.0013943,7.17187331
57035462,2017-12-24T17:17:51.1,SELL,0.0013943,0.82812669
57035463,2017-12-24T17:17:51.1,SELL,0.0013943,1.64544933
57035517,2017-12-24T17:19:15.2,BUY,0.0013943,3.58602883
57035530,2017-12-24T17:19:35.64,BUY,0.0013943,1.36269095
57035551,2017-12-24T17:19:54,BUY,0.0013943,16.5777042
57035561,2017-12-24T17:20:13.657,BUY,0.00139499,1.0
57035562,2017-12-24T17:20:13.657,BUY,0.00139499,1.63864257
57035567,2017-12-24T17:20:27.753,BUY,0.00139499,25.33645384
57035569,2017-12-24T17:20:32.207,BUY,0.00139499,1.20725537
57035575,2017-12-24T17:21:50.587,SELL,0.0013947,60.0
57035580,2017-12-24T17:22:23.637,BUY,0.00139469,2.09558921
57035581,2017-12-24T17:22:23.637,BUY,0.00139469,3.9
57035582,2017-12-24T17:22:23.637,BUY,0.0013947,29.76478937
57035583,2017-12-24T17:22:25.247,SELL,0.0013946,42.91553134
57035585,2017-12-24T17:22:34.293,SELL,0.0013943,0.35986589
57035594,2017-12-24T17:23:20.547,BUY,0.0013943,2.12839352
57035595,2017-12-24T17:23:20.547,BUY,0.00139468,24.97658795
57035596,2017-12-24T17:23:20.56,BUY,0.0013947,1.57502139
57035601,2017-12-24T17:23:52.203,SELL,0.00138951,34.31645586
57035605,2017-12-24T17:23:59.563,BUY,0.0013947,8.66018924
57035609,2017-12-24T17:24:22.08,SELL,0.0013947,30.52680062
57035616,2017-12-24T17:24:34.583,BUY,0.00139,1.43884892
57035619,2017-12-24T17:24:36.85,BUY,0.00139,25.17985611
57035623,2017-12-24T17:24:37.863,BUY,0.00139,3.5971223
57035632,2017-12-24T17:25:00.96,BUY,0.00139,1.07913669
57035635,2017-12-24T17:25:21.57,BUY,0.00139,0.71942446
57035639,2017-12-24T17:25:35.807,BUY,0.00139,239.13627
57035642,2017-12-24T17:25:49.243,SELL,0.00138951,12.92601569
57035644,2017-12-24T17:25:51.37,BUY,0.00139,32.2932157
57035645,2017-12-24T17:25:54.93,SELL,0.00138951,2.75752845
57035646,2017-12-24T17:25:54.93,SELL,0.00138951,8.86224453
57035647,2017-12-24T17:25:54.93,SELL,0.00138951,0.43675411
57035651,2017-12-24T17:26:06.807,BUY,0.00138951,43.79717107
57035653,2017-12-24T17:26:33.217,SELL,0.00138902,5.11284215
57035655,2017-12-24T17:26:34.247,BUY,0.00138902,0.83
57035660,2017-12-24T17:26:45.013,BUY,0.00138902,44.720608
57035663,2017-12-24T17:26:53.06,SELL,0.00138864,0.39315602
57035664,2017-12-24T17:26:53.077,SELL,0.0013876,15.0
57035665,2017-12-24T17:26:53.717,SELL,0.00138716,4.46581208
57035667,2017-12-24T17:26:54.873,BUY,0.0013876,2.04534885
57035669,2017-12-24T17:26:56.293,BUY,0.0013876,13.31752482
57035673,2017-12-24T17:27:06.5,BUY,0.00138759,2.08316607
57035674,2017-12-24T17:27:06.5,BUY,0.0013876,67.52803089
57035675,2017-12-24T17:27:06.5,BUY,0.00138902,30.38880304
57035680,2017-12-24T17:27:09.327,BUY,0.00138902,98.56470666
57035681,2017-12-24T17:27:09.327,BUY,0.00138951,1.43529334
57035686,2017-12-24T17:27:15.703,BUY,0.00138951,24.43767457
57035687,2017-12-24T17:27:15.703,BUY,0.00138951,10.0
57035688,2017-12-24T17:27:15.703,BUY,0.00138951,58.99232543
57035691,2017-12-24T17:27:26.813,BUY,0.00138951,0.00767457
57035693,2017-12-24T17:27:35.733,SELL,0.0013876,0.43675411
