65707736,2017-12-25T13:15:54.857,SELL,0.00496729,26.483521
65707758,2017-12-25T13:16:14.737,SELL,0.00496729,20.56469025
65707773,2017-12-25T13:16:23.753,SELL,0.00496729,0.60298522
65707775,2017-12-25T13:16:24.207,SELL,0.00496729,45.0
65707783,2017-12-25T13:16:25.58,SELL,0.00496729,0.10653481
65707806,2017-12-25T13:16:52.667,SELL,0.00495238,6.0282345
65707807,2017-12-25T13:16:52.667,SELL,0.00495238,1.43695941
65707808,2017-12-25T13:16:52.667,SELL,0.00495238,2.0
65707809,2017-12-25T13:16:52.667,SELL,0.00495238,1.1
65707810,2017-12-25T13:16:52.667,SELL,0.00495238,7.61198582
65707814,2017-12-25T13:16:55.45,BUY,0.00495238,1.00874068
65707828,2017-12-25T13:17:03.89,BUY,0.00495238,20.13145842
65707863,2017-12-25T13:17:44.29,BUY,0.00495238,20.13145842
65707912,2017-12-25T13:18:24.237,BUY,0.00495238,0.20141831
65707929,2017-12-25T13:18:43.647,BUY,0.00495238,11.13499621
65707931,2017-12-25T13:18:51.9,BUY,0.00495238,2.52881207
65707934,2017-12-25T13:19:03.463,BUY,0.00495238,2.12195412
65708001,2017-12-25T13:19:34.27,SELL,0.00493568,0.1521
65708036,2017-12-25T13:19:45.49,SELL,0.00493568,1.3479
65708045,2017-12-25T13:19:49.07,BUY,0.00493568,7.53726566
65708050,2017-12-25T13:19:52.54,SELL,0.00493568,0.37526816
65708114,2017-12-25T13:20:32.487,SELL,0.00492308,0.24467719
65708145,2017-12-25T13:20:55.413,BUY,0.00493568,1.03329227
65708161,2017-12-25T13:21:08.15,BUY,0.00493568,3.80725191
65708166,2017-12-25T13:21:13.357,BUY,0.00493568,9.15945582
65708171,2017-12-25T13:21:19.31,SELL,0.00493568,3.32830695
65708180,2017-12-25T13:21:36.813,BUY,0.00493568,11.4925533
65708182,2017-12-25T13:21:44.02,SELL,0.00493568,0.531223
65708199,2017-12-25T13:22:35.97,BUY,0.00495238,1.1461126
65708222,2017-12-25T13:23:00.333,BUY,0.00495238,0.1242141
65708243,2017-12-25T13:23:43.767,SELL,0.00493568,2.60830313
65708244,2017-12-25T13:23:43.767,SELL,0.00492308,0.18134676
65708245,2017-12-25T13:23:43.767,SELL,0.00492063,16.63571786
65708246,2017-12-25T13:23:43.767,SELL,0.00492062,11.14447204
65708247,2017-12-25T13:23:43.767,SELL,0.00492061,1.13579488
65708248,2017-12-25T13:23:43.767,SELL,0.00492061,4.29436533
65708253,2017-12-25T13:24:09.117,BUY,0.00495238,2.01418308
65708259,2017-12-25T13:24:37.607,SELL,0.0049208,0.53122302
65708263,2017-12-25T13:25:05.66,BUY,0.00495238,11.21875162
65708325,2017-12-25T13:27:04.627,BUY,0.00495238,11.44321668
65708326,2017-12-25T13:27:04.627,BUY,0.00495238,10.0
65708327,2017-12-25T13:27:04.627,BUY,0.00495387,1.4883403
65708328,2017-12-25T13:27:04.627,BUY,0.00496729,15.55019902
65708330,2017-12-25T13:27:05.063,BUY,0.00496729,2.5e-07
65708331,2017-12-25T13:27:05.063,BUY,0.0049673,0.17538831
65708332,2017-12-25T13:27:05.063,BUY,0.0049673,0.2246387
65708333,2017-12-25T13:27:05.063,BUY,0.00499129,0.60452359
65708334,2017-12-25T13:27:05.063,BUY,0.0049913,0.78681492
65708335,2017-12-25T13:27:05.063,BUY,0.00499131,13.5
65708336,2017-12-25T13:27:05.063,BUY,0.00499135,20.60609723
65708839,2017-12-25T13:29:44.537,BUY,0.00498999,6.44209772
65708886,2017-12-25T13:30:01.43,BUY,0.00498998,9.89225125
65709070,2017-12-25T13:31:07.743,BUY,0.00498998,9.42434673
65709154,2017-12-25T13:31:35.5,BUY,0.00498996,0.51683423
65709175,2017-12-25T13:31:48.8,SELL,0.00495998,0.249375
65709244,2017-12-25T13:32:44.263,SELL,0.00495998,20.01850645
65709288,2017-12-25T13:33:17.27,BUY,0.00498898,5.99819603
65709328,2017-12-25T13:33:32.26,SELL,0.00493625,20.7712205
65709341,2017-12-25T13:33:38.027,BUY,0.00495998,0.39581153
65709357,2017-12-25T13:33:43.683,BUY,0.00495997,0.40221936
65709363,2017-12-25T13:33:48.857,SELL,0.0049363,0.68998358
65709364,2017-12-25T13:33:48.857,SELL,0.00493629,30.95082836
65709375,2017-12-25T13:34:01.36,SELL,0.00493629,12.44492023
65709485,2017-12-25T13:35:29.3,BUY,0.00498878,0.32086601
65709486,2017-12-25T13:35:29.3,BUY,0.00498878,14.67913399
65709532,2017-12-25T13:35:49.727,BUY,0.00498875,0.233
65709554,2017-12-25T13:35:56.917,BUY,0.00498875,0.11
65709591,2017-12-25T13:36:11.467,BUY,0.00498875,14.657
65709595,2017-12-25T13:36:13.827,SELL,0.00498875,7.93700658
65709645,2017-12-25T13:36:45.927,BUY,0.00498798,0.99990377
65709683,2017-12-25T13:37:15.2,BUY,0.00498698,5.050415
65709993,2017-12-25T13:39:13.527,SELL,0.00498698,2.0
65710117,2017-12-25T13:40:06.037,BUY,0.00498698,0.29111883
65710143,2017-12-25T13:40:16.26,BUY,0.00498875,1.32346554
65710182,2017-12-25T13:40:31.76,SELL,0.00498698,3.11879599
65710296,2017-12-25T13:41:23.083,BUY,0.00498698,0.92929533
65710297,2017-12-25T13:41:23.083,BUY,0.00498875,0.96865861
65710298,2017-12-25T13:41:23.083,BUY,0.00498877,5.48029152
65710313,2017-12-25T13:41:27.553,BUY,0.00498877,2.6344669
65710350,2017-12-25T13:41:42.26,BUY,0.00498876,63.98524531
65710451,2017-12-25T13:42:36.053,SELL,0.00497876,20.64726427
65710509,2017-12-25T13:43:09.077,SELL,0.00497876,10.86314442
65710514,2017-12-25T13:43:09.45,BUY,0.00498874,1.00225507
65710519,2017-12-25T13:43:12.34,SELL,0.00497876,27.91361978
65710522,2017-12-25T13:43:15.67,SELL,0.00497876,3.85097469
65710639,2017-12-25T13:43:53.647,SELL,0.00497877,3.59709729
65710682,2017-12-25T13:44:06.277,SELL,0.00497876,1.21307658
65710714,2017-12-25T13:44:18.513,BUY,0.00498859,2.00351091
65710719,2017-12-25T13:44:20.513,SELL,0.00497876,6.75466937
65711009,2017-12-25T13:46:43.653,SELL,0.004981,4.0
65711010,2017-12-25T13:46:43.653,SELL,0.00498,4.386497
65711053,2017-12-25T13:47:22.083,SELL,0.00498,1.33148948
65711054,2017-12-25T13:47:22.083,SELL,0.00497876,26.76810557
65711055,2017-12-25T13:47:22.083,SELL,0.00497876,1.0
65711056,2017-12-25T13:47:22.083,SELL,0.00496631,1.488365
65711106,2017-12-25T13:47:48.057,SELL,0.00496631,3.8168
65711107,2017-12-25T13:47:48.417,SELL,0.00496631,3.002e-05
65711108,2017-12-25T13:47:50.06,SELL,0.0049443,0.4454
65711109,2017-12-25T13:47:50.463,SELL,0.0049443,1.68e-05
65711110,2017-12-25T13:47:50.463,SELL,0.00493641,8.4349473
65711111,2017-12-25T13:47:50.463,SELL,0.00493629,4.0
65711113,2017-12-25T13:47:50.65,BUY,0.00493603,0.35055167
65711116,2017-12-25T13:47:53.607,BUY,0.00493621,2.31510094
65711121,2017-12-25T13:47:54.2,BUY,0.00493621,9.68687314
65711124,2017-12-25T13:47:54.42,BUY,0.00493621,2.99802592
65711125,2017-12-25T13:47:54.42,BUY,0.00494879,3.8168
65711129,2017-12-25T13:47:56.31,SELL,0.00495101,3.30568114
65711130,2017-12-25T13:47:58.387,SELL,0.00493621,2.10283059
65711131,2017-12-25T13:47:58.387,SELL,0.004936,9.10352089
65711141,2017-12-25T13:48:25.3,SELL,0.00493601,10.5230752
65711148,2017-12-25T13:49:16.887,SELL,0.00493601,0.73770448
65711161,2017-12-25T13:49:32.813,BUY,0.00493601,0.52278881
65711163,2017-12-25T13:49:32.847,BUY,0.00493601,0.686287
65711166,2017-12-25T13:49:35.863,BUY,0.00493601,0.69297569
65711174,2017-12-25T13:49:49.96,BUY,0.00493601,14.65374339
65711179,2017-12-25T13:50:10.76,BUY,0.00493601,1.9339618
65711184,2017-12-25T13:50:25.403,BUY,0.00493601,8.98956824
65711195,2017-12-25T13:51:22.18,BUY,0.00493601,0.78353531
65711250,2017-12-25T13:52:35.383,SELL,0.00493602,1.0
65711258,2017-12-25T13:53:03.543,BUY,0.00497968,0.80123539
65711272,2017-12-25T13:53:21.75,BUY,0.0049796,1.02662006
65711278,2017-12-25T13:53:31.08,SELL,0.00493602,17.74830429
65711279,2017-12-25T13:53:31.08,SELL,0.00493602,1.0
65711280,2017-12-25T13:53:31.08,SELL,0.004936,17.99458473
65711281,2017-12-25T13:53:31.08,SELL,0.004936,43.73961802
65711282,2017-12-25T13:53:31.08,SELL,0.00493001,0.60700053
65711283,2017-12-25T13:53:31.08,SELL,0.00493,0.3
65711284,2017-12-25T13:53:31.08,SELL,0.00493,36.18816481
65711285,2017-12-25T13:53:31.08,SELL,0.00493,2.87173226
65711288,2017-12-25T13:53:33.347,BUY,0.00493,25.84600709
65711292,2017-12-25T13:53:35.16,BUY,0.00497955,20.2566
65711322,2017-12-25T13:53:47.227,BUY,0.00497952,1.48836488
65711323,2017-12-25T13:53:47.24,BUY,0.00497954,18.78835819
65711332,2017-12-25T13:53:52.1,SELL,0.00497956,5.24807389
65711605,2017-12-25T13:55:40.98,SELL,0.00497956,3.8531862
65711668,2017-12-25T13:56:04.237,BUY,0.00497956,11.0
65711807,2017-12-25T13:56:58.31,BUY,0.00497956,2.4403
65711816,2017-12-25T13:56:59.903,BUY,0.00497956,1.318e-05
65711964,2017-12-25T13:57:56.29,BUY,0.00499042,3.65352859
65711966,2017-12-25T13:57:56.617,BUY,0.00499042,11.17703341
65711967,2017-12-25T13:57:56.617,BUY,0.00499049,20.89606081
65711968,2017-12-25T13:57:56.617,BUY,0.0049906,17.92690578
65711971,2017-12-25T13:57:56.943,BUY,0.0049906,12.12960045
65711972,2017-12-25T13:57:56.943,BUY,0.00499061,37.87039955
65711975,2017-12-25T13:57:57.303,BUY,0.00499043,0.3299487
65711976,2017-12-25T13:57:57.303,BUY,0.00499061,8.74095073
65711977,2017-12-25T13:57:57.303,BUY,0.00499107,1.64269225
65711978,2017-12-25T13:57:57.303,BUY,0.00499135,39.28640832
65711982,2017-12-25T13:57:57.6,BUY,0.00499135,0.10749445
65711983,2017-12-25T13:57:57.6,BUY,0.00499466,1.31758173
65711984,2017-12-25T13:57:57.6,BUY,0.00499927,2.0
65711985,2017-12-25T13:57:57.6,BUY,0.00499936,0.42602395
65711986,2017-12-25T13:57:57.6,BUY,0.00499999,0.60700053
65711987,2017-12-25T13:57:57.6,BUY,0.005,20.63414354
65712014,2017-12-25T13:58:02.307,BUY,0.005008,1.24270744
65712015,2017-12-25T13:58:02.307,BUY,0.005008,26.19849256
65712019,2017-12-25T13:58:02.853,SELL,0.00497957,60.0
65712022,2017-12-25T13:58:02.913,BUY,0.005008,1.58e-05
65712023,2017-12-25T13:58:02.913,BUY,0.005008,36.18816481
65712046,2017-12-25T13:58:05.417,SELL,0.00497956,2.00320155
65712047,2017-12-25T13:58:05.417,SELL,0.00496302,2.31508212
65712048,2017-12-25T13:58:05.417,SELL,0.00495017,1.48836489
65712049,2017-12-25T13:58:05.417,SELL,0.00492244,8.68164635
65712050,2017-12-25T13:58:05.417,SELL,0.00492149,21.47180509
65712054,2017-12-25T13:58:05.76,SELL,0.0049216,29.46319347
65712056,2017-12-25T13:58:05.82,BUY,0.00497956,5.08134215
65712057,2017-12-25T13:58:05.82,BUY,0.00500165,54.91865785
65712062,2017-12-25T13:58:06.353,BUY,0.00500165,5.08134215
65712063,2017-12-25T13:58:06.353,BUY,0.00501537,3.72945785
65712067,2017-12-25T13:58:06.697,SELL,0.00493311,25.506
65712085,2017-12-25T13:58:08.15,SELL,0.00492249,20.4048
65712445,2017-12-25T13:59:54.607,SELL,0.00497956,0.51494682
65712462,2017-12-25T13:59:59.17,BUY,0.00497956,1.99044586
65712469,2017-12-25T13:59:59.39,BUY,0.00497956,0.6544861
65712662,2017-12-25T14:01:01.95,SELL,0.00497957,0.32463
65712663,2017-12-25T14:01:01.95,SELL,0.00497956,0.67537
65712709,2017-12-25T14:03:09.927,SELL,0.00497956,3.324942
65712714,2017-12-25T14:04:09.593,SELL,0.00497956,8.16896468
65712715,2017-12-25T14:05:44.877,SELL,0.00497956,0.93561205
65712716,2017-12-25T14:06:00.74,SELL,0.00497956,28.12820081
65712746,2017-12-25T14:08:56.897,SELL,0.0049226,1.79586151
65712752,2017-12-25T14:09:12.37,SELL,0.0049226,15.88949171
65712755,2017-12-25T14:09:28.81,SELL,0.0049226,0.89793076
65712758,2017-12-25T14:09:30.997,SELL,0.0049226,29.97956183
65712759,2017-12-25T14:09:31.153,SELL,0.0049226,6.60615124
65712764,2017-12-25T14:09:44.563,SELL,0.00492259,7.42449892
65712767,2017-12-25T14:09:52.97,BUY,0.00497855,0.36708448
65712795,2017-12-25T14:11:25.77,BUY,0.00497853,3.83150949
65712799,2017-12-25T14:11:33.333,BUY,0.00497853,0.24098514
65712808,2017-12-25T14:11:56.103,BUY,0.00497755,0.2984584
65712815,2017-12-25T14:12:05.713,BUY,0.00497755,0.24108246
65712854,2017-12-25T14:14:01.563,BUY,0.00497549,8.12797737
65712855,2017-12-25T14:14:01.563,BUY,0.00497648,30.13536807
65712856,2017-12-25T14:14:01.563,BUY,0.00497649,12.37232704
65712857,2017-12-25T14:14:01.563,BUY,0.00497649,2.31508212
65712858,2017-12-25T14:14:01.563,BUY,0.00497651,10.2141605
65712859,2017-12-25T14:14:01.563,BUY,0.0049775,1.12311583
65712860,2017-12-25T14:14:01.563,BUY,0.00497755,37.17079999
65712861,2017-12-25T14:14:01.89,SELL,0.00492074,0.37269088
65712862,2017-12-25T14:14:01.89,SELL,0.00492074,18.19028366
65712865,2017-12-25T14:14:09.657,BUY,0.00497754,6.43075156
65712868,2017-12-25T14:14:12.673,BUY,0.00492074,0.5
65712893,2017-12-25T14:14:47.46,BUY,0.00497719,0.37644301
65712894,2017-12-25T14:14:47.46,BUY,0.0049772,1.28192207
65712895,2017-12-25T14:14:47.477,BUY,0.00497752,0.5
65712896,2017-12-25T14:14:47.477,BUY,0.00497753,7.53203417
65712943,2017-12-25T14:15:40.94,BUY,0.00497718,5.81978644
65712944,2017-12-25T14:15:40.94,BUY,0.00497719,10.2963843
65712945,2017-12-25T14:15:40.94,BUY,0.00497719,5.14120927
65712946,2017-12-25T14:15:40.94,BUY,0.00497753,56.47758799
65712970,2017-12-25T14:16:05.053,BUY,0.00497755,3.06604845
65713040,2017-12-25T14:16:55,BUY,0.00497754,1.025646
65713143,2017-12-25T14:17:53.087,BUY,0.00497741,1.43718463
65713182,2017-12-25T14:18:14.577,BUY,0.00497726,0.17082415
65713196,2017-12-25T14:18:20.7,BUY,0.00497723,0.12812335
65713226,2017-12-25T14:18:56.067,BUY,0.00497095,13.6411554
65713227,2017-12-25T14:18:56.067,BUY,0.00497098,6.42527
65713265,2017-12-25T14:19:25.603,BUY,0.00497079,10.374331
65713316,2017-12-25T14:20:06.297,BUY,0.00495999,10.82557718
65713319,2017-12-25T14:20:09.127,SELL,0.00495028,19.35198724
65713320,2017-12-25T14:20:09.157,SELL,0.00494334,50.0
65713321,2017-12-25T14:20:09.767,SELL,0.00494334,16.38306493
65713322,2017-12-25T14:20:09.767,SELL,0.00494333,33.61693507
65713324,2017-12-25T14:20:10.75,SELL,0.00494333,50.0
65713327,2017-12-25T14:20:11.643,SELL,0.00494333,50.0
65713331,2017-12-25T14:20:12.597,SELL,0.00494335,50.0
65713332,2017-12-25T14:20:13.11,SELL,0.00494335,50.0
65713335,2017-12-25T14:20:15.317,SELL,0.00494335,50.0
65713343,2017-12-25T14:20:19.427,SELL,0.00494335,23.08
65713345,2017-12-25T14:20:19.533,BUY,0.00494335,0.29657515
65713350,2017-12-25T14:20:20.13,BUY,0.00494335,75.14333573
65713373,2017-12-25T14:20:31.943,SELL,0.00494336,7.3288
65713389,2017-12-25T14:20:36.93,BUY,0.00495028,0.30221737
65713393,2017-12-25T14:20:39.273,SELL,0.00494321,6.32876793
65713395,2017-12-25T14:20:41.443,SELL,0.00493821,2.0125
65713404,2017-12-25T14:20:44.803,SELL,0.00493822,1.4939245
65713405,2017-12-25T14:20:44.803,SELL,0.00493821,2.675e-05
65713409,2017-12-25T14:20:46.117,BUY,0.00493479,1.494
65713410,2017-12-25T14:20:46.117,BUY,0.00495028,1.62239113
65713411,2017-12-25T14:20:47.493,SELL,0.00495028,2.07712832
65713417,2017-12-25T14:20:51.62,BUY,0.00493657,0.99266125
65713419,2017-12-25T14:20:52.807,SELL,0.00493009,10.82557718
65713441,2017-12-25T14:21:02.167,SELL,0.00493009,1.0
65713442,2017-12-25T14:21:02.167,SELL,0.00493008,3.4562
65713446,2017-12-25T14:21:04.417,BUY,0.00493833,1.17462028
65713451,2017-12-25T14:21:07.26,BUY,0.00493833,0.93375821
65713458,2017-12-25T14:21:11.23,BUY,0.00493833,0.29692598
65713461,2017-12-25T14:21:14.403,BUY,0.00493833,1.59469553
65713478,2017-12-25T14:21:35.36,SELL,0.00493008,22.07206506
65713492,2017-12-25T14:21:45.61,SELL,0.00493,0.33812398
65713493,2017-12-25T14:21:45.61,SELL,0.00492071,2.64101029
65713497,2017-12-25T14:21:50.673,BUY,0.00493831,0.1994996
65713533,2017-12-25T14:22:11.833,BUY,0.00493831,0.0005004
65713537,2017-12-25T14:22:17.553,SELL,0.00493831,0.9994996
65713686,2017-12-25T14:23:35.567,BUY,0.00493831,1.07057584
65713793,2017-12-25T14:24:37.767,BUY,0.00497682,1.48833709
65713794,2017-12-25T14:24:37.767,BUY,0.00497683,4.402e-05
65713821,2017-12-25T14:24:58.863,BUY,0.00497679,26.42742428
65713824,2017-12-25T14:24:59.833,BUY,0.00497679,17.24927378
65713852,2017-12-25T14:25:17.587,BUY,0.00497673,1.2317033
65714069,2017-12-25T14:26:59.493,BUY,0.00497599,6.19279562
65714070,2017-12-25T14:26:59.493,BUY,0.004976,26.02540079
65714071,2017-12-25T14:26:59.493,BUY,0.00497647,92.06987382
65714075,2017-12-25T14:27:02.557,SELL,0.00497649,25.7574
65714076,2017-12-25T14:27:02.633,SELL,0.00497649,2.47426395
65714077,2017-12-25T14:27:02.633,SELL,0.00493014,1.43718171
65714078,2017-12-25T14:27:02.633,SELL,0.00493013,1.48836502
65714079,2017-12-25T14:27:02.633,SELL,0.00493,3.11919059
