42167037,2017-12-19T05:17:11.413,SELL,4.972e-05,36.97775935
42167039,2017-12-19T05:17:12.943,BUY,4.978e-05,58.0
42167041,2017-12-19T05:17:16.07,SELL,4.972e-05,671.53083081
42167042,2017-12-19T05:17:16.07,SELL,4.972e-05,835.83603803
42167046,2017-12-19T05:17:16.523,BUY,4.978e-05,58.0
42167053,2017-12-19T05:17:19.193,BUY,4.976e-05,58.0
42167054,2017-12-19T05:17:21.43,SELL,4.971e-05,90.0
42167055,2017-12-19T05:17:21.43,SELL,4.959e-05,655.08624836
42167056,2017-12-19T05:17:21.43,SELL,4.959e-05,58.0
42167057,2017-12-19T05:17:21.43,SELL,4.959e-05,443.0
42167058,2017-12-19T05:17:21.43,SELL,4.959e-05,1005.74712644
42167059,2017-12-19T05:17:21.43,SELL,4.955e-05,94.64942888
42167061,2017-12-19T05:17:21.913,BUY,4.972e-05,60.3705916
42167063,2017-12-19T05:17:21.977,BUY,4.972e-05,58.0
42167065,2017-12-19T05:17:24.99,BUY,4.972e-05,58.0
42167069,2017-12-19T05:17:28.383,BUY,4.972e-05,58.0
42167073,2017-12-19T05:17:31.117,BUY,4.972e-05,58.0
42167075,2017-12-19T05:17:31.727,BUY,4.972e-05,7.6294084
42167079,2017-12-19T05:17:34.07,BUY,4.976e-05,58.0
42167081,2017-12-19T05:17:40.163,BUY,4.976e-05,31.57865511
42167082,2017-12-19T05:17:40.163,BUY,4.976e-05,26.42134489
42167086,2017-12-19T05:17:43.023,BUY,4.976e-05,58.0
42167088,2017-12-19T05:17:43.337,BUY,4.976e-05,20.061003
42167090,2017-12-19T05:17:45.303,BUY,4.976e-05,25.0
42167093,2017-12-19T05:17:45.837,BUY,4.976e-05,128.26870902
42167097,2017-12-19T05:17:49.303,BUY,4.977e-05,58.0
42167099,2017-12-19T05:17:50.43,SELL,4.976e-05,832.9396046
42167100,2017-12-19T05:17:50.43,SELL,4.976e-05,44.9744867
42167102,2017-12-19T05:17:52.743,BUY,4.977e-05,58.0
42167103,2017-12-19T05:17:53.96,SELL,4.976e-05,13.0255133
42167104,2017-12-19T05:17:53.96,SELL,4.972e-05,1789.68332311
42167106,2017-12-19T05:17:55.07,BUY,4.971e-05,58.0
42167108,2017-12-19T05:17:55.76,BUY,4.971e-05,345.00069633
42167113,2017-12-19T05:18:01.32,BUY,4.971e-05,58.0
42167118,2017-12-19T05:18:06.883,BUY,4.971e-05,58.0
42167123,2017-12-19T05:18:10.76,BUY,4.971e-05,684.88366173
42167126,2017-12-19T05:18:11.353,BUY,4.971e-05,58.0
42167128,2017-12-19T05:18:12.103,BUY,4.971e-05,684.88366173
42167129,2017-12-19T05:18:13.29,SELL,4.959e-05,100.17605713
42167130,2017-12-19T05:18:13.29,SELL,4.959e-05,13.97646552
42167131,2017-12-19T05:18:13.29,SELL,4.95e-05,169.96916364
42167133,2017-12-19T05:18:13.447,BUY,4.95e-05,58.0
42167135,2017-12-19T05:18:13.9,BUY,4.95e-05,1511.13479657
42167136,2017-12-19T05:18:13.9,BUY,4.971e-05,1823.34923075
42167137,2017-12-19T05:18:13.9,BUY,4.971e-05,100.0
42167138,2017-12-19T05:18:13.9,BUY,4.971e-05,40.0
42167139,2017-12-19T05:18:13.9,BUY,4.976e-05,4489.85243182
42167140,2017-12-19T05:18:13.9,BUY,4.976e-05,124.5437447
42167141,2017-12-19T05:18:13.9,BUY,4.977e-05,5300.0741058
42167142,2017-12-19T05:18:13.9,BUY,4.977e-05,1707.84030207
42167143,2017-12-19T05:18:15.057,SELL,4.977e-05,54.02704053
42167145,2017-12-19T05:18:16.383,BUY,4.978e-05,58.0
42167146,2017-12-19T05:18:16.947,SELL,4.977e-05,630.52787007
42167148,2017-12-19T05:18:18.51,SELL,4.977e-05,628.73952703
42167150,2017-12-19T05:18:19.32,BUY,4.978e-05,58.0
42167154,2017-12-19T05:18:20.993,SELL,4.977e-05,1882.59356137
42167155,2017-12-19T05:18:21.01,SELL,4.977e-05,633.16082194
42167156,2017-12-19T05:18:21.023,SELL,4.977e-05,1076.15656735
42167157,2017-12-19T05:18:21.023,SELL,4.949e-05,20.32020373
42167158,2017-12-19T05:18:21.023,SELL,4.937e-05,99.13344547
42167159,2017-12-19T05:18:21.023,SELL,4.934e-05,57.0
42167160,2017-12-19T05:18:21.023,SELL,4.933e-05,500.0
42167161,2017-12-19T05:18:21.023,SELL,4.933e-05,500.0
42167163,2017-12-19T05:18:21.26,BUY,4.933e-05,99.66395781
42167166,2017-12-19T05:18:22.32,BUY,4.933e-05,58.0
42167169,2017-12-19T05:18:24.48,BUY,4.933e-05,747.18353113
42167173,2017-12-19T05:18:25.307,BUY,4.933e-05,58.0
42167178,2017-12-19T05:18:27.777,SELL,4.931e-05,40.55816141
42167179,2017-12-19T05:18:27.777,SELL,4.931e-05,21.66116115
42167182,2017-12-19T05:18:28.447,SELL,4.931e-05,2464.48779094
42167184,2017-12-19T05:18:28.51,BUY,4.95e-05,58.0
42167185,2017-12-19T05:18:29.79,SELL,4.931e-05,213.9896846
42167186,2017-12-19T05:18:29.79,SELL,4.93e-05,2000.0
42167188,2017-12-19T05:18:30.463,SELL,4.928e-05,54.02704053
42167192,2017-12-19T05:18:31.337,BUY,4.93e-05,58.0
42167198,2017-12-19T05:18:34.963,BUY,4.93e-05,8386.93253706
42167199,2017-12-19T05:18:34.963,BUY,4.93e-05,1750.27801414
42167200,2017-12-19T05:18:34.963,BUY,4.95e-05,1078.16531109
42167201,2017-12-19T05:18:34.963,BUY,4.956e-05,476.05553407
42167202,2017-12-19T05:18:34.963,BUY,4.956e-05,493.5053338
42167203,2017-12-19T05:18:34.98,BUY,4.956e-05,450.10435134
42167204,2017-12-19T05:18:34.98,BUY,4.956e-05,452.8725172
42167205,2017-12-19T05:18:34.98,BUY,4.959e-05,7188.31665248
42167206,2017-12-19T05:18:35.29,SELL,4.975e-05,471.42830387
42167211,2017-12-19T05:18:36.197,SELL,4.975e-05,162.42772778
42167215,2017-12-19T05:18:37.51,SELL,4.975e-05,408.08279466
42167219,2017-12-19T05:18:39.087,SELL,4.975e-05,1161.43542578
42167222,2017-12-19T05:18:39.337,BUY,4.978e-05,49.06196075
42167225,2017-12-19T05:18:40.197,BUY,4.978e-05,58.0
42167228,2017-12-19T05:18:40.993,SELL,4.975e-05,6460.80340583
42167229,2017-12-19T05:18:41.04,SELL,4.975e-05,1134.96897532
42167239,2017-12-19T05:18:44.01,BUY,4.959e-05,58.0
42167244,2017-12-19T05:18:46.853,BUY,4.959e-05,58.0
42167246,2017-12-19T05:18:49.417,BUY,4.959e-05,58.0
42167253,2017-12-19T05:18:52.277,BUY,4.971e-05,58.0
42167254,2017-12-19T05:18:53.027,SELL,4.959e-05,130.75880574
42167255,2017-12-19T05:18:55.01,SELL,4.933e-05,12.99376299
42167256,2017-12-19T05:18:55.01,SELL,4.93e-05,698.82238482
42167258,2017-12-19T05:18:55.103,BUY,4.934e-05,530.0
42167260,2017-12-19T05:18:55.4,BUY,4.934e-05,58.0
42167269,2017-12-19T05:18:58.933,BUY,4.934e-05,58.0
42167273,2017-12-19T05:19:01.353,BUY,4.934e-05,58.0
42167279,2017-12-19T05:19:04.353,BUY,4.959e-05,58.0
