123612088,2017-12-26T00:00:42.31,SELL,0.08055001,0.01241465
123612089,2017-12-26T00:00:42.31,SELL,0.08055,0.26005587
123612090,2017-12-26T00:00:42.31,SELL,0.08053736,0.00779502
123612091,2017-12-26T00:00:42.31,SELL,0.08053735,0.01401439
123612092,2017-12-26T00:00:42.31,SELL,0.0805,0.05
123612093,2017-12-26T00:00:42.31,SELL,0.0805,1.23148148
123612094,2017-12-26T00:00:42.31,SELL,0.0805,0.19211227
123612157,2017-12-26T00:00:53.937,SELL,0.08050172,0.01242209
123612158,2017-12-26T00:00:53.937,SELL,0.08050092,0.18604957
123612159,2017-12-26T00:00:53.937,SELL,0.08050001,1.80152834
123612255,2017-12-26T00:01:06.437,BUY,0.08119969,0.01629931
123612311,2017-12-26T00:01:12.36,BUY,0.08119967,0.01402493
123612316,2017-12-26T00:01:12.877,BUY,0.08119967,0.01132394
123612325,2017-12-26T00:01:13.453,BUY,0.08119967,0.09780434
123612326,2017-12-26T00:01:13.453,BUY,0.08119967,0.34031613
123612336,2017-12-26T00:01:14.343,BUY,0.08119967,0.00913366
123612345,2017-12-26T00:01:15.11,SELL,0.08050172,0.12860254
123612346,2017-12-26T00:01:15.11,SELL,0.08050163,0.0124221
123612347,2017-12-26T00:01:15.11,SELL,0.08050163,0.17970535
123612348,2017-12-26T00:01:15.11,SELL,0.08050162,0.0124221
123612349,2017-12-26T00:01:15.11,SELL,0.08050083,0.12859998
123612350,2017-12-26T00:01:15.11,SELL,0.08050083,0.01414685
123612351,2017-12-26T00:01:15.11,SELL,0.08050001,1.52410108
123612412,2017-12-26T00:01:20.297,BUY,0.08119965,0.03694596
123612484,2017-12-26T00:01:28.783,BUY,0.0811,0.01456387
123612489,2017-12-26T00:01:29.033,BUY,0.0811,0.00924809
123612499,2017-12-26T00:01:30.39,BUY,0.0811,0.01528496
123612501,2017-12-26T00:01:30.58,BUY,0.0811,0.5013148
123612505,2017-12-26T00:01:31.297,BUY,0.0811,0.00681048
123612539,2017-12-26T00:01:34.8,BUY,0.0811,0.01472269
123612548,2017-12-26T00:01:35.283,BUY,0.0811,0.01517731
123612624,2017-12-26T00:01:40.877,BUY,0.08109992,0.0241015
123612672,2017-12-26T00:01:46.347,BUY,0.08109992,0.16862039
123612681,2017-12-26T00:01:47.703,SELL,0.08109992,0.01986734
123612688,2017-12-26T00:01:48.72,BUY,0.08109984,0.02559766
123612693,2017-12-26T00:01:49.987,BUY,0.08109984,0.00899679
123612716,2017-12-26T00:01:53.923,BUY,0.08109984,0.02145257
123612748,2017-12-26T00:01:56.063,SELL,0.08109984,0.01874998
123612835,2017-12-26T00:02:10.003,BUY,0.081,0.01403617
123612845,2017-12-26T00:02:11.283,BUY,0.081,0.00959531
123612849,2017-12-26T00:02:11.533,BUY,0.081,0.00702975
123612864,2017-12-26T00:02:13.817,BUY,0.081,0.19954902
123612888,2017-12-26T00:02:16.987,BUY,0.081,0.00666086
123612913,2017-12-26T00:02:21.067,BUY,0.081,0.0197084
123612926,2017-12-26T00:02:22.97,SELL,0.08050082,0.17358087
123612927,2017-12-26T00:02:22.97,SELL,0.08050081,0.01242223
123612928,2017-12-26T00:02:22.97,SELL,0.08050001,0.10912955
123612929,2017-12-26T00:02:22.97,SELL,0.0805,0.20486735
123612937,2017-12-26T00:02:24.27,BUY,0.081,0.02500136
123612983,2017-12-26T00:02:33.69,BUY,0.081,0.0076521
123613088,2017-12-26T00:02:46.8,BUY,0.081,0.56751111
123613123,2017-12-26T00:02:55.753,SELL,0.081,0.13169963
123613131,2017-12-26T00:02:59.3,BUY,0.08109992,0.11190049
123613134,2017-12-26T00:03:00.457,SELL,0.081,0.29706225
123613135,2017-12-26T00:03:00.457,SELL,0.081,0.01206556
123613136,2017-12-26T00:03:00.457,SELL,0.081,0.03518012
123613137,2017-12-26T00:03:00.457,SELL,0.081,0.00994593
123613138,2017-12-26T00:03:00.457,SELL,0.08050002,0.16766481
123613139,2017-12-26T00:03:00.457,SELL,0.08050001,2.47808133
123613163,2017-12-26T00:03:04.46,BUY,0.08109988,0.02050187
123613211,2017-12-26T00:03:09.537,BUY,0.08109992,0.01401888
123613224,2017-12-26T00:03:11.27,BUY,0.08109992,0.00958349
123613259,2017-12-26T00:03:14.553,BUY,0.08109984,0.00665266
123613283,2017-12-26T00:03:19.117,BUY,0.08109983,0.01968411
123613298,2017-12-26T00:03:19.787,BUY,0.08050006,0.02050177
123613313,2017-12-26T00:03:21.333,BUY,0.08050006,0.01968413
123613319,2017-12-26T00:03:21.71,BUY,0.08050006,0.08316395
123613378,2017-12-26T00:03:30.147,SELL,0.08050008,0.12287418
123613505,2017-12-26T00:03:46.6,BUY,0.081,0.03518012
123613575,2017-12-26T00:03:59.18,BUY,0.081,0.11203864
123613611,2017-12-26T00:04:04.197,BUY,0.081,0.02052716
123613697,2017-12-26T00:04:17.163,BUY,0.081,0.16092577
123613701,2017-12-26T00:04:17.29,BUY,0.081,0.01
123614026,2017-12-26T00:04:54.26,BUY,0.08099992,0.15822135
123614093,2017-12-26T00:05:02.29,BUY,0.08099992,0.04642776
123614099,2017-12-26T00:05:04.387,BUY,0.08099992,0.00701803
123614108,2017-12-26T00:05:05.243,BUY,0.08099992,0.04323641
123614109,2017-12-26T00:05:05.243,BUY,0.081,0.02082228
123614118,2017-12-26T00:05:09.823,BUY,0.081,0.25446098
123614121,2017-12-26T00:05:13.917,BUY,0.081,0.0098542
123614122,2017-12-26T00:05:15.683,SELL,0.08099992,0.12637143
123614123,2017-12-26T00:05:15.683,SELL,0.08099992,0.03
123614124,2017-12-26T00:05:15.683,SELL,0.08050028,0.00312857
123614134,2017-12-26T00:05:19.417,BUY,0.081,0.01250062
123614216,2017-12-26T00:05:31.213,SELL,0.08099992,1.5
123614217,2017-12-26T00:05:31.51,SELL,0.08050033,0.15481783
123614218,2017-12-26T00:05:31.51,SELL,0.08050032,0.06163202
123614219,2017-12-26T00:05:31.51,SELL,0.08050023,0.05954801
123614220,2017-12-26T00:05:31.51,SELL,0.08050019,0.07771384
123614221,2017-12-26T00:05:31.51,SELL,0.08050006,0.02515663
123614222,2017-12-26T00:05:31.51,SELL,0.08050001,1.11703167
123614314,2017-12-26T00:05:42.497,BUY,0.081,0.13177344
123614411,2017-12-26T00:05:49.45,BUY,0.081,0.01026358
123614434,2017-12-26T00:05:50.793,BUY,0.081,0.0306115
123614498,2017-12-26T00:05:55.497,BUY,0.081,0.03631578
123614562,2017-12-26T00:06:00.013,BUY,0.081,0.00701802
123614608,2017-12-26T00:06:06.48,BUY,0.081,0.0098542
123614614,2017-12-26T00:06:06.687,BUY,0.081,0.05159383
123614628,2017-12-26T00:06:10.793,BUY,0.081,0.01250062
123614686,2017-12-26T00:06:32.7,BUY,0.080999,0.07112544
123614694,2017-12-26T00:06:37.483,SELL,0.0807,0.419
123614714,2017-12-26T00:06:51.17,BUY,0.080999,0.01026371
123614726,2017-12-26T00:07:03.907,BUY,0.080999,0.01041593
123614728,2017-12-26T00:07:05.063,BUY,0.080999,0.01480537
123614730,2017-12-26T00:07:09.407,BUY,0.080999,0.39338955
123614734,2017-12-26T00:07:11.907,BUY,0.081,0.00898679
123614736,2017-12-26T00:07:12.233,BUY,0.081,0.0076363
123614738,2017-12-26T00:07:12.843,BUY,0.081,0.00706691
123614740,2017-12-26T00:07:14.423,BUY,0.081,0.00878778
123614743,2017-12-26T00:07:18.703,SELL,0.080999,0.1888
123614745,2017-12-26T00:07:19.14,BUY,0.081,0.25692967
123614746,2017-12-26T00:07:19.14,BUY,0.081,0.25453041
123614747,2017-12-26T00:07:19.14,BUY,0.081,0.01146552
123614749,2017-12-26T00:07:27.58,BUY,0.0811,0.01320419
123614750,2017-12-26T00:07:28.487,SELL,0.081,0.3881
123614753,2017-12-26T00:07:30.97,BUY,0.0811,0.02595277
123614754,2017-12-26T00:07:31.033,SELL,0.081,0.1
123614755,2017-12-26T00:07:31.173,SELL,0.081,4.22611939
123614758,2017-12-26T00:07:35.3,SELL,0.081,9.257
123614764,2017-12-26T00:07:43.673,BUY,0.0811,0.01359359
123614766,2017-12-26T00:07:43.987,BUY,0.0811,0.01017127
123614768,2017-12-26T00:07:44.33,BUY,0.0811,0.0161836
123614770,2017-12-26T00:07:46.283,BUY,0.0811,0.01363169
123614772,2017-12-26T00:07:47.66,BUY,0.0811,0.01581233
123614774,2017-12-26T00:07:48.283,BUY,0.0811,0.01378027
123614777,2017-12-26T00:07:49.377,BUY,0.0811,0.01243391
123614781,2017-12-26T00:07:55.36,BUY,0.0811,0.00950419
123614784,2017-12-26T00:07:56.55,BUY,0.0811,0.01175166
123614796,2017-12-26T00:08:28.05,SELL,0.080999,0.7948
123614798,2017-12-26T00:08:30.88,BUY,0.081,0.00878778
123614800,2017-12-26T00:08:42.537,SELL,0.080999,0.035
123614801,2017-12-26T00:08:43.147,SELL,0.080999,0.7938
123614806,2017-12-26T00:08:47.863,BUY,0.081,0.21349547
123614809,2017-12-26T00:08:53.037,BUY,0.0811,0.12040728
123614810,2017-12-26T00:08:53.897,SELL,0.081,0.2475
123614812,2017-12-26T00:08:58.303,SELL,0.081,0.35
123614814,2017-12-26T00:09:01.02,SELL,0.081,0.16699798
123614819,2017-12-26T00:09:06.083,BUY,0.08109994,0.01225377
123614827,2017-12-26T00:09:09.507,SELL,0.081,0.1
123614829,2017-12-26T00:09:10.07,SELL,0.081,0.03445833
123614830,2017-12-26T00:09:10.07,SELL,0.081,0.0153601
123614831,2017-12-26T00:09:10.07,SELL,0.080999,1.04679713
123614832,2017-12-26T00:09:10.07,SELL,0.080999,0.01017321
123614833,2017-12-26T00:09:10.07,SELL,0.080999,0.00662946
123614848,2017-12-26T00:09:21.163,SELL,0.08070001,0.35017246
123614849,2017-12-26T00:09:21.163,SELL,0.0807,1.29669588
123614866,2017-12-26T00:09:49.977,SELL,0.0807,1.24143369
123614869,2017-12-26T00:10:02.837,SELL,0.0807,2.04287043
123614870,2017-12-26T00:10:02.837,SELL,0.0807,0.20022348
123614923,2017-12-26T00:10:08.57,SELL,0.08050003,2.47825995
123614958,2017-12-26T00:10:12.087,BUY,0.08050003,0.02195128
123614961,2017-12-26T00:10:12.557,BUY,0.08050003,0.08509207
123614963,2017-12-26T00:10:13.76,BUY,0.08050003,4.89403013
123614967,2017-12-26T00:10:14.57,BUY,0.08050003,0.01463595
123614972,2017-12-26T00:10:16.667,BUY,0.08050003,2.81182886
123614974,2017-12-26T00:10:16.743,BUY,0.08050003,5.30079853
123614983,2017-12-26T00:10:18.243,BUY,0.08069999,0.04024881
123614985,2017-12-26T00:10:18.37,BUY,0.08069999,0.01463592
123614989,2017-12-26T00:10:19.243,BUY,0.0807,0.31117859
123614995,2017-12-26T00:10:20.43,BUY,0.0807,0.03774625
123614998,2017-12-26T00:10:21.277,BUY,0.0807,0.89256361
123614999,2017-12-26T00:10:21.277,BUY,0.0807,0.65813639
123615035,2017-12-26T00:10:32.167,BUY,0.0807,0.0246609
123615037,2017-12-26T00:10:32.213,BUY,0.0807,0.1658739
123615039,2017-12-26T00:10:32.417,BUY,0.0807,0.12391573
123615041,2017-12-26T00:10:33.01,BUY,0.0807,0.02439322
123615043,2017-12-26T00:10:33.137,BUY,0.0807,0.07317089
123615045,2017-12-26T00:10:33.353,BUY,0.0807,0.01464375
123615048,2017-12-26T00:10:33.54,BUY,0.0807,0.01463416
123615058,2017-12-26T00:10:34.87,BUY,0.0807,0.01829272
123615073,2017-12-26T00:10:36.463,BUY,0.0807,0.01463503
123615075,2017-12-26T00:10:36.933,BUY,0.0807,0.01239157
123615098,2017-12-26T00:10:42.2,BUY,0.0807,0.24783147
123615153,2017-12-26T00:10:50.48,BUY,0.0807,0.06195786
123615204,2017-12-26T00:10:58.87,BUY,0.0807,2.96585111
123615205,2017-12-26T00:10:58.87,BUY,0.0807,0.62383031
123615223,2017-12-26T00:11:03.747,SELL,0.08050004,0.0249004
123615324,2017-12-26T00:11:39.903,BUY,0.08109998,0.01655266
123615339,2017-12-26T00:11:50.653,BUY,0.0811,0.03112158
123615351,2017-12-26T00:11:54.56,BUY,0.0811,0.00908028
123615370,2017-12-26T00:12:06.327,BUY,0.08113985,6.21779521
123615371,2017-12-26T00:12:06.327,BUY,0.08113992,0.1232439
123615372,2017-12-26T00:12:06.327,BUY,0.08113993,0.06691276
123615389,2017-12-26T00:12:16.483,BUY,0.08113999,0.00679344
123615390,2017-12-26T00:12:16.78,SELL,0.0811,0.00609703
123615394,2017-12-26T00:12:18.827,BUY,0.0807,0.00681255
123615428,2017-12-26T00:12:20.75,BUY,0.0807,0.00790227
123615481,2017-12-26T00:12:24.267,BUY,0.0807,0.00366667
123615559,2017-12-26T00:12:55.36,SELL,0.0807,0.00258104
123615575,2017-12-26T00:12:58.86,BUY,0.08069999,0.00941611
123615706,2017-12-26T00:13:27.207,SELL,0.08050004,0.06261177
123615719,2017-12-26T00:13:29.723,BUY,0.08069998,0.01563805
123615724,2017-12-26T00:13:30.253,SELL,0.08050003,0.24015411
123615725,2017-12-26T00:13:30.253,SELL,0.08050001,0.21550719
123615765,2017-12-26T00:13:42.253,SELL,0.08069999,0.04750732
123615766,2017-12-26T00:13:42.253,SELL,0.08069998,0.01508377
123615767,2017-12-26T00:13:42.253,SELL,0.08050001,0.0195847
123615771,2017-12-26T00:13:42.723,BUY,0.0807,0.04020818
123615776,2017-12-26T00:13:44.05,BUY,0.0807,0.41938736
123615973,2017-12-26T00:14:34.07,BUY,0.0807,0.00781896
123616019,2017-12-26T00:14:41.68,BUY,0.0807,0.33671787
123616188,2017-12-26T00:14:58.243,BUY,0.0807,0.01508377
123616231,2017-12-26T00:15:02.07,BUY,0.0807,0.04750731
123616245,2017-12-26T00:15:04.04,SELL,0.08050003,0.06264612
123616347,2017-12-26T00:15:14.837,BUY,0.08050003,0.01837887
123616355,2017-12-26T00:15:15.32,BUY,0.08050003,0.7687312
123616375,2017-12-26T00:15:16.697,BUY,0.08050003,0.01239137
123616404,2017-12-26T00:15:19.493,BUY,0.08050003,0.05115712
123616420,2017-12-26T00:15:20.337,SELL,0.08050001,0.12195121
123616422,2017-12-26T00:15:21.167,BUY,0.08050003,0.13004157
123616436,2017-12-26T00:15:29.48,BUY,0.08050003,0.07156395
123616458,2017-12-26T00:15:31.743,BUY,0.08069999,0.1242236
123616464,2017-12-26T00:15:32.76,BUY,0.08069999,0.1242236
123616471,2017-12-26T00:15:33.12,BUY,0.08069999,0.1242236
123616621,2017-12-26T00:15:50.777,BUY,0.0807,0.00754176
123616687,2017-12-26T00:15:56.76,SELL,0.08050002,0.00863902
123616688,2017-12-26T00:15:56.76,SELL,0.08050001,0.04698322
123616741,2017-12-26T00:16:05.463,BUY,0.0807,0.02375366
123616941,2017-12-26T00:16:30.42,BUY,0.0807,0.08649503
123616957,2017-12-26T00:16:32.763,BUY,0.0807,0.28942138
123617208,2017-12-26T00:17:03.56,SELL,0.08050002,0.01317652
123617209,2017-12-26T00:17:03.56,SELL,0.08050001,0.10730395
123617340,2017-12-26T00:17:17.36,SELL,0.08050001,0.12121667
123617411,2017-12-26T00:17:39.377,SELL,0.08050001,0.186
123617572,2017-12-26T00:17:58.097,BUY,0.0807,0.01766138
123617582,2017-12-26T00:17:58.75,BUY,0.0807,0.13717734
123617684,2017-12-26T00:18:07.517,SELL,0.08050001,0.12180267
123617734,2017-12-26T00:18:14.597,BUY,0.0807,0.01187683
123617764,2017-12-26T00:18:20.69,BUY,0.0807,0.02636654
123618048,2017-12-26T00:18:58.397,SELL,0.08050001,0.1189734
123618058,2017-12-26T00:18:59.647,BUY,0.0807,0.01187683
123618103,2017-12-26T00:19:04.693,SELL,0.08050001,0.11384451
123618151,2017-12-26T00:19:18.037,BUY,0.0807,0.07367366
123618152,2017-12-26T00:19:18.037,BUY,0.0807,0.16125328
123618159,2017-12-26T00:19:21.833,SELL,0.08050001,0.45857504
123618160,2017-12-26T00:19:21.833,SELL,0.08050001,0.27048331
123618207,2017-12-26T00:19:30.663,SELL,0.0805,0.1190462
123618218,2017-12-26T00:19:32.007,BUY,0.08050001,0.03967285
123618342,2017-12-26T00:19:56.29,BUY,0.0807,0.00645328
123618577,2017-12-26T00:20:28.23,BUY,0.0807,0.00955403
123618589,2017-12-26T00:20:29.59,BUY,0.0807,0.01318315
123618619,2017-12-26T00:20:33.353,BUY,0.0807,0.12391573
123618621,2017-12-26T00:20:33.37,BUY,0.0807,0.12391573
123618649,2017-12-26T00:20:38.103,BUY,0.0807,0.12391573
123618651,2017-12-26T00:20:38.103,BUY,0.0807,0.12391573
123618699,2017-12-26T00:20:43.387,BUY,0.0807,0.12391573
123618702,2017-12-26T00:20:43.433,BUY,0.0807,0.1228426
123618807,2017-12-26T00:20:53.107,BUY,0.0807,0.12391573
123618809,2017-12-26T00:20:53.12,BUY,0.0807,0.12391573
123618865,2017-12-26T00:20:56.997,BUY,0.0807,0.44776506
123618868,2017-12-26T00:20:57.073,BUY,0.0807,0.12391573
123618870,2017-12-26T00:20:57.09,BUY,0.0807,0.12391573
123618955,2017-12-26T00:21:03.17,BUY,0.0807,0.12391573
123618964,2017-12-26T00:21:03.387,BUY,0.0807,0.12391573
123618967,2017-12-26T00:21:03.45,BUY,0.0807,0.12391573
123618980,2017-12-26T00:21:06.887,BUY,0.0807,0.01751995
123618982,2017-12-26T00:21:07.137,BUY,0.0807,0.12391573
123618985,2017-12-26T00:21:08.42,BUY,0.0807,0.12391573
123618986,2017-12-26T00:21:08.42,BUY,0.0807,0.12391573
123619018,2017-12-26T00:21:15.153,SELL,0.0805001,0.12164133
123619045,2017-12-26T00:21:17.247,BUY,0.0807,0.12391573
123619072,2017-12-26T00:21:18.95,BUY,0.0807,0.01318315
123619119,2017-12-26T00:21:21.92,SELL,0.0805001,0.11384451
123619124,2017-12-26T00:21:22.123,BUY,0.0807,0.12391573
123619189,2017-12-26T00:21:26.33,BUY,0.0807,0.14685582
123619190,2017-12-26T00:21:26.33,BUY,0.0807,0.01528122
123619191,2017-12-26T00:21:26.33,BUY,0.0807,0.78
123619192,2017-12-26T00:21:26.33,BUY,0.0807,0.01470587
123619193,2017-12-26T00:21:26.33,BUY,0.0807,0.04315709
123619217,2017-12-26T00:21:28.14,BUY,0.0807,0.12391573
123619288,2017-12-26T00:21:33.44,BUY,0.0807,0.12391573
123619296,2017-12-26T00:21:37.127,BUY,0.08069999,0.12391573
123619312,2017-12-26T00:21:38.657,BUY,0.08069999,0.12391573
123619348,2017-12-26T00:21:42.127,BUY,0.08069999,0.12391573
123619360,2017-12-26T00:21:43.14,BUY,0.08069999,0.12391573
123619362,2017-12-26T00:21:43.157,BUY,0.08069999,0.12391573
123619368,2017-12-26T00:21:43.453,BUY,0.08069999,0.12391573
123619406,2017-12-26T00:21:45.86,BUY,0.08069999,0.44776511
123619431,2017-12-26T00:21:47.127,BUY,0.08069999,0.12391573
123619447,2017-12-26T00:21:48.173,BUY,0.08069999,0.12391573
123619528,2017-12-26T00:21:58.47,BUY,0.08069999,0.12391573
123619540,2017-12-26T00:22:02.16,BUY,0.08069999,0.12391573
123619543,2017-12-26T00:22:02.44,BUY,0.08069999,0.01165849
123619548,2017-12-26T00:22:03.11,BUY,0.08069999,0.02529976
123619552,2017-12-26T00:22:03.44,BUY,0.08069999,0.12391573
123619582,2017-12-26T00:22:08.44,BUY,0.08069999,0.12391573
123619606,2017-12-26T00:22:09.923,BUY,0.08069999,0.02592615
123619612,2017-12-26T00:22:10.283,BUY,0.08069999,0.02319467
123619617,2017-12-26T00:22:10.643,BUY,0.08069999,0.02802367
