33754831,2017-12-25T23:58:01.27,SELL,0.00341501,7.48317054
33754839,2017-12-25T23:58:08.893,BUY,0.00341501,3.57558591
33754843,2017-12-25T23:58:16.8,BUY,0.003415,15.81339946
33754848,2017-12-25T23:58:21.91,SELL,0.00340004,2.91199403
33754849,2017-12-25T23:58:21.91,SELL,0.00340003,19.19437915
33754850,2017-12-25T23:58:21.91,SELL,0.00340003,0.88234515
33754851,2017-12-25T23:58:21.91,SELL,0.00340003,5.0
33754855,2017-12-25T23:58:23.77,BUY,0.00340003,5.35256879
33754857,2017-12-25T23:58:23.987,BUY,0.00340003,56.02827312
33754871,2017-12-25T23:58:47.69,BUY,0.00341499,10.0
33754872,2017-12-25T23:58:47.69,BUY,0.003415,14.18660054
33754873,2017-12-25T23:58:47.69,BUY,0.00341501,2.74028842
33754874,2017-12-25T23:58:47.69,BUY,0.00341503,19.86058061
33754875,2017-12-25T23:58:47.69,BUY,0.00341503,0.63472576
33754876,2017-12-25T23:58:48.457,SELL,0.00341503,3.91682663
33754895,2017-12-25T23:58:59.693,SELL,0.00341503,22.9160685
33754896,2017-12-25T23:58:59.693,SELL,0.00341503,27.43825642
33754905,2017-12-25T23:59:02.787,SELL,0.003415,11.0
33754907,2017-12-25T23:59:06.66,SELL,0.003415,9.9054648
33754928,2017-12-25T23:59:22.71,BUY,0.003415,8.51143561
33754935,2017-12-25T23:59:28.177,SELL,0.00340003,1.96188251
33754942,2017-12-25T23:59:34.32,SELL,0.00340003,15.76138632
33754943,2017-12-25T23:59:35.617,SELL,0.00340003,1.44387367
33754946,2017-12-25T23:59:36.647,BUY,0.003415,2.92825768
33754951,2017-12-25T23:59:38.32,SELL,0.00340004,3.92310922
33754955,2017-12-25T23:59:38.82,BUY,0.003415,2.92825768
33754958,2017-12-25T23:59:39.85,BUY,0.003415,0.29282576
33754967,2017-12-25T23:59:44.397,SELL,0.00340004,2.02668787
33754977,2017-12-25T23:59:50.49,BUY,0.003415,48.91753097
33754978,2017-12-25T23:59:50.49,BUY,0.00341503,61.84480555
33754979,2017-12-25T23:59:50.49,BUY,0.00341503,32.44876348
33754983,2017-12-25T23:59:52.96,SELL,0.00340004,11.35928839
33754984,2017-12-25T23:59:52.977,SELL,0.0034,14.7319642
33754985,2017-12-25T23:59:52.977,SELL,0.0034,1.43124741
33754986,2017-12-25T23:59:53.147,SELL,0.0034,6.16628073
33754989,2017-12-25T23:59:55.007,SELL,0.0034,13.50247186
33754990,2017-12-25T23:59:55.007,SELL,0.0034,11.32210356
33754991,2017-12-25T23:59:55.007,SELL,0.0034,10.0
33754992,2017-12-25T23:59:55.007,SELL,0.0034,12.0
33754993,2017-12-25T23:59:55.007,SELL,0.0034,11.58219451
33754994,2017-12-25T23:59:55.007,SELL,0.00339949,5.93822387
33754995,2017-12-25T23:59:55.007,SELL,0.00339946,1.0
33754996,2017-12-25T23:59:55.007,SELL,0.00339733,3.6581021
33754997,2017-12-25T23:59:55.007,SELL,0.00339502,0.28916639
33754998,2017-12-25T23:59:55.007,SELL,0.00339501,1.0
33754999,2017-12-25T23:59:55.007,SELL,0.003395,100.0
33755000,2017-12-25T23:59:55.007,SELL,0.0033915,0.54014506
33755001,2017-12-25T23:59:55.007,SELL,0.0033915,0.53536486
33755002,2017-12-25T23:59:55.007,SELL,0.0033915,2.64349534
33755003,2017-12-25T23:59:55.007,SELL,0.0033915,1.40938827
33755004,2017-12-25T23:59:55.007,SELL,0.00339005,52.38
33755005,2017-12-25T23:59:55.007,SELL,0.00339001,37.83104104
33755006,2017-12-25T23:59:55.007,SELL,0.00339,7.35619469
33755007,2017-12-25T23:59:55.007,SELL,0.00339,1.0
33755008,2017-12-25T23:59:55.007,SELL,0.00339,0.30005958
33755009,2017-12-25T23:59:55.007,SELL,0.00339,126.44790432
33755010,2017-12-25T23:59:55.523,SELL,0.00339,36.08863184
33755011,2017-12-25T23:59:55.537,SELL,0.00339,3.16666667
33755071,2017-12-26T00:00:10.697,SELL,0.00339002,0.33105532
33755073,2017-12-26T00:00:11.023,SELL,0.00339002,2.07153664
33755085,2017-12-26T00:00:17.773,BUY,0.003415,11.71303074
33755090,2017-12-26T00:00:21.4,BUY,0.003415,1.75695461
33755093,2017-12-26T00:00:22.6,SELL,0.00339003,1.61790153
33755102,2017-12-26T00:00:28.9,SELL,0.00339003,5.0
33755109,2017-12-26T00:00:32.493,SELL,0.00339003,6.85189173
33755111,2017-12-26T00:00:33.807,BUY,0.00339003,10.0
33755113,2017-12-26T00:00:34.68,BUY,0.00339003,10.0
33755115,2017-12-26T00:00:35.26,BUY,0.00339003,9.36098539
33755119,2017-12-26T00:00:36.837,BUY,0.00341494,1.14028567
33755120,2017-12-26T00:00:36.837,BUY,0.00341497,28.40881433
33755122,2017-12-26T00:00:37.46,BUY,0.00341497,65.37144684
33755123,2017-12-26T00:00:37.46,BUY,0.003415,77.67025316
33755131,2017-12-26T00:00:42.04,BUY,0.003415,14.71235113
33755132,2017-12-26T00:00:42.32,SELL,0.00339004,1.27929524
33755134,2017-12-26T00:00:42.96,BUY,0.00339004,2.58427523
33755138,2017-12-26T00:00:44.837,BUY,0.00339004,1.1
33755139,2017-12-26T00:00:45.527,SELL,0.00339003,0.63901461
33755140,2017-12-26T00:00:45.527,SELL,0.00339003,9.39666674
33755144,2017-12-26T00:00:46.133,BUY,0.00339004,1.1
33755146,2017-12-26T00:00:46.93,BUY,0.00339004,11.42559609
33755147,2017-12-26T00:00:46.93,BUY,0.00339004,0.84404492
33755149,2017-12-26T00:00:47.227,BUY,0.003415,36.7192474
33755150,2017-12-26T00:00:47.227,BUY,0.00341503,28.03378944
33755151,2017-12-26T00:00:47.227,BUY,0.00341503,1.44283368
33755152,2017-12-26T00:00:47.227,BUY,0.00342601,51.94
33755153,2017-12-26T00:00:47.227,BUY,0.00342601,0.9129838
33755154,2017-12-26T00:00:47.227,BUY,0.00342602,8.23403519
33755155,2017-12-26T00:00:47.227,BUY,0.00342602,15.73771049
33755157,2017-12-26T00:00:47.837,SELL,0.00342394,14.74926253
33755158,2017-12-26T00:00:48.01,SELL,0.00342394,4.34653747
33755182,2017-12-26T00:00:59.383,SELL,0.00339007,0.29497882
33755183,2017-12-26T00:00:59.383,SELL,0.00339004,9.73635824
33755232,2017-12-26T00:01:08.43,SELL,0.00339013,0.29497359
33755233,2017-12-26T00:01:08.43,SELL,0.0033901,5.57430589
33755243,2017-12-26T00:01:09.9,BUY,0.00342372,4.381161
33755248,2017-12-26T00:01:10.633,BUY,0.00342372,0.33262359
33755251,2017-12-26T00:01:11.133,BUY,0.00342372,0.26856517
33755264,2017-12-26T00:01:12.807,BUY,0.00342371,0.21661984
33755275,2017-12-26T00:01:16.26,SELL,0.00339011,4.98204522
33755276,2017-12-26T00:01:16.26,SELL,0.00339011,0.29497533
33755277,2017-12-26T00:01:16.26,SELL,0.00339011,4.98204522
33755278,2017-12-26T00:01:16.26,SELL,0.00339008,24.1
33755279,2017-12-26T00:01:16.26,SELL,0.00339007,66.60365271
33755283,2017-12-26T00:01:16.883,BUY,0.00342368,9.76673874
33755284,2017-12-26T00:01:16.883,BUY,0.00342393,4.00124924
33755296,2017-12-26T00:01:20.057,BUY,0.00342364,0.49654173
33755306,2017-12-26T00:01:21.12,SELL,0.00339016,2.04868131
33755313,2017-12-26T00:01:26.167,SELL,0.00339016,1.66371152
33755319,2017-12-26T00:01:27.09,BUY,0.00342359,0.3449975
33755321,2017-12-26T00:01:27.29,BUY,0.00342358,0.21907413
33755324,2017-12-26T00:01:28.853,BUY,0.00342355,1.55213958
33755325,2017-12-26T00:01:28.853,BUY,0.00342358,10.32333288
33755331,2017-12-26T00:01:29.637,BUY,0.00342358,0.16133112
33755342,2017-12-26T00:01:33.073,BUY,0.00342358,0.34875964
33755344,2017-12-26T00:01:33.54,BUY,0.00342358,0.35952903
33755348,2017-12-26T00:01:36.62,SELL,0.00339016,1.07208316
33755349,2017-12-26T00:01:36.62,SELL,0.00339016,0.29497098
33755355,2017-12-26T00:01:39.4,BUY,0.00339016,13.05970852
33755362,2017-12-26T00:01:40.167,BUY,0.00339016,5.2317
33755369,2017-12-26T00:01:41.887,BUY,0.00339016,0.99782855
33755372,2017-12-26T00:01:42.37,BUY,0.00342602,2.6724687
33755378,2017-12-26T00:01:44.637,BUY,0.00342601,3.99155286
33755380,2017-12-26T00:01:44.9,BUY,0.00342601,0.47029635
33755390,2017-12-26T00:01:48.31,BUY,0.00342602,0.21297015
33755392,2017-12-26T00:01:48.903,SELL,0.00342601,0.60594394
33755393,2017-12-26T00:01:48.903,SELL,0.00339016,0.39405606
33755395,2017-12-26T00:01:50.467,SELL,0.00339016,3.35735546
33755396,2017-12-26T00:01:50.467,SELL,0.00339016,1.39585026
33755397,2017-12-26T00:01:50.48,SELL,0.00339013,71.36852889
33755399,2017-12-26T00:01:50.7,SELL,0.00339016,1.0
33755406,2017-12-26T00:01:52.23,BUY,0.00342116,0.50854096
33755409,2017-12-26T00:01:53.433,BUY,0.00342113,0.44447497
33755417,2017-12-26T00:01:56.123,BUY,0.00342428,2.91883876
33755455,2017-12-26T00:02:08.263,BUY,0.00342112,0.33232684
33755461,2017-12-26T00:02:09.653,BUY,0.00342112,0.22718291
33755464,2017-12-26T00:02:09.873,BUY,0.00342112,0.16643965
33755491,2017-12-26T00:02:16.327,BUY,0.00342112,0.29230193
33755521,2017-12-26T00:02:22.543,BUY,0.00342292,0.59163229
33755525,2017-12-26T00:02:23.56,BUY,0.00342291,0.5248326
33755538,2017-12-26T00:02:26.763,BUY,0.0034229,5.84299863
33755539,2017-12-26T00:02:26.763,BUY,0.00342291,23.8825674
33755540,2017-12-26T00:02:26.763,BUY,0.00342292,9.77536908
33755541,2017-12-26T00:02:26.763,BUY,0.00342428,0.92926413
33755542,2017-12-26T00:02:26.763,BUY,0.00342601,24.1
33755543,2017-12-26T00:02:26.763,BUY,0.00342602,2.83777835
33755544,2017-12-26T00:02:26.763,BUY,0.00342602,75.63232241
33755575,2017-12-26T00:02:42.687,BUY,0.003426,2.66142951
33755577,2017-12-26T00:02:43.92,BUY,0.003426,21.67827049
33755578,2017-12-26T00:02:43.92,BUY,0.00342601,0.80733935
33755579,2017-12-26T00:02:43.92,BUY,0.00342602,120.20559016
33755580,2017-12-26T00:02:43.937,SELL,0.00342112,0.46662496
33755581,2017-12-26T00:02:43.937,SELL,0.00341504,2.37685571
33755582,2017-12-26T00:02:43.937,SELL,0.00341503,5.0
33755583,2017-12-26T00:02:43.937,SELL,0.00339424,3.33504688
33755584,2017-12-26T00:02:43.937,SELL,0.00339017,5.89452298
33755585,2017-12-26T00:02:43.937,SELL,0.00339016,1.85977697
33755586,2017-12-26T00:02:43.937,SELL,0.00339016,2.44102107
33755591,2017-12-26T00:02:47.2,BUY,0.00342601,1.16753892
33755593,2017-12-26T00:02:47.67,BUY,0.00342598,0.8317518
33755599,2017-12-26T00:02:49.89,BUY,0.00342499,0.23521752
33755617,2017-12-26T00:02:55.373,BUY,0.00342495,4.6117
33755622,2017-12-26T00:02:57.077,BUY,0.00342495,2.64970394
33755645,2017-12-26T00:03:01.717,BUY,0.00342491,24.308
33755646,2017-12-26T00:03:01.717,BUY,0.00342495,3.33504688
33755647,2017-12-26T00:03:01.717,BUY,0.003425,40.78842862
33755648,2017-12-26T00:03:01.717,BUY,0.00342597,5.06765737
33755649,2017-12-26T00:03:01.717,BUY,0.00342602,53.5271251
33755657,2017-12-26T00:03:03.36,SELL,0.00342602,456.8957
33755658,2017-12-26T00:03:03.56,SELL,0.00342602,3.72e-06
33755700,2017-12-26T00:03:09.81,SELL,0.00342558,0.33189416
33755702,2017-12-26T00:03:10.017,BUY,0.00342241,5.84e-06
33755703,2017-12-26T00:03:10.017,BUY,0.00343261,0.22641662
33755727,2017-12-26T00:03:14.67,SELL,0.0033904,5.89900897
33755728,2017-12-26T00:03:14.67,SELL,0.00339039,11.41338904
33755729,2017-12-26T00:03:14.67,SELL,0.00339024,29.24428569
33755730,2017-12-26T00:03:14.67,SELL,0.0033902,24.1
33755731,2017-12-26T00:03:14.67,SELL,0.00339016,30.89650316
33755732,2017-12-26T00:03:14.67,SELL,0.00339013,12.28151364
33755733,2017-12-26T00:03:14.67,SELL,0.00339007,17.04787179
33755734,2017-12-26T00:03:14.67,SELL,0.00339004,1.62540546
33755735,2017-12-26T00:03:14.687,SELL,0.00339004,4.46381273
33755736,2017-12-26T00:03:14.687,SELL,0.00339004,13.73517392
33755737,2017-12-26T00:03:14.687,SELL,0.00339003,0.60333326
33755738,2017-12-26T00:03:14.687,SELL,0.00339,34.29679717
33755739,2017-12-26T00:03:14.687,SELL,0.00339,2.13624524
33755753,2017-12-26T00:03:17.437,BUY,0.0034326,0.46506303
33755771,2017-12-26T00:03:20.61,BUY,0.00343256,0.58996903
33755775,2017-12-26T00:03:21.123,BUY,0.00343256,0.52335713
33755781,2017-12-26T00:03:22.75,BUY,0.00343255,22.3393
33755782,2017-12-26T00:03:22.75,BUY,0.00343256,4.32061978
33755783,2017-12-26T00:03:22.75,BUY,0.00343263,2.28
33755784,2017-12-26T00:03:22.75,BUY,0.00343888,43.713
33755785,2017-12-26T00:03:22.75,BUY,0.0034389,2.91
33755786,2017-12-26T00:03:22.75,BUY,0.003439,9.08998343
33755787,2017-12-26T00:03:22.75,BUY,0.00343998,29.62623078
33755788,2017-12-26T00:03:22.75,BUY,0.00343999,28.38686601
33755800,2017-12-26T00:03:24.927,BUY,0.00343251,2.65594405
33755880,2017-12-26T00:03:40.24,BUY,0.0034324,11.41338904
33755881,2017-12-26T00:03:40.24,BUY,0.00343997,49.275
33755882,2017-12-26T00:03:40.24,BUY,0.00343998,25.9841
33755883,2017-12-26T00:03:40.24,BUY,0.00343999,36.37
33755884,2017-12-26T00:03:40.24,BUY,0.00344,19.27071096
33755896,2017-12-26T00:03:42.753,BUY,0.00344,2.65379523
33755901,2017-12-26T00:03:44.753,BUY,0.00343999,1.16279408
33755906,2017-12-26T00:03:45.253,BUY,0.00343999,0.82837159
33755986,2017-12-26T00:03:57.503,BUY,0.00343991,0.29215833
33755987,2017-12-26T00:03:57.503,BUY,0.00343992,2.34602221
33756043,2017-12-26T00:04:06.083,BUY,0.00343988,0.69087982
33756045,2017-12-26T00:04:06.083,BUY,0.00343988,24.16662018
33756046,2017-12-26T00:04:06.083,BUY,0.00343989,25.1261
33756047,2017-12-26T00:04:06.083,BUY,0.00343989,67.23290337
33756048,2017-12-26T00:04:06.083,BUY,0.0034399,25.97187645
33756066,2017-12-26T00:04:08.817,SELL,0.00343251,1.1
33756068,2017-12-26T00:04:09.147,SELL,0.00343251,0.87516702
33756265,2017-12-26T00:04:42.91,BUY,0.00343248,23.9143
33756266,2017-12-26T00:04:42.927,BUY,0.00343249,1.7
33756267,2017-12-26T00:04:42.927,BUY,0.00343251,0.22483298
33756268,2017-12-26T00:04:42.927,BUY,0.00343251,1.1
33756269,2017-12-26T00:04:42.927,BUY,0.00343251,7.33360174
33756270,2017-12-26T00:04:42.927,BUY,0.00343996,50.0
33756271,2017-12-26T00:04:42.927,BUY,0.00343996,12.44291137
33756272,2017-12-26T00:04:42.927,BUY,0.00344,102.75625391
33756287,2017-12-26T00:04:48.88,SELL,0.0034295,1.0
33756313,2017-12-26T00:05:01.07,SELL,0.0034295,0.1046
33756314,2017-12-26T00:05:01.07,SELL,0.00342602,6.15984082
33756317,2017-12-26T00:05:02.52,BUY,0.0034295,0.16525048
33756331,2017-12-26T00:05:05.913,BUY,0.00342949,23.6097
33756332,2017-12-26T00:05:05.913,BUY,0.0034295,1.93474952
33756341,2017-12-26T00:05:08.413,SELL,0.0034295,9.0
33756345,2017-12-26T00:05:10.257,SELL,0.0034295,7.0
33756347,2017-12-26T00:05:10.71,SELL,0.0034295,0.02823634
33756349,2017-12-26T00:05:12.43,SELL,0.00342602,0.05581833
33756350,2017-12-26T00:05:12.43,SELL,0.00342602,5.1344048
33756351,2017-12-26T00:05:12.43,SELL,0.00341655,0.44109835
33756352,2017-12-26T00:05:12.43,SELL,0.00341655,1.36867852
33756354,2017-12-26T00:05:12.583,BUY,0.0034295,0.23254032
33756364,2017-12-26T00:05:15.13,BUY,0.00342949,0.29524798
33756378,2017-12-26T00:05:20.257,BUY,0.00342949,23.01075202
33756379,2017-12-26T00:05:20.257,BUY,0.0034295,6.98924798
33756391,2017-12-26T00:05:24.867,BUY,0.0034295,2.66506816
33756397,2017-12-26T00:05:28.897,SELL,0.00342607,0.87808133
33756398,2017-12-26T00:05:28.897,SELL,0.0034166,0.00103867
33756404,2017-12-26T00:05:30.413,SELL,0.00342428,1.08480711
33756405,2017-12-26T00:05:30.413,SELL,0.0034166,1.46243022
33756406,2017-12-26T00:05:30.413,SELL,0.00341655,6.76789564
33756407,2017-12-26T00:05:30.413,SELL,0.00341655,0.68486703
33756439,2017-12-26T00:05:39.24,SELL,0.00341663,3.34362201
33756440,2017-12-26T00:05:39.24,SELL,0.0034166,90.85529557
33756498,2017-12-26T00:05:57.71,BUY,0.00343247,5.6374505
33756502,2017-12-26T00:05:58.43,BUY,0.00343247,0.16561252
33756517,2017-12-26T00:06:04.96,BUY,0.0034324,0.232541
33756525,2017-12-26T00:06:07.51,BUY,0.00343239,0.29499853
33756537,2017-12-26T00:06:10.743,BUY,0.00343239,22.73960147
33756596,2017-12-26T00:06:22.633,SELL,0.00342597,1.0
33756620,2017-12-26T00:06:25.743,BUY,0.00343234,22.94100332
33756647,2017-12-26T00:06:31.447,BUY,0.00343234,0.05749668
33756663,2017-12-26T00:06:34.667,SELL,0.00343234,0.4795
33756665,2017-12-26T00:06:34.853,SELL,0.00343234,1.306e-05
33756697,2017-12-26T00:06:40.68,BUY,0.00343234,7.61725508
33756699,2017-12-26T00:06:41.027,SELL,0.00342597,6.0
33756768,2017-12-26T00:06:52.743,BUY,0.00343234,15.20952535
33756807,2017-12-26T00:07:02.23,BUY,0.00343233,0.24580315
33756809,2017-12-26T00:07:02.243,BUY,0.00343233,8.71854187
33756814,2017-12-26T00:07:07.37,BUY,0.00343233,4.85231026
33756816,2017-12-26T00:07:07.73,BUY,0.00343233,0.24007598
33756825,2017-12-26T00:07:10.167,BUY,0.00343233,0.21208042
33756829,2017-12-26T00:07:10.637,BUY,0.00343233,0.18020994
33756831,2017-12-26T00:07:10.853,BUY,0.00343233,0.16677301
33756851,2017-12-26T00:07:15.48,BUY,0.00343233,8.32400537
33756852,2017-12-26T00:07:15.48,BUY,0.00343234,23.5680115
33756853,2017-12-26T00:07:15.48,BUY,0.00343235,68.25509046
33756854,2017-12-26T00:07:15.48,BUY,0.00343235,0.85289267
33756865,2017-12-26T00:07:18.84,SELL,0.00343233,10.0
33756877,2017-12-26T00:07:20.45,SELL,0.00343233,9.0
33756884,2017-12-26T00:07:21.9,BUY,0.00343234,13.09906532
33756885,2017-12-26T00:07:21.963,SELL,0.00343233,70.62029774
33756886,2017-12-26T00:07:21.963,SELL,0.00343233,30.79357047
33756887,2017-12-26T00:07:21.963,SELL,0.00343233,2.03943094
33756889,2017-12-26T00:07:22.307,SELL,0.00342597,0.06983639
33756890,2017-12-26T00:07:22.307,SELL,0.00341664,8.93016361
33756908,2017-12-26T00:07:26.23,BUY,0.0034292,22.7858
33756909,2017-12-26T00:07:26.23,BUY,0.00343232,22.7843
33756910,2017-12-26T00:07:26.23,BUY,0.00343233,1.8
33756911,2017-12-26T00:07:26.23,BUY,0.00343235,10.72930184
33756917,2017-12-26T00:07:26.807,SELL,0.00343235,2.40259196
33756924,2017-12-26T00:07:27.887,SELL,0.00343235,56.1326154
33756925,2017-12-26T00:07:27.887,SELL,0.00343235,0.29061722
33756926,2017-12-26T00:07:27.887,SELL,0.00342921,0.31227601
33756927,2017-12-26T00:07:27.887,SELL,0.00341666,14.59758946
33756928,2017-12-26T00:07:27.887,SELL,0.00341665,5.25121568
33756929,2017-12-26T00:07:27.887,SELL,0.00341664,1.17408128
33756930,2017-12-26T00:07:27.887,SELL,0.00341663,10.25123261
33756931,2017-12-26T00:07:27.887,SELL,0.0034166,1.61067008
33756941,2017-12-26T00:07:29.307,BUY,0.00343239,0.6132065
33756948,2017-12-26T00:07:29.84,BUY,0.00343239,0.3915639
33756975,2017-12-26T00:07:33.853,SELL,0.00343233,0.60610027
33756976,2017-12-26T00:07:33.853,SELL,0.0034292,1.39389973
33756978,2017-12-26T00:07:33.98,SELL,0.0034292,5.92548406
33756989,2017-12-26T00:07:42.043,BUY,0.00343239,0.32118728
33756991,2017-12-26T00:07:42.247,BUY,0.00343239,0.24032525
33756995,2017-12-26T00:07:42.717,BUY,0.00343239,0.3823837
33757007,2017-12-26T00:07:44.543,BUY,0.00343239,0.32208753
33757011,2017-12-26T00:07:45.963,BUY,0.00343239,0.37361139
33757014,2017-12-26T00:07:47.137,BUY,0.00343239,0.3255982
33757020,2017-12-26T00:07:47.7,BUY,0.00343239,0.29378655
33757025,2017-12-26T00:07:48.137,BUY,0.00343239,18.8388497
33757029,2017-12-26T00:07:48.857,SELL,0.00343239,6.0
33757031,2017-12-26T00:07:49.463,SELL,0.00343239,51.11801302
33757032,2017-12-26T00:07:49.463,SELL,0.003432,3.34870719
33757056,2017-12-26T00:07:54.463,BUY,0.00343239,0.27766658
33757063,2017-12-26T00:07:55.903,SELL,0.00343014,0.2247
33757064,2017-12-26T00:07:56.09,SELL,0.00343014,1.094e-05
33757085,2017-12-26T00:08:01.37,BUY,0.00343238,10.376621
33757089,2017-12-26T00:08:01.683,BUY,0.00343238,11.385079
33757112,2017-12-26T00:08:06.357,BUY,0.00343239,1.37957689
33757173,2017-12-26T00:08:20.23,BUY,0.00343239,32.12244159
33757194,2017-12-26T00:08:25.857,BUY,0.00343239,0.08050778
33757195,2017-12-26T00:08:25.857,BUY,0.00343239,4.32507718
33757235,2017-12-26T00:08:36.56,BUY,0.00343239,8.14930722
33757252,2017-12-26T00:08:40.67,SELL,0.00343238,6.20932163
33757276,2017-12-26T00:08:45.373,BUY,0.00343239,2.87389354
33757288,2017-12-26T00:08:48.577,SELL,0.00343238,1.69830271
33757307,2017-12-26T00:08:51.233,SELL,0.00343238,0.5
33757354,2017-12-26T00:08:57.78,BUY,0.00343239,0.3915639
33757355,2017-12-26T00:08:57.903,SELL,0.00343238,2.884909
33757391,2017-12-26T00:09:04.217,SELL,0.00343238,6.62955181
33757392,2017-12-26T00:09:04.217,SELL,0.00343238,2.08
33757393,2017-12-26T00:09:04.217,SELL,0.00341663,1.60534919
33757394,2017-12-26T00:09:04.217,SELL,0.00341663,12.86744861
33757422,2017-12-26T00:09:08.123,SELL,0.00341663,18.4444613
33757429,2017-12-26T00:09:09.78,BUY,0.00341662,1.0869387
33757430,2017-12-26T00:09:09.78,BUY,0.00343237,0.85929883
33757433,2017-12-26T00:09:10.06,SELL,0.0034166,5.4688
33757443,2017-12-26T00:09:11.733,SELL,0.0034166,1.5312
33757458,2017-12-26T00:09:13.42,SELL,0.0034166,3.2458
33757472,2017-12-26T00:09:15.2,SELL,0.0034166,0.9089
33757473,2017-12-26T00:09:15.467,SELL,0.0034166,10.60448724
33757478,2017-12-26T00:09:15.967,SELL,0.0034166,75.95686272
33757504,2017-12-26T00:09:18.36,BUY,0.00343235,3.5694229
33757544,2017-12-26T00:09:24.093,BUY,0.00343235,18.32986066
33757562,2017-12-26T00:09:26.263,SELL,0.00343235,11.67208667
33757566,2017-12-26T00:09:27.233,SELL,0.00343235,10.0
33757567,2017-12-26T00:09:27.42,SELL,0.00343235,70.3704
33757576,2017-12-26T00:09:28.81,SELL,0.00343235,37.96085893
33757578,2017-12-26T00:09:29.047,SELL,0.00343235,9.20252328
33757579,2017-12-26T00:09:29.047,SELL,0.00341661,3.50170601
33757580,2017-12-26T00:09:29.047,SELL,0.0034166,46.60185156
33757581,2017-12-26T00:09:29.047,SELL,0.0034166,7.80323674
33757582,2017-12-26T00:09:29.047,SELL,0.0034166,3.57261152
33757583,2017-12-26T00:09:29.047,SELL,0.0034166,2.83459218
33757584,2017-12-26T00:09:29.047,SELL,0.00341652,3.0685048
33757585,2017-12-26T00:09:29.047,SELL,0.0033918,0.88448368
33757588,2017-12-26T00:09:29.263,BUY,0.00339026,50.06427242
33757590,2017-12-26T00:09:29.39,BUY,0.00343236,9.16642886
33757596,2017-12-26T00:09:30.077,SELL,0.00343235,12.13276625
33757603,2017-12-26T00:09:31.593,SELL,0.0033903,47.16338221
33757610,2017-12-26T00:09:32.407,SELL,0.00339029,11.40437889
33757611,2017-12-26T00:09:32.42,SELL,0.00339026,1.2290827
33757613,2017-12-26T00:09:32.657,BUY,0.00339026,0.11568641
33757647,2017-12-26T00:09:43.093,BUY,0.00343234,2.18508548
33757655,2017-12-26T00:09:44.94,BUY,0.00343233,1.0
33757704,2017-12-26T00:09:53.797,SELL,0.00339041,2.18504198
