65586987,2017-12-24T14:55:36.587,SELL,0.00493726,2.71818981
65587006,2017-12-24T14:55:56.46,SELL,0.00493726,0.16572216
65587049,2017-12-24T14:56:30.127,SELL,0.00493726,2.9991209
65587050,2017-12-24T14:56:30.127,SELL,0.00493726,0.29188239
65587051,2017-12-24T14:56:30.127,SELL,0.00493726,18.61296971
65587053,2017-12-24T14:56:31.393,BUY,0.0049787,1.29223302
65587124,2017-12-24T14:57:32.76,BUY,0.00497834,1.91091954
65587131,2017-12-24T14:57:38.543,SELL,0.00493726,4.05659387
65587140,2017-12-24T14:57:48.637,SELL,0.00493726,14.21278665
65587147,2017-12-24T14:57:53.637,BUY,0.00493726,0.62391751
65587238,2017-12-24T14:59:10.71,BUY,0.00493726,0.00156371
65587242,2017-12-24T14:59:11.99,BUY,0.00496576,0.39682195
65587274,2017-12-24T14:59:37.177,SELL,0.00493726,0.23737867
65587275,2017-12-24T14:59:37.177,SELL,0.00492715,0.40247035
65587276,2017-12-24T14:59:37.177,SELL,0.00491431,4.36015098
65587320,2017-12-24T15:00:18,SELL,0.00491922,0.30818287
65587327,2017-12-24T15:00:22.92,SELL,0.00491922,0.30987766
65587528,2017-12-24T15:03:11.187,BUY,0.00497814,0.37927757
65587679,2017-12-24T15:05:25.49,SELL,0.00497814,3.12901605
65587682,2017-12-24T15:05:26.347,SELL,0.00497814,1.4304707
65587691,2017-12-24T15:05:34.9,BUY,0.00497813,0.33358948
65587711,2017-12-24T15:05:59.227,SELL,0.00497808,1.52829987
65587723,2017-12-24T15:06:11.303,BUY,0.00497813,0.36692119
65587746,2017-12-24T15:06:28.897,BUY,0.00497814,0.57686592
65587749,2017-12-24T15:06:32.363,BUY,0.00493898,1.1199196
65587787,2017-12-24T15:06:55.58,BUY,0.00497814,0.00144578
65587790,2017-12-24T15:06:58.487,SELL,0.00497814,0.24847024
65587792,2017-12-24T15:06:58.567,BUY,0.00497902,3.50651547
65587796,2017-12-24T15:07:03.347,SELL,0.00497814,1e-06
65587821,2017-12-24T15:07:18.907,BUY,0.00497814,0.24847024
65587822,2017-12-24T15:07:18.907,BUY,0.00497814,0.24722888
65587824,2017-12-24T15:07:18.97,BUY,0.00497814,0.00124236
65587828,2017-12-24T15:07:19.83,SELL,0.00497814,5.29755094
65587836,2017-12-24T15:07:24.733,SELL,0.00497814,0.53413201
65587889,2017-12-24T15:07:53.217,SELL,0.00497814,5.440282
65587934,2017-12-24T15:08:20.12,SELL,0.00497814,0.53922161
65587939,2017-12-24T15:08:25.23,BUY,0.00497819,11.7465999
65587943,2017-12-24T15:08:28.433,SELL,0.00497814,0.19618139
65587957,2017-12-24T15:08:43.323,BUY,0.00493907,0.22529456
65587960,2017-12-24T15:08:44.73,BUY,0.00493907,0.00056465
65588000,2017-12-24T15:09:32.927,BUY,0.0049781,4.42501686
65588004,2017-12-24T15:09:34.003,SELL,0.00493068,1.52267072
65588006,2017-12-24T15:09:34.193,BUY,0.00492724,2.928e-05
65588007,2017-12-24T15:09:34.193,BUY,0.00497809,15.0
65588009,2017-12-24T15:09:35.363,SELL,0.0049781,1.33180591
65588096,2017-12-24T15:11:49.243,BUY,0.00496789,0.3
65588126,2017-12-24T15:12:32.473,BUY,0.00497786,14.989
65588127,2017-12-24T15:12:32.473,BUY,0.00497786,1.2280292
65588128,2017-12-24T15:12:32.473,BUY,0.00497787,6.48275907
65588353,2017-12-24T15:14:42.32,SELL,0.00492003,0.30997251
65588464,2017-12-24T15:16:10.53,BUY,0.00497763,0.25130246
65588503,2017-12-24T15:16:37.637,BUY,0.00497754,0.43076757
65588555,2017-12-24T15:17:21.15,BUY,0.0049774,1.49654554
65588629,2017-12-24T15:18:03.707,SELL,0.00492084,3.24742106
65588821,2017-12-24T15:20:30.49,SELL,0.00496129,10.05289183
65588842,2017-12-24T15:20:52.88,SELL,0.00496134,9.9163
65588843,2017-12-24T15:20:53.803,SELL,0.00496134,9.81e-06
65588863,2017-12-24T15:21:08.613,SELL,0.00496134,2.08106435
65588868,2017-12-24T15:21:10.533,BUY,0.00496134,1.11360482
65588876,2017-12-24T15:21:13.817,BUY,0.00496134,9.54753827
65588878,2017-12-24T15:21:17.33,BUY,0.00496134,5.23275342
65588879,2017-12-24T15:21:17.33,BUY,0.00497819,7.55995958
65588880,2017-12-24T15:21:17.457,SELL,0.00493457,1.21957976
65588888,2017-12-24T15:21:21.77,BUY,0.00493166,1.2196
65588938,2017-12-24T15:22:13.513,BUY,0.00497812,6.48375
65589095,2017-12-24T15:23:11.993,BUY,0.00497799,0.4239179
65589194,2017-12-24T15:24:29.3,SELL,0.00492118,75.407
65589195,2017-12-24T15:24:29.3,SELL,0.00492118,9.71748999
65589226,2017-12-24T15:24:56.42,BUY,0.00497779,1.52804465
65589227,2017-12-24T15:24:56.42,BUY,0.0049778,3.47195535
65589264,2017-12-24T15:25:31.717,SELL,0.00497738,1.49655109
65589272,2017-12-24T15:25:33.107,BUY,0.0049778,0.31699502
65589273,2017-12-24T15:25:33.107,BUY,0.0049778,0.47497218
65589285,2017-12-24T15:25:45.293,BUY,0.00496243,15.0
65589293,2017-12-24T15:25:46.107,BUY,0.00496244,11.21090155
65589299,2017-12-24T15:25:47.34,BUY,0.0049778,0.58874073
65589300,2017-12-24T15:25:47.34,BUY,0.00497781,0.87727399
65589301,2017-12-24T15:25:47.34,BUY,0.00497799,11.51608428
65589357,2017-12-24T15:26:13.34,BUY,0.00497798,14.9625
65589370,2017-12-24T15:26:16.823,BUY,0.00497798,0.0375
65589371,2017-12-24T15:26:16.823,BUY,0.00497799,5.06496336
65589377,2017-12-24T15:26:17.353,SELL,0.00497799,17.52821724
65589394,2017-12-24T15:26:20.993,BUY,0.00497789,4.21622923
65589411,2017-12-24T15:26:32.57,BUY,0.00497786,13.16152237
65589546,2017-12-24T15:27:27.457,BUY,0.00497786,0.03298628
65589547,2017-12-24T15:27:27.457,BUY,0.00497789,0.010567
65589548,2017-12-24T15:27:27.457,BUY,0.0049782,7.45299072
65589552,2017-12-24T15:27:28.24,BUY,0.0049782,4.32304928
65589553,2017-12-24T15:27:28.24,BUY,0.0049782,0.7476213
65589627,2017-12-24T15:27:44.58,BUY,0.00497818,3.49872544
65589639,2017-12-24T15:27:51.8,SELL,0.00492912,0.27449062
65589640,2017-12-24T15:27:51.8,SELL,0.00492902,0.1304658
65589641,2017-12-24T15:27:51.8,SELL,0.00492006,4.97532484
65589642,2017-12-24T15:27:51.8,SELL,0.00492004,0.04517885
65589650,2017-12-24T15:27:54.067,BUY,0.0049782,0.01270845
65589651,2017-12-24T15:27:54.067,BUY,0.0049782,4.7606921
65589671,2017-12-24T15:28:19.267,BUY,0.0049319,0.7919672
65589722,2017-12-24T15:29:55.96,SELL,0.00493205,1.49561426
65589725,2017-12-24T15:29:57.337,BUY,0.00493199,1.52650233
65589731,2017-12-24T15:29:58.26,BUY,0.00493199,4.425603
65589744,2017-12-24T15:30:54.473,BUY,0.00493199,2.48949607
65589747,2017-12-24T15:31:00.94,BUY,0.00493199,2.48949607
65589753,2017-12-24T15:31:04.423,SELL,0.00493191,28.49984196
65589761,2017-12-24T15:31:43.687,BUY,0.00493199,1.41930539
65589764,2017-12-24T15:31:44.75,BUY,0.00493199,0.96058272
65589783,2017-12-24T15:32:18.263,BUY,0.00493199,2.5
65589812,2017-12-24T15:33:05.103,SELL,0.0049319,1.91433835
65589814,2017-12-24T15:33:09.133,BUY,0.00493199,0.13665088
65589815,2017-12-24T15:33:10.507,SELL,0.0049319,84.99787999
65589817,2017-12-24T15:33:19.663,BUY,0.00493199,12.21876017
65589833,2017-12-24T15:34:07.863,BUY,0.00493199,0.30337842
65589838,2017-12-24T15:34:16.737,SELL,0.0049319,2.0
65589839,2017-12-24T15:34:20.313,SELL,0.0049319,4.50402217
65589842,2017-12-24T15:34:26.33,SELL,0.0049319,5.79179229
65589843,2017-12-24T15:34:26.33,SELL,0.0049319,1.56012167
65589849,2017-12-24T15:34:49.22,BUY,0.00493189,1.49653387
65589850,2017-12-24T15:34:49.22,BUY,0.0049319,2.40039837
65589851,2017-12-24T15:34:49.22,BUY,0.0049319,9.59662
65589852,2017-12-24T15:34:49.22,BUY,0.00493199,9.22669676
65589854,2017-12-24T15:34:51.31,BUY,0.00493199,3.127
65589858,2017-12-24T15:35:03.86,BUY,0.00493199,9.97129178
65589874,2017-12-24T15:35:22.013,SELL,0.00492003,0.19910219
65589893,2017-12-24T15:35:48.123,BUY,0.00493199,3.3
65589901,2017-12-24T15:36:10.59,BUY,0.00493199,0.79017135
65589905,2017-12-24T15:36:24.997,BUY,0.00493199,2.0275791
65589923,2017-12-24T15:37:25.49,SELL,0.00492043,94.06544504
65589926,2017-12-24T15:37:30.477,BUY,0.00492036,11.68304795
65589928,2017-12-24T15:37:42.21,SELL,0.00492029,20.5210443
65589934,2017-12-24T15:37:57.74,SELL,0.00492029,3.29259979
65589941,2017-12-24T15:38:13.16,BUY,0.00492029,3.28927
65589945,2017-12-24T15:38:23.283,BUY,0.00492029,25.52802963
65589946,2017-12-24T15:38:23.283,BUY,0.00492036,41.75436895
65589948,2017-12-24T15:38:31.47,BUY,0.00492036,43.6725331
65589959,2017-12-24T15:38:37.453,BUY,0.00493199,1.607338
65589961,2017-12-24T15:38:37.47,BUY,0.00493199,1.300073
65589980,2017-12-24T15:39:14.61,BUY,0.00493199,1.072589
65590008,2017-12-24T15:40:17.247,SELL,0.00492127,0.2353
65590009,2017-12-24T15:40:17.653,SELL,0.00492127,1.414e-05
65590013,2017-12-24T15:40:55.887,SELL,0.00492004,61.06179308
65590075,2017-12-24T15:42:27.643,SELL,0.0049211,2.03249966
65590076,2017-12-24T15:42:27.643,SELL,0.00492109,0.1354347
65590116,2017-12-24T15:43:50.967,BUY,0.00497851,1.52651005
65590117,2017-12-24T15:43:50.967,BUY,0.00497852,2.03249966
65590123,2017-12-24T15:43:57.48,SELL,0.00497852,0.44820529
65590193,2017-12-24T15:45:41.927,SELL,0.00493158,2.0324914
65590194,2017-12-24T15:45:41.927,SELL,0.00493143,27.0707836
65590224,2017-12-24T15:46:18.067,SELL,0.00493156,0.11124776
65590225,2017-12-24T15:46:18.067,SELL,0.00493143,1.39469788
65590237,2017-12-24T15:46:30.44,SELL,0.00493143,8.64958614
65590363,2017-12-24T15:48:34.803,SELL,0.00493161,0.31
65590373,2017-12-24T15:48:51.79,SELL,0.00493162,0.26
65590395,2017-12-24T15:49:19.24,BUY,0.00493163,10.161763
65590398,2017-12-24T15:49:19.833,BUY,0.00493163,1.26781001
65590406,2017-12-24T15:49:28.99,BUY,0.00493163,0.2
65590428,2017-12-24T15:49:57.74,SELL,0.00493161,1.70997874
65590436,2017-12-24T15:50:15.47,BUY,0.00493142,3.03398673
65590442,2017-12-24T15:50:28.407,BUY,0.00493126,3.66815614
65590451,2017-12-24T15:50:58.61,BUY,0.00493144,0.32170637
65590455,2017-12-24T15:51:04.513,BUY,0.00493141,5.895008
65590456,2017-12-24T15:51:04.95,SELL,0.00492003,0.12593688
65590457,2017-12-24T15:51:04.95,SELL,0.00492003,0.66716312
65590458,2017-12-24T15:51:05.467,SELL,0.00492003,2.3226
65590459,2017-12-24T15:51:06.03,SELL,0.00492003,2.2555
65590461,2017-12-24T15:51:06.327,BUY,0.0049314,7.44698521
65590465,2017-12-24T15:51:16.187,SELL,0.00492003,2.14348904
65590469,2017-12-24T15:51:25.043,SELL,0.00492003,13.74264316
65590477,2017-12-24T15:51:33.933,SELL,0.00492,24.72147274
65590478,2017-12-24T15:51:33.933,SELL,0.00491935,10.16394442
65590479,2017-12-24T15:51:33.933,SELL,0.00491935,1.0
65590485,2017-12-24T15:51:36.527,BUY,0.00491927,0.32329286
65590491,2017-12-24T15:51:42.323,BUY,0.00492001,0.32329286
65590520,2017-12-24T15:52:21.46,SELL,0.00490019,0.5
65590521,2017-12-24T15:52:21.46,SELL,0.00489998,0.5
65590522,2017-12-24T15:52:21.46,SELL,0.0048999,12.16394442
65590529,2017-12-24T15:52:24.023,BUY,0.004901,1.04130307
65590534,2017-12-24T15:52:26.493,BUY,0.004901,11.759193
65590540,2017-12-24T15:52:29.697,BUY,0.004901,0.97350393
65590565,2017-12-24T15:52:46.413,SELL,0.004901,10.62200997
65590574,2017-12-24T15:52:52.943,SELL,0.004901,0.5971
65590576,2017-12-24T15:52:54.21,SELL,0.004901,0.1079
65590579,2017-12-24T15:52:58.147,SELL,0.004901,1.8770519
65590583,2017-12-24T15:52:59.02,SELL,0.0048999,0.43997644
65590584,2017-12-24T15:52:59.02,SELL,0.00489978,0.15
65590585,2017-12-24T15:52:59.02,SELL,0.00489978,0.5
65590586,2017-12-24T15:52:59.02,SELL,0.00489778,0.15
65590587,2017-12-24T15:52:59.02,SELL,0.00489674,0.06212356
65590591,2017-12-24T15:53:00.287,BUY,0.00490098,1.6624355
65590593,2017-12-24T15:53:00.413,BUY,0.00490098,3.50958644
65590623,2017-12-24T15:53:29.957,BUY,0.00490818,0.78350064
65590624,2017-12-24T15:53:29.957,BUY,0.00491997,1.52780351
65590625,2017-12-24T15:53:29.957,BUY,0.00492002,1.71757585
65590668,2017-12-24T15:54:08.47,SELL,0.00490098,0.35364716
65590669,2017-12-24T15:54:08.47,SELL,0.00489674,0.93787644
65590670,2017-12-24T15:54:08.47,SELL,0.00488567,0.39054579
65590671,2017-12-24T15:54:08.47,SELL,0.00488566,1.52650354
65590672,2017-12-24T15:54:08.47,SELL,0.0048856,6.69142707
65590687,2017-12-24T15:54:24.877,SELL,0.0048856,3.89852591
65590688,2017-12-24T15:54:24.877,SELL,0.0048856,4.62166427
65590689,2017-12-24T15:54:24.877,SELL,0.0048856,0.20518315
65590690,2017-12-24T15:54:24.877,SELL,0.00488434,1.17462667
65590872,2017-12-24T15:56:02.01,BUY,0.00492002,1.1
65590937,2017-12-24T15:56:57.833,SELL,0.00488445,1.10213252
65590938,2017-12-24T15:56:57.833,SELL,0.00488444,10.83119032
65590939,2017-12-24T15:56:57.833,SELL,0.00488443,0.10683761
65590940,2017-12-24T15:56:57.833,SELL,0.00488435,4.58801314
65590941,2017-12-24T15:56:57.833,SELL,0.00488434,6.82537333
65590942,2017-12-24T15:56:57.833,SELL,0.00488433,0.46479739
65590943,2017-12-24T15:56:57.833,SELL,0.00488433,5.72726972
65590944,2017-12-24T15:56:57.833,SELL,0.00488433,9.89542725
65590950,2017-12-24T15:57:01.757,BUY,0.0049199,0.43201004
65590951,2017-12-24T15:57:01.757,BUY,0.00492003,18.99959799
65590952,2017-12-24T15:57:01.757,BUY,0.00497902,0.00878826
65590953,2017-12-24T15:57:01.913,SELL,0.00499,3.8240446
65590954,2017-12-24T15:57:03.037,SELL,0.00499,1.65296363
65590955,2017-12-24T15:57:03.117,SELL,0.00499,15.0625554
65590960,2017-12-24T15:57:04.397,SELL,0.00488437,0.4
65589849,2017-12-24T15:34:49.22,BUY,0.00493189,1.49653387
65589850,2017-12-24T15:34:49.22,BUY,0.0049319,2.40039837
65589851,2017-12-24T15:34:49.22,BUY,0.0049319,9.59662
65589852,2017-12-24T15:34:49.22,BUY,0.00493199,9.22669676
65589854,2017-12-24T15:34:51.31,BUY,0.00493199,3.127
65589858,2017-12-24T15:35:03.86,BUY,0.00493199,9.97129178
65589874,2017-12-24T15:35:22.013,SELL,0.00492003,0.19910219
65589893,2017-12-24T15:35:48.123,BUY,0.00493199,3.3
65589901,2017-12-24T15:36:10.59,BUY,0.00493199,0.79017135
65589905,2017-12-24T15:36:24.997,BUY,0.00493199,2.0275791
65589923,2017-12-24T15:37:25.49,SELL,0.00492043,94.06544504
65589926,2017-12-24T15:37:30.477,BUY,0.00492036,11.68304795
65589928,2017-12-24T15:37:42.21,SELL,0.00492029,20.5210443
65589934,2017-12-24T15:37:57.74,SELL,0.00492029,3.29259979
65589941,2017-12-24T15:38:13.16,BUY,0.00492029,3.28927
65589945,2017-12-24T15:38:23.283,BUY,0.00492029,25.52802963
65589946,2017-12-24T15:38:23.283,BUY,0.00492036,41.75436895
65589948,2017-12-24T15:38:31.47,BUY,0.00492036,43.6725331
65589959,2017-12-24T15:38:37.453,BUY,0.00493199,1.607338
65589961,2017-12-24T15:38:37.47,BUY,0.00493199,1.300073
65589980,2017-12-24T15:39:14.61,BUY,0.00493199,1.072589
65590008,2017-12-24T15:40:17.247,SELL,0.00492127,0.2353
65590009,2017-12-24T15:40:17.653,SELL,0.00492127,1.414e-05
65590013,2017-12-24T15:40:55.887,SELL,0.00492004,61.06179308
65590075,2017-12-24T15:42:27.643,SELL,0.0049211,2.03249966
65590076,2017-12-24T15:42:27.643,SELL,0.00492109,0.1354347
65590116,2017-12-24T15:43:50.967,BUY,0.00497851,1.52651005
65590117,2017-12-24T15:43:50.967,BUY,0.00497852,2.03249966
65590123,2017-12-24T15:43:57.48,SELL,0.00497852,0.44820529
65590193,2017-12-24T15:45:41.927,SELL,0.00493158,2.0324914
65590194,2017-12-24T15:45:41.927,SELL,0.00493143,27.0707836
65590224,2017-12-24T15:46:18.067,SELL,0.00493156,0.11124776
65590225,2017-12-24T15:46:18.067,SELL,0.00493143,1.39469788
65590237,2017-12-24T15:46:30.44,SELL,0.00493143,8.64958614
65590363,2017-12-24T15:48:34.803,SELL,0.00493161,0.31
65590373,2017-12-24T15:48:51.79,SELL,0.00493162,0.26
65590395,2017-12-24T15:49:19.24,BUY,0.00493163,10.161763
65590398,2017-12-24T15:49:19.833,BUY,0.00493163,1.26781001
65590406,2017-12-24T15:49:28.99,BUY,0.00493163,0.2
65590428,2017-12-24T15:49:57.74,SELL,0.00493161,1.70997874
65590436,2017-12-24T15:50:15.47,BUY,0.00493142,3.03398673
65590442,2017-12-24T15:50:28.407,BUY,0.00493126,3.66815614
65590451,2017-12-24T15:50:58.61,BUY,0.00493144,0.32170637
65590455,2017-12-24T15:51:04.513,BUY,0.00493141,5.895008
65590456,2017-12-24T15:51:04.95,SELL,0.00492003,0.12593688
65590457,2017-12-24T15:51:04.95,SELL,0.00492003,0.66716312
65590458,2017-12-24T15:51:05.467,SELL,0.00492003,2.3226
65590459,2017-12-24T15:51:06.03,SELL,0.00492003,2.2555
65590461,2017-12-24T15:51:06.327,BUY,0.0049314,7.44698521
65590465,2017-12-24T15:51:16.187,SELL,0.00492003,2.14348904
65590469,2017-12-24T15:51:25.043,SELL,0.00492003,13.74264316
65590477,2017-12-24T15:51:33.933,SELL,0.00492,24.72147274
65590478,2017-12-24T15:51:33.933,SELL,0.00491935,10.16394442
65590479,2017-12-24T15:51:33.933,SELL,0.00491935,1.0
65590485,2017-12-24T15:51:36.527,BUY,0.00491927,0.32329286
65590491,2017-12-24T15:51:42.323,BUY,0.00492001,0.32329286
65590520,2017-12-24T15:52:21.46,SELL,0.00490019,0.5
65590521,2017-12-24T15:52:21.46,SELL,0.00489998,0.5
65590522,2017-12-24T15:52:21.46,SELL,0.0048999,12.16394442
65590529,2017-12-24T15:52:24.023,BUY,0.004901,1.04130307
65590534,2017-12-24T15:52:26.493,BUY,0.004901,11.759193
65590540,2017-12-24T15:52:29.697,BUY,0.004901,0.97350393
65590565,2017-12-24T15:52:46.413,SELL,0.004901,10.62200997
65590574,2017-12-24T15:52:52.943,SELL,0.004901,0.5971
65590576,2017-12-24T15:52:54.21,SELL,0.004901,0.1079
65590579,2017-12-24T15:52:58.147,SELL,0.004901,1.8770519
65590583,2017-12-24T15:52:59.02,SELL,0.0048999,0.43997644
65590584,2017-12-24T15:52:59.02,SELL,0.00489978,0.15
65590585,2017-12-24T15:52:59.02,SELL,0.00489978,0.5
65590586,2017-12-24T15:52:59.02,SELL,0.00489778,0.15
65590587,2017-12-24T15:52:59.02,SELL,0.00489674,0.06212356
65590591,2017-12-24T15:53:00.287,BUY,0.00490098,1.6624355
65590593,2017-12-24T15:53:00.413,BUY,0.00490098,3.50958644
65590623,2017-12-24T15:53:29.957,BUY,0.00490818,0.78350064
65590624,2017-12-24T15:53:29.957,BUY,0.00491997,1.52780351
65590625,2017-12-24T15:53:29.957,BUY,0.00492002,1.71757585
65590668,2017-12-24T15:54:08.47,SELL,0.00490098,0.35364716
65590669,2017-12-24T15:54:08.47,SELL,0.00489674,0.93787644
65590670,2017-12-24T15:54:08.47,SELL,0.00488567,0.39054579
65590671,2017-12-24T15:54:08.47,SELL,0.00488566,1.52650354
65590672,2017-12-24T15:54:08.47,SELL,0.0048856,6.69142707
65590687,2017-12-24T15:54:24.877,SELL,0.0048856,3.89852591
65590688,2017-12-24T15:54:24.877,SELL,0.0048856,4.62166427
65590689,2017-12-24T15:54:24.877,SELL,0.0048856,0.20518315
65590690,2017-12-24T15:54:24.877,SELL,0.00488434,1.17462667
65590872,2017-12-24T15:56:02.01,BUY,0.00492002,1.1
65590937,2017-12-24T15:56:57.833,SELL,0.00488445,1.10213252
65590938,2017-12-24T15:56:57.833,SELL,0.00488444,10.83119032
65590939,2017-12-24T15:56:57.833,SELL,0.00488443,0.10683761
65590940,2017-12-24T15:56:57.833,SELL,0.00488435,4.58801314
65590941,2017-12-24T15:56:57.833,SELL,0.00488434,6.82537333
65590942,2017-12-24T15:56:57.833,SELL,0.00488433,0.46479739
65590943,2017-12-24T15:56:57.833,SELL,0.00488433,5.72726972
65590944,2017-12-24T15:56:57.833,SELL,0.00488433,9.89542725
65590950,2017-12-24T15:57:01.757,BUY,0.0049199,0.43201004
65590951,2017-12-24T15:57:01.757,BUY,0.00492003,18.99959799
65590952,2017-12-24T15:57:01.757,BUY,0.00497902,0.00878826
65590953,2017-12-24T15:57:01.913,SELL,0.00499,3.8240446
65590954,2017-12-24T15:57:03.037,SELL,0.00499,1.65296363
65590955,2017-12-24T15:57:03.117,SELL,0.00499,15.0625554
65590960,2017-12-24T15:57:04.397,SELL,0.00488437,0.4
65591122,2017-12-24T15:58:06.89,SELL,0.00488538,0.30703855
65591123,2017-12-24T15:58:06.89,SELL,0.00488538,0.43536065
65591124,2017-12-24T15:58:06.89,SELL,0.00488537,28.97266258
65591174,2017-12-24T15:58:47.75,SELL,0.00488544,0.19665364
65591177,2017-12-24T15:58:49.123,BUY,0.00497363,0.60165871
65591285,2017-12-24T16:00:10.07,BUY,0.00497255,6.01640734
65591400,2017-12-24T16:01:22.94,BUY,0.00497186,29.59398579
65591478,2017-12-24T16:02:09.813,BUY,0.00497122,0.20353488
65591583,2017-12-24T16:03:48.243,BUY,0.00495053,0.2028081
65591602,2017-12-24T16:04:10.147,SELL,0.00490554,0.26434399
65591603,2017-12-24T16:04:10.147,SELL,0.00490535,2.0460902
65591604,2017-12-24T16:04:10.147,SELL,0.00490521,2.68956581
65591607,2017-12-24T16:04:15.867,SELL,0.00490521,4.30885901
65591631,2017-12-24T16:05:07.423,SELL,0.0049055,1.5
65591636,2017-12-24T16:05:14.66,SELL,0.00490557,0.27139629
65591693,2017-12-24T16:06:25.983,SELL,0.00490575,2.14348904
65591701,2017-12-24T16:06:36.403,SELL,0.00490576,30.12394431
65591703,2017-12-24T16:06:38.217,BUY,0.00490576,13.73888182
65591709,2017-12-24T16:06:51.06,SELL,0.00490559,14.12101396
65591713,2017-12-24T16:07:09.51,SELL,0.00490559,13.46627749
65591716,2017-12-24T16:07:12.637,BUY,0.00490574,2.23794052
65591721,2017-12-24T16:07:33.773,BUY,0.00490575,2.03842429
65591724,2017-12-24T16:07:36.12,SELL,0.00490559,27.69861809
65591725,2017-12-24T16:07:36.12,SELL,0.00490559,20.56714194
65591726,2017-12-24T16:07:36.12,SELL,0.00490559,35.06811525
65591727,2017-12-24T16:07:36.12,SELL,0.00490558,112.93040272
65591733,2017-12-24T16:07:42.117,BUY,0.00490575,2.9107175
65591735,2017-12-24T16:07:51.507,BUY,0.00490575,0.00729423
65591736,2017-12-24T16:07:51.507,BUY,0.00490576,4.11872277
65591766,2017-12-24T16:08:24.413,BUY,0.00493172,0.28286008
65591862,2017-12-24T16:09:54.423,SELL,0.00493172,2.07158
65591864,2017-12-24T16:10:01.033,SELL,0.00493172,1.03278
65591865,2017-12-24T16:10:01.033,SELL,0.00493172,2.19300986
65591866,2017-12-24T16:10:11.987,SELL,0.00490658,7.049503
65591868,2017-12-24T16:10:12.89,SELL,0.00490658,105.12517364
65591869,2017-12-24T16:10:12.89,SELL,0.00490559,10.17190633
65591870,2017-12-24T16:10:12.89,SELL,0.00490558,34.75472265
65591871,2017-12-24T16:10:12.89,SELL,0.00490551,7.92319738
65591872,2017-12-24T16:10:13.127,SELL,0.00490551,2.661391
