30999696,2017-12-24T15:09:37.897,SELL,5.244e-05,1660.0
30999775,2017-12-24T15:10:17.133,BUY,5.244e-05,380.43478261
30999792,2017-12-24T15:10:26.4,BUY,5.239e-05,12.97985679
30999828,2017-12-24T15:10:40.837,SELL,5.24e-05,490.02014321
30999829,2017-12-24T15:10:40.837,SELL,5.239e-05,45.0
30999877,2017-12-24T15:11:03.29,BUY,5.239e-05,108.0200815
30999879,2017-12-24T15:11:04.71,BUY,5.239e-05,1626.24873142
30999880,2017-12-24T15:11:04.71,BUY,5.239e-05,7716.36367427
30999881,2017-12-24T15:11:04.71,BUY,5.239e-05,5907.26662214
30999884,2017-12-24T15:11:07.85,SELL,5.239e-05,1380.9131428
30999887,2017-12-24T15:11:09.1,SELL,5.239e-05,200.0
30999975,2017-12-24T15:12:06.1,SELL,5.24e-05,22.49185724
30999983,2017-12-24T15:12:11.693,SELL,5.24e-05,138.15834013
30999990,2017-12-24T15:12:14.787,BUY,5.24e-05,632.91894517
30999996,2017-12-24T15:12:16.677,SELL,5.24e-05,151.0
31000041,2017-12-24T15:12:48.46,BUY,5.244e-05,298.9827057
31000042,2017-12-24T15:12:49.163,SELL,5.244e-05,3101.17827256
31000043,2017-12-24T15:12:49.163,SELL,5.24e-05,288.78802785
31000053,2017-12-24T15:12:51.287,BUY,5.24e-05,22.84351145
31000062,2017-12-24T15:12:55.147,SELL,5.235e-05,2000.0
31000064,2017-12-24T15:12:55.93,BUY,5.24e-05,4340.26717557
31000066,2017-12-24T15:12:56.333,BUY,5.24e-05,20.0
31000081,2017-12-24T15:13:01.537,BUY,5.24e-05,493.78804896
31000100,2017-12-24T15:13:11.04,SELL,5.235e-05,944.33067284
31000147,2017-12-24T15:13:34.507,BUY,5.235e-05,1893.50797267
31000148,2017-12-24T15:13:34.507,BUY,5.24e-05,32565.67431349
31000168,2017-12-24T15:13:40.99,SELL,5.24e-05,189.86486486
31000193,2017-12-24T15:13:52.117,SELL,5.24e-05,617.15585292
31000228,2017-12-24T15:14:07.27,BUY,5.24e-05,114.50381679
31000247,2017-12-24T15:14:16.35,BUY,5.24e-05,699.44036258
31000254,2017-12-24T15:14:20.35,BUY,5.24e-05,100.0
31000310,2017-12-24T15:14:48.52,SELL,5.235e-05,250.0
31000311,2017-12-24T15:14:48.52,SELL,5.235e-05,56.48579552
31000322,2017-12-24T15:14:51.85,BUY,5.24e-05,738.5701776
31000341,2017-12-24T15:15:00.503,BUY,5.24e-05,94.46783803
31000343,2017-12-24T15:15:01.85,SELL,5.235e-05,20.25
31000348,2017-12-24T15:15:03.85,BUY,5.239e-05,28.6259542
31000349,2017-12-24T15:15:03.85,BUY,5.24e-05,66.79389312
31000373,2017-12-24T15:15:15.13,SELL,5.235e-05,52.43563324
31000396,2017-12-24T15:15:22.973,BUY,5.24e-05,1580.506342
31000399,2017-12-24T15:15:24.27,SELL,5.235e-05,18.16799105
31000403,2017-12-24T15:15:26.083,BUY,5.24e-05,4999.0
31000409,2017-12-24T15:15:27.05,BUY,5.24e-05,35.0
31000423,2017-12-24T15:15:32.347,BUY,5.24e-05,604.62180917
31000424,2017-12-24T15:15:32.363,BUY,5.24e-05,50.0
31000425,2017-12-24T15:15:32.363,BUY,5.24e-05,600.0
31000426,2017-12-24T15:15:32.363,BUY,5.24e-05,77.91635877
31000443,2017-12-24T15:15:36.94,BUY,5.24e-05,323.75805912
31000445,2017-12-24T15:15:36.973,BUY,5.24e-05,3386.55799666
31000465,2017-12-24T15:15:51.567,BUY,5.24e-05,893.78876282
31000468,2017-12-24T15:15:52.677,SELL,5.235e-05,87.54750869
31000470,2017-12-24T15:15:52.787,BUY,5.24e-05,28.55438931
31000484,2017-12-24T15:16:07.13,BUY,5.24e-05,303.05896946
31000486,2017-12-24T15:16:11.58,BUY,5.24e-05,50.66589252
31000494,2017-12-24T15:16:14.283,SELL,5.235e-05,146.49330473
31000495,2017-12-24T15:16:14.283,SELL,5.235e-05,1193.85871519
31000496,2017-12-24T15:16:14.283,SELL,5.235e-05,526.42055331
31000503,2017-12-24T15:16:19.927,BUY,5.24e-05,1555.09765969
31000504,2017-12-24T15:16:19.927,BUY,5.24e-05,3488.55968056
31000518,2017-12-24T15:16:28.02,SELL,5.24e-05,19.63093835
31000526,2017-12-24T15:16:31.893,SELL,5.24e-05,40.0
31000527,2017-12-24T15:16:32.08,SELL,5.24e-05,1320.0
31000528,2017-12-24T15:16:32.143,SELL,5.24e-05,314.32078947
31000530,2017-12-24T15:16:32.77,BUY,5.245e-05,620.77862635
31000541,2017-12-24T15:16:40.113,SELL,5.245e-05,48.92395228
31000598,2017-12-24T15:17:26.097,BUY,5.244e-05,63.41662596
31000599,2017-12-24T15:17:26.097,BUY,5.245e-05,271.78057503
31000600,2017-12-24T15:17:26.097,BUY,5.245e-05,50.0
31000636,2017-12-24T15:17:45.05,SELL,5.245e-05,1000.0
31000638,2017-12-24T15:17:46.767,SELL,5.245e-05,153.28019619
31000639,2017-12-24T15:17:47.36,SELL,5.245e-05,363.33385163
31000640,2017-12-24T15:17:47.36,SELL,5.245e-05,588.66614837
31000642,2017-12-24T15:17:50.407,BUY,5.246e-05,63.72494277
31000643,2017-12-24T15:17:50.407,BUY,5.246e-05,136.27505723
31000651,2017-12-24T15:17:59.783,BUY,5.246e-05,77.54738898
31000664,2017-12-24T15:18:16.673,SELL,5.246e-05,83.11253193
31000665,2017-12-24T15:18:16.673,SELL,5.246e-05,7.44587051
31000666,2017-12-24T15:18:17.58,SELL,5.246e-05,42.55412949
31000683,2017-12-24T15:18:30.923,BUY,5.246e-05,381.61232745
31000684,2017-12-24T15:18:30.923,BUY,5.246e-05,772.25806452
31000685,2017-12-24T15:18:33.487,SELL,5.246e-05,281.91287608
31000689,2017-12-24T15:18:39.47,SELL,5.246e-05,1000.0
31000694,2017-12-24T15:18:41.25,BUY,5.248e-05,1183.04088711
31000705,2017-12-24T15:18:51.14,BUY,5.248e-05,493.78804896
31000721,2017-12-24T15:19:03.283,BUY,5.25e-05,825.98266239
31000728,2017-12-24T15:19:08.843,BUY,5.25e-05,78.0
31000744,2017-12-24T15:19:27.267,BUY,5.25e-05,1096.01733761
31000745,2017-12-24T15:19:27.267,BUY,5.25e-05,153.5
31000746,2017-12-24T15:19:27.987,SELL,5.25e-05,1835.55848822
31000747,2017-12-24T15:19:27.987,SELL,5.249e-05,158.28663536
31000749,2017-12-24T15:19:28.517,BUY,5.251e-05,122.29548011
31000757,2017-12-24T15:19:35.487,BUY,5.251e-05,1925.20656739
31000758,2017-12-24T15:19:35.487,BUY,5.251e-05,49.96750246
31000759,2017-12-24T15:19:37.39,SELL,5.251e-05,1748.02909524
31000760,2017-12-24T15:19:37.39,SELL,5.251e-05,2990.76768537
31000764,2017-12-24T15:19:41.78,BUY,5.252e-05,236.48575019
31000766,2017-12-24T15:19:45.89,SELL,5.251e-05,2990.76768538
31000772,2017-12-24T15:19:53.003,SELL,5.251e-05,1545.96135217
31000778,2017-12-24T15:20:01.58,BUY,5.252e-05,1898.61401177
31000780,2017-12-24T15:20:04.86,SELL,5.251e-05,46.28453796
31000795,2017-12-24T15:20:16.33,BUY,5.252e-05,1196.96196592
31000813,2017-12-24T15:20:27.157,BUY,5.267e-05,227.19911334
31000814,2017-12-24T15:20:27.157,BUY,5.28e-05,1434.51897217
31000823,2017-12-24T15:20:30.703,SELL,5.28e-05,719.0
31000824,2017-12-24T15:20:31.157,SELL,5.28e-05,279.16797343
31000829,2017-12-24T15:20:37.14,SELL,5.28e-05,72.54687387
31000830,2017-12-24T15:20:37.14,SELL,5.253e-05,0.45312613
31000847,2017-12-24T15:20:48.533,SELL,5.253e-05,219.3745475
31000858,2017-12-24T15:21:22.297,BUY,5.282e-05,65.08162195
31000859,2017-12-24T15:21:22.297,BUY,5.282e-05,200.0
31000860,2017-12-24T15:21:22.297,BUY,5.282e-05,3.40375575
31000864,2017-12-24T15:21:26.843,SELL,5.255e-05,200.3234999
31000867,2017-12-24T15:21:32.173,BUY,5.282e-05,48.07594795
31000875,2017-12-24T15:21:35.563,BUY,5.282e-05,200.47149371
31000876,2017-12-24T15:21:35.563,BUY,5.282e-05,52.96326597
31000885,2017-12-24T15:21:40.093,SELL,5.282e-05,714.0
31000894,2017-12-24T15:21:44.093,SELL,5.282e-05,50.0
31000899,2017-12-24T15:21:46.563,BUY,5.293e-05,500.0
31000900,2017-12-24T15:21:47.703,SELL,5.293e-05,500.092198
31000903,2017-12-24T15:21:50.953,SELL,5.293e-05,1228.97192699
31000904,2017-12-24T15:21:50.953,SELL,5.283e-05,16.8039111
31000905,2017-12-24T15:21:50.953,SELL,5.282e-05,0.22416191
31000923,2017-12-24T15:22:01.75,BUY,5.294e-05,1183.04088711
31000924,2017-12-24T15:22:01.75,BUY,5.294e-05,98.97713232
31000925,2017-12-24T15:22:02.423,SELL,5.294e-05,2090.37683401
31000926,2017-12-24T15:22:02.423,SELL,5.293e-05,165.8996284
31000927,2017-12-24T15:22:02.423,SELL,5.293e-05,500.0
31000934,2017-12-24T15:22:07.877,BUY,5.293e-05,822.58741238
31000938,2017-12-24T15:22:10.253,SELL,5.294e-05,158.0
31000955,2017-12-24T15:22:16.737,SELL,5.294e-05,903.9771068
31000956,2017-12-24T15:22:16.737,SELL,5.294e-05,996.0228932
31000960,2017-12-24T15:22:20.877,SELL,5.294e-05,62.56023302
31000964,2017-12-24T15:22:22.503,SELL,5.294e-05,825.98139296
31000965,2017-12-24T15:22:22.503,SELL,5.294e-05,1074.01860704
31000971,2017-12-24T15:22:23.69,SELL,5.294e-05,810.54591214
31000972,2017-12-24T15:22:23.69,SELL,5.294e-05,115.33689388
31000973,2017-12-24T15:22:23.69,SELL,5.294e-05,972.11719398
31000974,2017-12-24T15:22:23.893,SELL,5.294e-05,654.49754192
31000977,2017-12-24T15:22:24.05,BUY,5.295e-05,18972.36941711
31000978,2017-12-24T15:22:24.05,BUY,5.295e-05,20.0
31000979,2017-12-24T15:22:24.05,BUY,5.295e-05,5094.01693934
31000983,2017-12-24T15:22:27.3,SELL,5.296e-05,1889.0
31000987,2017-12-24T15:22:30.597,SELL,5.296e-05,2831.54380665
31000988,2017-12-24T15:22:30.61,SELL,5.295e-05,641.23319572
31000993,2017-12-24T15:22:32.783,SELL,5.296e-05,590.0
31001001,2017-12-24T15:22:37.253,SELL,5.296e-05,48.07594795
31001002,2017-12-24T15:22:38.08,SELL,5.296e-05,257.90138059
31001003,2017-12-24T15:22:38.66,SELL,5.296e-05,150.24262492
31001006,2017-12-24T15:22:40.457,SELL,5.296e-05,135.95996921
31001007,2017-12-24T15:22:41.58,SELL,5.296e-05,339.87106767
31001008,2017-12-24T15:22:41.58,SELL,5.295e-05,16490.92110296
31001021,2017-12-24T15:22:56.347,SELL,5.297e-05,1780.3288357
31001034,2017-12-24T15:23:03.097,BUY,5.299e-05,1178.88389048
31001057,2017-12-24T15:23:08.877,SELL,5.297e-05,18.35729359
31001066,2017-12-24T15:23:11.19,BUY,5.299e-05,20.0
31001072,2017-12-24T15:23:15.47,SELL,5.297e-05,105.82049164
31001073,2017-12-24T15:23:15.47,SELL,5.297e-05,359.04218756
31001074,2017-12-24T15:23:15.47,SELL,5.295e-05,15449.38529877
31001075,2017-12-24T15:23:15.47,SELL,5.295e-05,131.8714545
31001084,2017-12-24T15:23:18.737,BUY,5.292e-05,1346.87794206
31001110,2017-12-24T15:23:29.83,BUY,5.292e-05,222.0
31001141,2017-12-24T15:23:42.533,SELL,5.276e-05,22.16174184
31001143,2017-12-24T15:23:45.127,BUY,5.29e-05,1043.32543651
31001161,2017-12-24T15:23:57.063,BUY,5.29e-05,121.73161067
31001176,2017-12-24T15:24:07.343,BUY,5.288e-05,1020.0
31001186,2017-12-24T15:24:12.813,BUY,5.288e-05,202.66454845
31001191,2017-12-24T15:24:13.64,BUY,5.288e-05,299.38644188
31001195,2017-12-24T15:24:14.093,SELL,5.29e-05,303.23344609
31001209,2017-12-24T15:24:18.343,SELL,5.29e-05,124.68057542
31001235,2017-12-24T15:24:30,BUY,5.29e-05,165.06942458
31001236,2017-12-24T15:24:30,BUY,5.299e-05,1102.23407676
31001237,2017-12-24T15:24:30,BUY,5.3e-05,502.80895337
31001250,2017-12-24T15:24:34.69,BUY,5.29e-05,97.67238623
31001251,2017-12-24T15:24:34.69,BUY,5.3e-05,161.76308418
31001252,2017-12-24T15:24:34.69,BUY,5.3e-05,1966.20521761
31001261,2017-12-24T15:24:38.797,BUY,5.3e-05,33.79478239
31001262,2017-12-24T15:24:38.797,BUY,5.301e-05,192.666917
31001264,2017-12-24T15:24:40.627,SELL,5.301e-05,66.8102142
31001265,2017-12-24T15:24:40.627,SELL,5.288e-05,838.69761724
31001266,2017-12-24T15:24:40.627,SELL,5.28e-05,1070.48816856
31001267,2017-12-24T15:24:41.22,SELL,5.28e-05,818.71637689
31001268,2017-12-24T15:24:41.22,SELL,5.28e-05,1889.20454545
31001269,2017-12-24T15:24:41.22,SELL,5.28e-05,1889.20454545
31001270,2017-12-24T15:24:41.22,SELL,5.28e-05,1889.20454545
31001272,2017-12-24T15:24:41.33,BUY,5.28e-05,281.04543679
31001306,2017-12-24T15:24:51.407,BUY,5.28e-05,546.53206
31001311,2017-12-24T15:24:54.83,BUY,5.28e-05,500.0
31001327,2017-12-24T15:24:59.953,BUY,5.28e-05,1802.57330159
31001354,2017-12-24T15:25:12.75,BUY,5.28e-05,409.89902138
31001374,2017-12-24T15:25:20.877,BUY,5.28e-05,4154.7734618
31001375,2017-12-24T15:25:20.877,BUY,5.28e-05,77.77750593
31001376,2017-12-24T15:25:20.877,BUY,5.28e-05,175.0
31001377,2017-12-24T15:25:20.877,BUY,5.28e-05,1225.14633139
31001384,2017-12-24T15:25:24.61,SELL,5.28e-05,110.20586139
31001385,2017-12-24T15:25:24.61,SELL,5.276e-05,46.19687565
31001392,2017-12-24T15:25:27.14,BUY,5.302e-05,24.06587979
31001446,2017-12-24T15:25:45.297,BUY,5.303e-05,47.23011364
31001462,2017-12-24T15:25:52.5,SELL,5.276e-05,97.51666682
31001477,2017-12-24T15:25:58.58,SELL,5.261e-05,46.33491732
31001478,2017-12-24T15:25:58.58,SELL,5.253e-05,181.05182832
31001494,2017-12-24T15:26:07.297,BUY,5.253e-05,750.0
31001513,2017-12-24T15:26:12.767,BUY,5.253e-05,293.30786063
31001551,2017-12-24T15:26:32.28,BUY,5.276e-05,98.21635334
31001585,2017-12-24T15:26:54.22,BUY,5.301e-05,2000.0
31001591,2017-12-24T15:26:57.843,SELL,5.276e-05,40.0
31001614,2017-12-24T15:27:07.923,SELL,5.28e-05,81.58
31001653,2017-12-24T15:27:25.8,BUY,5.302e-05,62.01155581
31001678,2017-12-24T15:27:30.22,SELL,5.302e-05,45.648168
31001680,2017-12-24T15:27:31.003,BUY,5.303e-05,75.05726016
31001681,2017-12-24T15:27:31.003,BUY,5.304e-05,661.91323748
31001689,2017-12-24T15:27:37.72,BUY,5.304e-05,1535.81459247
31001713,2017-12-24T15:27:51.973,BUY,5.304e-05,449.27674152
31001726,2017-12-24T15:28:05.13,BUY,5.305e-05,167.90583732
31001759,2017-12-24T15:28:24.303,BUY,5.317e-05,194.75601232
31001780,2017-12-24T15:28:34.443,BUY,5.317e-05,157.48629179
31001788,2017-12-24T15:28:42.49,BUY,5.317e-05,517.60273943
31001794,2017-12-24T15:28:47.96,BUY,5.317e-05,35.73443671
31002550,2017-12-24T15:36:39.023,SELL,5.332e-05,104.23100176
31002554,2017-12-24T15:36:42.727,SELL,5.332e-05,417.0275
31002555,2017-12-24T15:36:42.977,SELL,5.332e-05,4.821e-05
31002570,2017-12-24T15:36:53.93,SELL,5.319e-05,52.27277735
31002571,2017-12-24T15:36:53.93,SELL,5.319e-05,300.10462265
31002572,2017-12-24T15:36:54.32,SELL,5.319e-05,352.6454
31002573,2017-12-24T15:36:54.663,SELL,5.319e-05,347.24997735
31002574,2017-12-24T15:36:54.663,SELL,5.319e-05,5.44352265
31002577,2017-12-24T15:36:57.07,BUY,5.334e-05,500.0
31002581,2017-12-24T15:37:01.197,SELL,5.334e-05,943.4054589
31002586,2017-12-24T15:37:05.57,SELL,5.334e-05,167.08219523
31002587,2017-12-24T15:37:05.57,SELL,5.319e-05,450.72049314
31002588,2017-12-24T15:37:05.57,SELL,5.319e-05,149.80897163
31002590,2017-12-24T15:37:06.04,BUY,5.335e-05,111.31743716
31002591,2017-12-24T15:37:06.04,BUY,5.337e-05,63.68256284
31002616,2017-12-24T15:37:15.07,BUY,5.336e-05,2084.27454829
31002619,2017-12-24T15:37:16.54,SELL,5.336e-05,436.912255
31002622,2017-12-24T15:37:17.71,SELL,5.336e-05,61.5318682
31002625,2017-12-24T15:37:18.867,SELL,5.336e-05,32.53261051
31002645,2017-12-24T15:37:28.727,BUY,5.337e-05,113.88122702
31002661,2017-12-24T15:37:34.447,SELL,5.337e-05,877.03886828
31002670,2017-12-24T15:37:35.727,BUY,5.337e-05,154.45613018
31002695,2017-12-24T15:37:45.837,SELL,5.337e-05,782.39978138
31002696,2017-12-24T15:37:45.837,SELL,5.337e-05,68.66066496
31002700,2017-12-24T15:37:46.493,BUY,5.338e-05,150.0
31002713,2017-12-24T15:37:50.337,BUY,5.338e-05,977.285
31002714,2017-12-24T15:37:50.337,BUY,5.339e-05,4000.0
31002715,2017-12-24T15:37:50.337,BUY,5.339e-05,63.98215822
31002717,2017-12-24T15:37:52.057,SELL,5.339e-05,126.647585
31002727,2017-12-24T15:37:54.697,BUY,5.34e-05,15.54545455
31002728,2017-12-24T15:37:54.697,BUY,5.34e-05,150.0
31002729,2017-12-24T15:37:54.697,BUY,5.34e-05,210.67730072
31002738,2017-12-24T15:37:59.087,BUY,5.343e-05,395.99159258
31002743,2017-12-24T15:38:00.37,SELL,5.34e-05,198.50771082
31002747,2017-12-24T15:38:02.68,BUY,5.343e-05,24.00840742
31002748,2017-12-24T15:38:02.68,BUY,5.345e-05,94.80389764
31002760,2017-12-24T15:38:07.807,BUY,5.345e-05,364.28353952
31002761,2017-12-24T15:38:07.807,BUY,5.347e-05,461.02274778
31002776,2017-12-24T15:38:16.417,BUY,5.347e-05,638.97725222
31002777,2017-12-24T15:38:16.417,BUY,5.348e-05,2220.30384287
31002778,2017-12-24T15:38:16.417,BUY,5.348e-05,491.40787439
31002779,2017-12-24T15:38:16.417,BUY,5.348e-05,53.42119847
31002787,2017-12-24T15:38:22.103,SELL,5.348e-05,336.77509085
31002813,2017-12-24T15:38:34.557,BUY,5.349e-05,30.0
31002814,2017-12-24T15:38:34.557,BUY,5.349e-05,50.07922054
31002815,2017-12-24T15:38:34.557,BUY,5.35e-05,25.0
31002816,2017-12-24T15:38:34.557,BUY,5.35e-05,1739.86987905
31002846,2017-12-24T15:38:47.54,BUY,5.35e-05,1179.47704994
31002854,2017-12-24T15:38:48.853,BUY,5.35e-05,791.94509054
31002856,2017-12-24T15:38:51.993,SELL,5.343e-05,605.97616943
31002862,2017-12-24T15:38:55.633,BUY,5.343e-05,975.10388069
31002863,2017-12-24T15:38:55.633,BUY,5.35e-05,1150.79828604
31002864,2017-12-24T15:38:55.633,BUY,5.35e-05,319.29297328
31002865,2017-12-24T15:38:55.633,BUY,5.35e-05,358.59789281
31002868,2017-12-24T15:38:57.027,SELL,5.35e-05,133.224909
31002874,2017-12-24T15:39:04.57,SELL,5.35e-05,25.0885326
31002881,2017-12-24T15:39:11.527,SELL,5.35e-05,84.865
31002883,2017-12-24T15:39:12.9,SELL,5.35e-05,908.72153521
31002898,2017-12-24T15:39:16.93,SELL,5.35e-05,1107.0
31002912,2017-12-24T15:39:23.587,BUY,5.352e-05,203.88263473
31002913,2017-12-24T15:39:23.587,BUY,5.354e-05,156.7247171
31002916,2017-12-24T15:39:27.93,SELL,5.35e-05,74.95327103
31002918,2017-12-24T15:39:28.947,SELL,5.352e-05,83.1002
31002922,2017-12-24T15:39:29.62,SELL,5.352e-05,99.9338
31002924,2017-12-24T15:39:30.243,SELL,5.352e-05,97.5204
31002925,2017-12-24T15:39:30.633,SELL,5.352e-05,118.0527
31002928,2017-12-24T15:39:30.95,SELL,5.352e-05,116.9601
31002929,2017-12-24T15:39:31.213,SELL,5.352e-05,110.9481
31002930,2017-12-24T15:39:31.603,SELL,5.352e-05,114.1522
31002958,2017-12-24T15:39:41.09,BUY,5.354e-05,246.83550046
31002968,2017-12-24T15:39:44.65,BUY,5.355e-05,182.95136748
31002969,2017-12-24T15:39:44.65,BUY,5.355e-05,1166.4309191
31002977,2017-12-24T15:39:47.23,BUY,5.355e-05,502.67720055
31002978,2017-12-24T15:39:47.65,SELL,5.354e-05,51.95732888
31002982,2017-12-24T15:39:48.01,SELL,5.354e-05,169.179194
31002986,2017-12-24T15:39:48.917,BUY,5.355e-05,25.37670762
31002990,2017-12-24T15:39:49.23,BUY,5.355e-05,953.21826153
31002993,2017-12-24T15:39:49.59,BUY,5.355e-05,598.16324662
31003002,2017-12-24T15:39:54.027,BUY,5.355e-05,1249.75926197
31003003,2017-12-24T15:39:55.433,SELL,5.354e-05,447.351699
31003012,2017-12-24T15:39:58.637,BUY,5.355e-05,2266.35297059
31003015,2017-12-24T15:39:59.073,SELL,5.354e-05,148.696634
31003017,2017-12-24T15:39:59.167,BUY,5.355e-05,68.8764652
31003023,2017-12-24T15:40:00.51,SELL,5.355e-05,96.81630567
31003024,2017-12-24T15:40:00.51,SELL,5.354e-05,450.16973892
31003035,2017-12-24T15:40:04.903,BUY,5.354e-05,13.3459096
31003045,2017-12-24T15:40:08.323,BUY,5.354e-05,96.98819816
31003048,2017-12-24T15:40:08.543,BUY,5.354e-05,476.22929974
31003062,2017-12-24T15:40:14.45,BUY,5.354e-05,825.22357731
31003063,2017-12-24T15:40:14.45,BUY,5.354e-05,74.77642269
31003070,2017-12-24T15:40:16.513,BUY,5.354e-05,18.25074706
31003074,2017-12-24T15:40:17.793,SELL,5.354e-05,374.2526476
31003076,2017-12-24T15:40:17.84,BUY,5.331e-05,371.36331571
31003078,2017-12-24T15:40:20.573,SELL,5.354e-05,142.80274181
31003092,2017-12-24T15:40:24.98,SELL,5.354e-05,1000.0
31003093,2017-12-24T15:40:25.62,SELL,5.354e-05,488.81980654
31003094,2017-12-24T15:40:25.823,SELL,5.354e-05,114.50381679
31003110,2017-12-24T15:40:33.7,BUY,5.367e-05,1170.024
31003112,2017-12-24T15:40:34.763,SELL,5.367e-05,44.45721823
31003113,2017-12-24T15:40:34.763,SELL,5.354e-05,1758.11608336
31003129,2017-12-24T15:40:45.78,SELL,5.354e-05,1667.49424263
31003130,2017-12-24T15:40:45.903,SELL,5.354e-05,646.97015093
31003144,2017-12-24T15:40:56.373,SELL,5.354e-05,1182.27391383
31003145,2017-12-24T15:40:56.373,SELL,5.354e-05,17.72608617
31003152,2017-12-24T15:41:00.17,SELL,5.354e-05,782.17623603
31003171,2017-12-24T15:41:20.39,SELL,5.354e-05,200.46252432
31003172,2017-12-24T15:41:20.39,SELL,5.354e-05,1217.43008932
31003173,2017-12-24T15:41:20.39,SELL,5.331e-05,4318.18836315
31003174,2017-12-24T15:41:20.39,SELL,5.33e-05,33822.29556895
31003187,2017-12-24T15:41:24.42,BUY,5.32e-05,4317.30885233
31003189,2017-12-24T15:41:26.407,SELL,5.319e-05,4.5e-07
31003201,2017-12-24T15:41:34.17,BUY,5.319e-05,98.25333263
31003203,2017-12-24T15:41:36,BUY,5.319e-05,1870.78019505
31003208,2017-12-24T15:41:44.703,SELL,5.3e-05,900.0
31003210,2017-12-24T15:41:45.313,BUY,5.319e-05,1159.68295092
31003231,2017-12-24T15:42:06.237,SELL,5.3e-05,1013.09782148
31003232,2017-12-24T15:42:06.237,SELL,5.284e-05,336.2844651
31003300,2017-12-24T15:42:38.38,SELL,5.3e-05,1000.0
31003301,2017-12-24T15:42:38.38,SELL,5.287e-05,306.74898817
31003318,2017-12-24T15:42:44.55,BUY,5.287e-05,740.6675
31003339,2017-12-24T15:42:57.693,SELL,5.3e-05,310.75211604
31003340,2017-12-24T15:42:57.693,SELL,5.287e-05,18.86703234
31003341,2017-12-24T15:42:57.693,SELL,5.284e-05,1541.16104667
31003365,2017-12-24T15:43:14.473,BUY,5.3e-05,70.10964096
31003377,2017-12-24T15:43:23.46,SELL,5.3e-05,130.81000857
31003389,2017-12-24T15:43:39.96,SELL,5.284e-05,371.86719199
31003393,2017-12-24T15:43:47.177,SELL,5.284e-05,138.21830584
31003415,2017-12-24T15:44:10.6,BUY,5.284e-05,22.55902427
31003419,2017-12-24T15:44:11.867,SELL,5.284e-05,177.44097573
31003421,2017-12-24T15:44:14.77,BUY,5.284e-05,91.89156558
31003441,2017-12-24T15:44:34.1,SELL,5.284e-05,605.97616943
31003444,2017-12-24T15:44:39.803,SELL,5.284e-05,65.75440759
31003454,2017-12-24T15:44:49.833,BUY,5.316e-05,22.57336343
31003458,2017-12-24T15:44:52.24,BUY,5.316e-05,141.08352144
31003484,2017-12-24T15:45:19.46,BUY,5.316e-05,282.95693708
31003489,2017-12-24T15:45:24.617,BUY,5.316e-05,26.52098121
31003493,2017-12-24T15:45:28.1,SELL,5.284e-05,121.95407323
31003496,2017-12-24T15:45:29.24,BUY,5.316e-05,278.01864788
